Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,NILKAMAL,2769.4,2775.0,2723.3,2754.25,3593,0.5364,6698
2021-09-02,NILKAMAL,2768.05,2840.0,2760.2,2826.2,5637,0.40770000000000006,13826
2021-09-03,NILKAMAL,2826.2,2876.0,2792.45,2838.2,6899,0.5131,13445
2021-09-06,NILKAMAL,2838.45,2838.45,2800.25,2807.0,3524,0.5335,6605
2021-09-07,NILKAMAL,2805.0,2824.45,2766.95,2805.2,3105,0.47100000000000003,6593
2021-09-08,NILKAMAL,2819.25,2887.95,2795.0,2852.9,4335,0.4164,10410
2021-09-09,NILKAMAL,2849.95,2849.95,2805.0,2814.6,2268,0.45409999999999995,4995
2021-09-13,NILKAMAL,2770.0,2834.5,2770.0,2786.55,2959,0.3821,7745
2021-09-14,NILKAMAL,2797.7,2805.65,2731.4,2757.85,3995,0.47350000000000003,8437
2021-09-15,NILKAMAL,2759.0,2937.95,2750.0,2858.55,9735,0.46630000000000005,20879
2021-09-16,NILKAMAL,2944.0,2987.95,2830.35,2870.05,6569,0.314,20918
2021-09-17,NILKAMAL,2875.0,2944.0,2830.05,2903.6,6904,0.3331,20726
2021-09-20,NILKAMAL,2903.6,2903.6,2810.0,2835.8,3257,0.4933,6603
2021-09-21,NILKAMAL,2835.8,2845.8,2802.0,2812.3,8010,0.7664,10452
2021-09-22,NILKAMAL,2825.0,2909.0,2814.85,2844.85,2241,0.3119,7185
2021-09-23,NILKAMAL,2855.0,2885.75,2845.0,2860.8,5778,0.784,7370
2021-09-24,NILKAMAL,2880.0,2880.0,2848.25,2864.2,3921,0.7162999999999999,5474
2021-09-27,NILKAMAL,2899.0,2940.0,2851.6,2872.35,3433,0.358,9590
2021-09-28,NILKAMAL,2877.95,2877.95,2822.0,2831.45,3410,0.5642,6044
2021-09-29,NILKAMAL,2844.0,2875.0,2735.1,2818.1,3965,0.33140000000000003,11966
2021-09-30,NILKAMAL,2824.95,2848.45,2800.0,2833.4,1551,0.39390000000000003,3938
