Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,UTINIFTETF,1821.25,1821.25,1790.65,1792.0,930,0.9883,941
2021-09-02,UTINIFTETF,1827.85,1827.85,1790.0,1805.0,332,0.9540000000000001,348
2021-09-03,UTINIFTETF,1768.9,1825.0,1768.9,1812.51,333,0.5406000000000001,616
2021-09-06,UTINIFTETF,1751.14,1849.0,1721.35,1829.08,563,0.8937,630
2021-09-07,UTINIFTETF,1829.08,1830.45,1795.6,1825.7,573,0.9812000000000001,584
2021-09-08,UTINIFTETF,1862.0,1862.0,1800.0,1827.34,313,0.5482,571
2021-09-09,UTINIFTETF,1836.0,1839.2,1801.0,1823.86,303,0.7613,398
2021-09-13,UTINIFTETF,1833.1,1833.1,1810.1,1826.05,192,0.8312,231
2021-09-14,UTINIFTETF,1839.2,1848.12,1818.0,1825.4,1434,0.8505,1686
2021-09-15,UTINIFTETF,1783.53,1842.45,1751.15,1836.5,187,0.8386,223
2021-09-16,UTINIFTETF,1849.9,1850.0,1831.2,1842.69,280,0.9272,302
2021-09-17,UTINIFTETF,1850.0,1869.9,1840.4,1843.01,392,0.6938,565
2021-09-20,UTINIFTETF,1880.0,1897.91,1805.6,1825.89,288,0.8,360
2021-09-21,UTINIFTETF,1894.89,1953.7,1789.4,1874.74,2152,0.8993000000000001,2393
2021-09-22,UTINIFTETF,1912.25,1912.25,1840.0,1848.91,335,0.9054000000000001,370
2021-09-23,UTINIFTETF,1850.0,1869.0,1830.0,1867.12,414,0.4549,910
2021-09-24,UTINIFTETF,1904.5,1904.5,1792.4,1880.28,183,0.7593000000000001,241
2021-09-27,UTINIFTETF,1910.97,2049.5,1805.1,1891.43,1142,0.8037000000000001,1421
2021-09-28,UTINIFTETF,1929.3,2240.0,1866.1,2086.12,955,0.7893000000000001,1210
2021-09-29,UTINIFTETF,1875.5,2084.96,1829.95,1859.55,2733,0.7295999999999999,3746
2021-09-30,UTINIFTETF,1895.0,1895.0,1850.0,1852.4,373,0.9612999999999999,388
2021-10-01,UTINIFTETF,1829.0,1863.0,1829.0,1845.61,576,0.9412,612
2021-10-04,UTINIFTETF,1850.0,2085.5,1850.0,1943.07,904,0.6662,1357
2021-10-05,UTINIFTETF,1925.0,1939.25,1855.95,1869.69,947,0.8976000000000001,1055
2021-10-06,UTINIFTETF,1874.0,1923.3,1855.0,1855.46,291,0.5522,527
2021-10-07,UTINIFTETF,1892.57,1892.57,1856.1,1871.0,162,0.72,225
2021-10-08,UTINIFTETF,1865.0,1887.55,1865.0,1874.25,649,0.7503000000000001,865
2021-10-11,UTINIFTETF,1875.0,1915.0,1860.9,1883.7,559,0.5524,1012
2021-10-12,UTINIFTETF,1921.4,1921.4,1873.3,1887.5,30353,0.9793000000000001,30996
2021-10-13,UTINIFTETF,1890.9,1915.0,1890.7,1906.7,490,0.6414,764
2021-10-14,UTINIFTETF,1900.0,1955.0,1900.0,1935.83,376,0.8120999999999999,463
2021-10-18,UTINIFTETF,2039.51,2039.51,1923.3,1947.1,402,0.6137,655
2021-10-19,UTINIFTETF,1968.2,1992.12,1935.0,1936.77,620,0.9104000000000001,681
2021-10-20,UTINIFTETF,1975.55,1975.55,1900.0,1917.46,437,0.8356,523
2021-10-21,UTINIFTETF,1955.85,1955.85,1893.65,1910.18,597,0.8432,708
2021-10-22,UTINIFTETF,1916.0,1924.8,1883.8,1899.81,562,0.4978,1129
2021-10-25,UTINIFTETF,1890.0,1947.2,1882.9,1906.34,3414,0.8639,3952
2021-10-26,UTINIFTETF,1914.0,1947.22,1900.0,1919.75,408,0.6998000000000001,583
2021-10-27,UTINIFTETF,1915.05,1929.8,1913.5,1916.83,497,0.6836,727
2021-10-28,UTINIFTETF,1928.9,1928.9,1875.0,1885.24,1415,0.9833,1439
2021-10-29,UTINIFTETF,1890.0,1890.0,1850.0,1861.58,2177,0.9363,2325
2021-11-01,UTINIFTETF,1878.9,1896.75,1865.0,1889.9,946,0.914,1035
2021-11-02,UTINIFTETF,1927.7,1927.7,1880.0,1883.55,431,0.8240999999999999,523
2021-11-03,UTINIFTETF,1910.0,1910.0,1865.0,1875.07,220,0.8494,259
2021-11-04,UTINIFTETF,1912.6,1960.0,1880.1,1887.85,307,0.8648,355
2021-11-08,UTINIFTETF,1920.0,1920.0,1862.15,1900.0,740,0.6066,1220
2021-11-09,UTINIFTETF,1910.24,1910.4,1878.05,1891.0,605,0.7272,832
2021-11-10,UTINIFTETF,1899.99,1899.99,1880.0,1891.44,243,0.7547,322
2021-11-11,UTINIFTETF,1886.31,1899.9,1871.0,1878.61,288,0.7847,367
2021-11-12,UTINIFTETF,1886.0,1900.0,1879.0,1894.28,417,0.8761,476
2021-11-15,UTINIFTETF,1910.0,1915.7,1870.0,1909.6,280,0.9333,300
2021-11-16,UTINIFTETF,1935.0,1958.9,1885.02,1897.31,5866,0.9034000000000001,6493
2021-11-17,UTINIFTETF,1897.0,1899.8,1873.8,1889.2,3981,0.966,4121
2021-11-18,UTINIFTETF,1880.95,1900.0,1865.0,1877.01,646,0.9458,683
2021-11-22,UTINIFTETF,1880.55,1933.3,1820.0,1836.43,4216,0.8601000000000001,4902
2021-11-23,UTINIFTETF,1850.0,1850.0,1815.35,1839.56,1236,0.6844,1806
2021-11-24,UTINIFTETF,1924.6,1924.6,1825.0,1832.06,267,0.8754000000000001,305
2021-11-25,UTINIFTETF,1849.0,1849.0,1815.5,1843.42,433,0.8783,493
2021-11-26,UTINIFTETF,1833.0,1844.0,1790.1,1795.08,4053,0.9859000000000001,4111
2021-11-29,UTINIFTETF,1819.9,1819.9,1779.25,1796.22,1787,0.9302,1921
2021-11-30,UTINIFTETF,1818.0,1821.4,1784.05,1791.89,1019,0.9770000000000001,1043
2021-12-01,UTINIFTETF,1828.0,1828.0,1798.65,1809.58,769,0.5897,1304
2021-12-02,UTINIFTETF,1834.0,1834.85,1809.0,1827.44,301,0.6984,431
2021-12-03,UTINIFTETF,1836.55,1838.8,1810.0,1813.82,933,0.9790000000000001,953
2021-12-06,UTINIFTETF,1842.14,1845.5,1781.5,1782.7,7749,0.9782,7922
2021-12-07,UTINIFTETF,1818.35,1819.85,1783.1,1812.3,6674,0.9691,6887
2021-12-08,UTINIFTETF,1827.0,1843.15,1816.0,1842.25,5957,0.9819,6067
2021-12-09,UTINIFTETF,1868.2,1868.2,1826.65,1846.6,6079,0.946,6426
2021-12-10,UTINIFTETF,1840.95,1849.0,1820.95,1840.5,5744,0.9747,5893
2021-12-13,UTINIFTETF,1855.1,1900.8,1829.0,1833.38,1967,0.5833,3372
2021-12-14,UTINIFTETF,1883.3,1883.3,1815.0,1824.82,745,0.9336,798
2021-12-15,UTINIFTETF,1848.66,1848.66,1812.8,1815.04,616,0.9856,625
2021-12-16,UTINIFTETF,1810.0,1838.6,1785.8,1816.4,346,0.7377,469
2021-12-17,UTINIFTETF,1822.0,1822.0,1785.0,1791.58,993,0.935,1062
2021-12-20,UTINIFTETF,1818.0,1818.0,1720.95,1749.8,16322,0.9459000000000001,17255
2021-12-21,UTINIFTETF,1784.8,1793.16,1749.8,1767.81,11835,0.9739,12152
2021-12-22,UTINIFTETF,1823.3,1823.3,1775.0,1787.9,11514,0.9978,11539
2021-12-23,UTINIFTETF,1810.0,1810.0,1787.45,1791.16,27407,0.7067,38784
2021-12-24,UTINIFTETF,1820.0,1820.0,1773.3,1791.3,11578,0.9878,11721
2021-12-27,UTINIFTETF,1820.0,1820.0,1780.85,1799.63,954,0.7858,1214
2021-12-28,UTINIFTETF,1778.36,1830.0,1763.65,1810.0,144,0.7701000000000001,187
2021-12-29,UTINIFTETF,1838.1,1838.1,1808.35,1816.45,27912,0.9995,27925
2021-12-30,UTINIFTETF,1807.1,1820.25,1790.95,1813.35,27674,0.9979000000000001,27731
2021-12-31,UTINIFTETF,1820.0,1836.0,1817.46,1829.36,55238,0.9961,55456
2022-01-03,UTINIFTETF,1883.3,1883.3,1821.0,1856.83,27748,0.9795999999999999,28325
2022-01-04,UTINIFTETF,1825.8,1876.0,1825.8,1871.76,21564,0.9918000000000001,21742
