Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,LAURUSLABS,669.6,671.0,657.2,662.7,855868,0.473,1809601
2021-09-02,LAURUSLABS,659.8,664.8,655.2,657.15,903160,0.5514,1637819
2021-09-03,LAURUSLABS,660.0,662.1,650.55,652.3,826481,0.5684,1454172
2021-09-06,LAURUSLABS,655.0,668.8,648.0,660.65,943358,0.4097,2302819
2021-09-07,LAURUSLABS,663.0,669.0,653.45,665.85,625827,0.4202,1489435
2021-09-08,LAURUSLABS,667.0,668.8,655.2,656.9,957310,0.5743,1666937
2021-09-09,LAURUSLABS,653.8,659.55,650.4,656.05,793457,0.6031000000000001,1315651
2021-09-13,LAURUSLABS,652.5,654.9,644.7,645.7,901439,0.6001,1502115
2021-09-14,LAURUSLABS,648.0,666.0,644.2,651.15,1137785,0.3642,3124016
2021-09-15,LAURUSLABS,652.0,664.8,650.3,662.85,983324,0.444,2214462
2021-09-16,LAURUSLABS,665.0,665.5,648.05,649.8,977081,0.5489,1780161
2021-09-17,LAURUSLABS,651.05,658.8,640.7,651.15,3582510,0.4796,7469405
2021-09-20,LAURUSLABS,647.0,648.8,630.0,632.95,874559,0.5167,1692423
2021-09-21,LAURUSLABS,628.0,629.95,605.0,624.15,1413661,0.3972,3559102
2021-09-22,LAURUSLABS,625.0,630.0,618.0,620.9,714421,0.4388,1628104
2021-09-23,LAURUSLABS,623.7,627.25,613.55,622.15,976280,0.5033,1939792
2021-09-24,LAURUSLABS,625.3,626.9,608.1,610.15,1218590,0.5822,2093230
2021-09-27,LAURUSLABS,602.9,606.4,590.25,599.7,1853612,0.5559000000000001,3334512
2021-09-28,LAURUSLABS,595.0,606.0,588.0,592.55,906483,0.4872,1860597
2021-09-29,LAURUSLABS,589.95,602.0,587.25,599.7,995714,0.5129,1941262
2021-09-30,LAURUSLABS,604.1,623.0,603.25,616.45,1504797,0.4547,3309583
2021-10-01,LAURUSLABS,618.8,622.0,611.35,619.2,760306,0.5019,1514828
2021-10-04,LAURUSLABS,622.05,628.25,617.5,620.5,1231322,0.4657,2643784
2021-10-05,LAURUSLABS,619.0,623.8,614.15,622.2,602034,0.4987,1207264
2021-10-06,LAURUSLABS,623.0,631.5,613.35,626.9,883616,0.45380000000000004,1947159
2021-10-07,LAURUSLABS,644.0,655.0,639.0,650.65,1987382,0.41369999999999996,4804002
2021-10-08,LAURUSLABS,654.7,657.9,645.3,649.15,1107207,0.48979999999999996,2260601
2021-10-11,LAURUSLABS,650.0,651.75,634.05,639.1,836008,0.47020000000000006,1778154
2021-10-12,LAURUSLABS,639.0,640.0,627.15,630.6,768520,0.5577000000000001,1378007
2021-10-13,LAURUSLABS,631.85,636.9,627.8,634.4,1741806,0.7413,2349684
2021-10-14,LAURUSLABS,636.7,653.4,628.2,651.0,1397186,0.4706,2968994
2021-10-18,LAURUSLABS,655.0,663.0,640.0,645.15,2368031,0.6227,3803132
2021-10-19,LAURUSLABS,645.7,656.0,608.0,617.0,978089,0.4424,2211029
2021-10-20,LAURUSLABS,615.0,616.95,590.4,599.45,1168191,0.494,2364834
2021-10-21,LAURUSLABS,603.0,603.8,560.35,572.25,2044429,0.46590000000000004,4388343
2021-10-22,LAURUSLABS,570.0,574.15,520.0,536.5,3904016,0.4557,8567734
2021-10-25,LAURUSLABS,536.5,561.95,528.75,553.7,1506009,0.3705,4064835
2021-10-26,LAURUSLABS,558.0,568.0,550.2,564.6,824396,0.36100000000000004,2283635
2021-10-27,LAURUSLABS,565.0,577.95,559.15,574.9,805635,0.4347,1853498
2021-10-28,LAURUSLABS,579.0,579.2,522.0,538.55,1927096,0.5078,3795215
2021-10-29,LAURUSLABS,502.9,523.15,488.1,515.8,3386114,0.4457,7597665
2021-11-01,LAURUSLABS,520.0,521.3,486.0,495.85,4108544,0.562,7309931
2021-11-02,LAURUSLABS,492.0,503.4,489.6,491.35,1671059,0.48990000000000006,3411041
2021-11-03,LAURUSLABS,493.4,498.5,489.95,495.05,996297,0.5218,1909379
