Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,PSUBNKBEES,25.6,25.84,25.4,25.73,164814,0.5975,275819
2021-09-02,PSUBNKBEES,26.15,26.15,25.52,25.62,149351,0.6762,220854
2021-09-03,PSUBNKBEES,27.49,27.49,25.65,25.82,682281,0.7923,861126
2021-09-06,PSUBNKBEES,26.19,26.19,25.65,25.74,131100,0.4886,268308
2021-09-07,PSUBNKBEES,25.8,25.94,25.32,25.42,903290,0.6318,1429720
2021-09-08,PSUBNKBEES,25.89,25.95,25.35,25.58,149772,0.503,297767
2021-09-09,PSUBNKBEES,25.88,25.88,25.6,25.7,439081,0.9074,483915
2021-09-13,PSUBNKBEES,25.98,25.98,25.42,25.55,180979,0.6147,294413
2021-09-14,PSUBNKBEES,25.79,25.79,25.4,25.58,125200,0.6041,207260
2021-09-15,PSUBNKBEES,25.87,26.39,25.53,26.32,384788,0.6950000000000001,553657
2021-09-16,PSUBNKBEES,26.99,27.9,26.16,27.78,1392073,0.6168,2256783
2021-09-17,PSUBNKBEES,28.5,28.5,26.61,26.98,5472398,0.8940000000000001,6121359
2021-09-20,PSUBNKBEES,26.99,27.07,25.69,25.83,672042,0.7549,890258
2021-09-21,PSUBNKBEES,26.0,26.0,25.36,25.85,319175,0.6884,463662
2021-09-22,PSUBNKBEES,25.4,26.14,25.4,25.8,604746,0.7441,812671
2021-09-23,PSUBNKBEES,26.19,26.45,26.0,26.22,998029,0.8595,1161145
2021-09-24,PSUBNKBEES,27.0,27.0,25.7,25.76,1201931,0.9005,1334709
2021-09-27,PSUBNKBEES,25.8,26.13,25.76,25.79,286468,0.7556,379149
2021-09-28,PSUBNKBEES,25.99,26.37,25.85,26.25,364815,0.5034000000000001,724652
2021-09-29,PSUBNKBEES,26.3,27.0,25.51,26.88,3478539,0.8815000000000001,3946113
2021-09-30,PSUBNKBEES,27.0,27.65,26.91,27.15,1643465,0.7057,2328697
2021-10-01,PSUBNKBEES,27.15,27.5,26.65,27.29,1109871,0.7656000000000001,1449641
2021-10-04,PSUBNKBEES,27.59,27.96,27.4,27.91,885600,0.6503,1361886
2021-10-05,PSUBNKBEES,28.4,28.4,27.46,27.75,1242026,0.7719,1609109
2021-10-06,PSUBNKBEES,28.19,28.24,27.08,27.17,859144,0.6931999999999999,1239402
2021-10-07,PSUBNKBEES,27.6,27.9,27.3,27.42,229433,0.7843000000000001,292530
2021-10-08,PSUBNKBEES,27.89,27.91,27.2,27.86,1113796,0.8338,1335813
2021-10-11,PSUBNKBEES,26.2,28.5,26.2,28.1,1565285,0.7051999999999999,2219767
2021-10-12,PSUBNKBEES,28.25,29.9,27.8,28.96,1895578,0.6899,2747434
2021-10-13,PSUBNKBEES,29.8,30.7,28.83,29.09,2250031,0.8305,2709318
2021-10-14,PSUBNKBEES,29.7,29.8,29.0,29.59,901109,0.623,1446369
2021-10-18,PSUBNKBEES,29.98,31.4,29.8,30.87,2712651,0.6117,4434730
2021-10-19,PSUBNKBEES,31.0,31.6,29.0,29.65,4014558,0.7284999999999999,5510513
2021-10-20,PSUBNKBEES,29.11,30.56,29.11,30.1,2503231,0.7372,3395501
2021-10-21,PSUBNKBEES,30.45,31.13,30.11,30.93,2535586,0.6779999999999999,3739659
2021-10-22,PSUBNKBEES,31.1,31.48,30.5,30.87,1860867,0.7236,2571827
2021-10-25,PSUBNKBEES,31.0,31.8,30.5,31.15,1504602,0.5788000000000001,2599579
2021-10-26,PSUBNKBEES,35.8,35.8,31.05,31.42,3109482,0.6979000000000001,4455228
2021-10-27,PSUBNKBEES,32.92,32.92,31.42,32.01,1640652,0.6462000000000001,2538819
2021-10-28,PSUBNKBEES,32.75,32.9,30.2,30.49,3182340,0.7202,4418636
2021-10-29,PSUBNKBEES,31.4,31.4,29.5,30.85,1238641,0.45280000000000004,2735522
2021-11-01,PSUBNKBEES,31.5,31.5,30.7,31.26,3196940,0.8097,3948510
2021-11-02,PSUBNKBEES,31.5,32.08,31.16,31.86,3223621,0.7429000000000001,4339287
2021-11-03,PSUBNKBEES,32.2,32.47,31.67,31.79,926424,0.46840000000000004,1978031
2021-11-04,PSUBNKBEES,32.75,32.75,32.0,32.28,740178,0.7889,938276
2021-11-08,PSUBNKBEES,33.3,33.3,31.8,33.01,1183888,0.7456,1587809
2021-11-09,PSUBNKBEES,33.3,33.39,32.55,33.14,1544241,0.7177,2151595
2021-11-10,PSUBNKBEES,33.3,33.3,32.34,32.44,1016367,0.7506,1354152
2021-11-11,PSUBNKBEES,32.7,33.15,31.67,31.86,910642,0.6286,1448739
