Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,CANBK,159.0,162.2,157.2,161.05,5461565,0.329,16600381
2021-09-02,CANBK,161.65,162.95,158.4,159.1,5690126,0.30960000000000004,18378252
2021-09-03,CANBK,159.35,163.45,159.1,160.7,5255795,0.2743,19159144
2021-09-06,CANBK,161.7,164.0,159.75,160.05,6648706,0.40380000000000005,16465948
2021-09-07,CANBK,160.7,160.7,155.2,156.1,4706806,0.2995,15716324
2021-09-08,CANBK,156.1,161.15,155.7,157.75,4809668,0.26730000000000004,17990305
2021-09-09,CANBK,157.0,159.7,156.65,157.5,1573951,0.2328,6760623
2021-09-13,CANBK,157.0,158.1,155.45,156.8,1531644,0.2305,6645239
2021-09-14,CANBK,157.0,157.9,154.65,155.25,4461742,0.4611,9677274
2021-09-15,CANBK,156.4,162.05,155.5,161.6,9388524,0.494,19003954
2021-09-16,CANBK,161.6,167.8,160.45,166.75,17504315,0.4611,37965546
2021-09-17,CANBK,169.3,171.25,159.2,162.75,12186070,0.2717,44856907
2021-09-20,CANBK,159.0,163.2,154.4,154.95,4262254,0.31070000000000003,13718062
2021-09-21,CANBK,156.3,157.4,152.05,154.95,3939354,0.275,14323425
2021-09-22,CANBK,155.8,159.1,155.0,156.85,3223138,0.28440000000000004,11331789
2021-09-23,CANBK,158.2,163.0,158.0,160.8,7821240,0.42350000000000004,18468123
2021-09-24,CANBK,161.0,161.7,157.2,157.7,3032789,0.4007,7568187
2021-09-27,CANBK,159.1,161.75,158.1,159.9,4129580,0.4031,10243714
2021-09-28,CANBK,160.0,164.9,159.95,163.7,6939238,0.45060000000000006,15400565
2021-09-29,CANBK,161.8,172.0,161.7,168.15,11454694,0.32439999999999997,35308289
2021-09-30,CANBK,168.95,177.5,168.55,173.0,9675065,0.2189,44191136
2021-10-01,CANBK,172.4,178.95,168.0,176.85,6588439,0.2029,32470585
2021-10-04,CANBK,177.4,182.95,177.1,182.1,6404853,0.2557,25046490
2021-10-05,CANBK,182.0,183.4,178.2,179.75,4172424,0.2519,16562629
2021-10-06,CANBK,180.1,183.4,173.45,174.45,4078657,0.2147,18996875
2021-10-07,CANBK,176.55,177.5,173.6,174.85,3829108,0.3258,11754552
2021-10-08,CANBK,177.0,178.95,171.7,177.25,7361871,0.40340000000000004,18248941
2021-10-11,CANBK,179.0,180.95,175.55,176.65,5505465,0.3331,16526973
2021-10-12,CANBK,177.0,188.0,176.0,187.05,16891199,0.401,42118897
2021-10-13,CANBK,189.0,189.65,184.65,186.6,12511829,0.3981,31426577
2021-10-14,CANBK,187.9,195.0,186.9,193.55,7571917,0.2727,27769060
2021-10-18,CANBK,195.8,204.25,193.6,198.95,10228005,0.27690000000000003,36940320
2021-10-19,CANBK,200.9,201.5,189.1,190.7,7407157,0.3204,23114976
2021-10-20,CANBK,190.2,197.35,186.65,195.3,4304279,0.1973,21818788
2021-10-21,CANBK,197.1,201.0,192.25,199.6,5482872,0.1931,28400298
2021-10-22,CANBK,201.0,203.35,196.1,198.6,4694375,0.20190000000000002,23249476
2021-10-25,CANBK,199.6,206.75,198.85,201.95,6511553,0.21660000000000001,30065875
2021-10-26,CANBK,203.0,207.5,191.25,193.35,10395418,0.1728,60155155
2021-10-27,CANBK,198.85,203.8,197.25,200.8,15904227,0.379,41964959
2021-10-28,CANBK,200.95,202.8,194.5,195.4,13462365,0.4771,28219533
2021-10-29,CANBK,194.65,218.65,191.1,214.5,14923075,0.2065,72268109
2021-11-01,CANBK,215.0,215.95,208.85,214.65,2914862,0.1645,17718714
2021-11-02,CANBK,216.0,226.45,214.0,224.25,8851977,0.22719999999999999,38958818
2021-11-03,CANBK,224.75,229.65,222.0,225.95,8851981,0.28500000000000003,31063219
2021-11-04,CANBK,227.65,231.0,227.0,228.8,1399213,0.3191,4384463
2021-11-08,CANBK,229.95,246.0,228.75,244.25,13202924,0.2726,48428300
2021-11-09,CANBK,245.0,247.6,241.0,242.8,4208155,0.1821,23106634
2021-11-10,CANBK,242.0,244.15,234.0,235.95,2787804,0.1558,17896872
2021-11-11,CANBK,236.2,238.35,229.35,231.6,2879646,0.2078,13854474
2021-11-12,CANBK,233.0,233.95,226.55,230.8,3674895,0.2436,15085718
2021-11-15,CANBK,232.45,232.85,226.7,227.6,1195165,0.15480000000000002,7720720
2021-11-16,CANBK,228.05,229.35,221.0,222.05,3291307,0.3005,10953363
2021-11-17,CANBK,221.0,226.5,219.5,220.05,4021535,0.2614,15383307
2021-11-18,CANBK,220.9,222.95,215.85,219.55,2571558,0.2018,12745860
2021-11-22,CANBK,220.0,220.65,206.4,211.8,3449950,0.251,13747409
2021-11-23,CANBK,210.0,217.75,209.0,216.1,1860813,0.1668,11153911
2021-11-24,CANBK,217.15,219.0,212.95,213.5,1792634,0.198,9055584
2021-11-25,CANBK,214.15,216.0,212.05,215.05,904574,0.13820000000000002,6545665
2021-11-26,CANBK,212.9,213.9,201.6,202.65,2731881,0.20350000000000001,13422935
2021-11-29,CANBK,200.0,204.85,194.75,199.25,2088058,0.1545,13510860
2021-11-30,CANBK,199.25,206.5,197.5,199.15,2676156,0.1967,13602139
2021-12-01,CANBK,201.0,207.5,198.7,206.7,2378069,0.19460000000000002,12217342
2021-12-02,CANBK,207.15,208.35,203.55,207.15,1535947,0.1968,7804475
2021-12-03,CANBK,207.4,210.5,205.35,206.5,1743462,0.1757,9921814
2021-12-06,CANBK,206.85,209.55,201.95,202.55,2968031,0.2722,10904532
2021-12-07,CANBK,204.8,210.7,204.3,209.15,1442351,0.1611,8950677
2021-12-08,CANBK,210.8,215.2,208.45,214.7,2769198,0.2118,13075468
2021-12-09,CANBK,215.1,217.0,211.8,215.0,1538208,0.17579999999999998,8750534
2021-12-10,CANBK,214.7,223.0,212.6,222.15,3202789,0.2632,12169270
2021-12-13,CANBK,223.9,224.0,216.65,217.2,1645962,0.20940000000000003,7861327
2021-12-14,CANBK,216.85,217.3,212.15,215.6,1510885,0.1822,8291075
2021-12-15,CANBK,215.7,217.4,210.7,211.25,1410917,0.2433,5799757
2021-12-16,CANBK,213.0,214.9,209.75,212.2,582913,0.1086,5365219
2021-12-17,CANBK,211.4,211.4,201.1,202.1,2389776,0.25120000000000003,9513709
2021-12-20,CANBK,199.0,200.0,188.1,190.85,2680593,0.2404,11148548
2021-12-21,CANBK,193.85,195.85,190.4,192.2,1320684,0.1807,7310594
2021-12-22,CANBK,194.4,202.35,194.25,197.7,1709276,0.1385,12343053
2021-12-23,CANBK,199.4,203.8,197.9,200.5,1249034,0.1348,9264197
2021-12-24,CANBK,201.7,201.9,193.0,193.95,1765625,0.17329999999999998,10186277
2021-12-27,CANBK,190.0,196.5,186.4,195.6,882638,0.08779999999999999,10053249
2021-12-28,CANBK,197.1,198.45,195.65,197.85,797580,0.14800000000000002,5387946
2021-12-29,CANBK,197.05,199.45,195.7,196.7,1207843,0.21050000000000002,5737095
2021-12-30,CANBK,196.0,196.4,193.5,195.0,1243355,0.2065,6021677
2021-12-31,CANBK,196.05,201.35,195.85,199.95,1458301,0.2025,7201753
2022-01-03,CANBK,199.7,206.4,198.6,205.45,1432532,0.1839,7790751
2022-01-04,CANBK,206.45,209.0,204.35,206.55,1434591,0.1536,9340933
2022-01-05,CANBK,206.5,212.05,205.15,211.0,2709613,0.2345,11554362
2022-01-06,CANBK,208.95,213.75,207.45,212.5,2184976,0.2036,10730879
2022-01-07,CANBK,213.25,215.6,209.7,212.3,1319157,0.1521,8675299
2022-01-10,CANBK,213.3,220.8,213.3,219.7,2667381,0.2588,10305642
2022-01-11,CANBK,217.25,223.25,217.25,221.4,3274497,0.2846,11506031
2022-01-12,CANBK,222.8,226.15,221.5,222.75,2786551,0.3447,8084558
2022-01-13,CANBK,222.6,227.15,220.7,225.35,1715047,0.20420000000000002,8399690
2022-01-14,CANBK,224.9,228.35,223.5,227.65,2340275,0.2899,8073327
2022-01-17,CANBK,227.6,230.35,227.1,227.7,905002,0.1845,4905876
2022-01-18,CANBK,228.4,230.0,221.7,223.1,1214765,0.16760000000000003,7247346
2022-01-19,CANBK,222.3,229.9,220.85,228.4,1133953,0.1528,7422599
2022-01-20,CANBK,229.2,232.4,226.8,228.45,1841430,0.1862,9890494
2022-01-21,CANBK,224.9,226.7,213.3,215.6,2637693,0.2479,10638551
2022-01-24,CANBK,215.6,217.6,204.65,208.7,2146002,0.20500000000000002,10454987
2022-01-25,CANBK,206.5,223.25,205.45,221.4,1746583,0.1445,12089545
2022-01-27,CANBK,218.0,242.25,216.0,240.8,7553049,0.16090000000000002,46941087
2022-01-28,CANBK,242.25,243.9,236.55,238.9,4026383,0.1847,21796914
2022-01-31,CANBK,241.4,254.4,241.0,252.95,5683006,0.1932,29420484
2022-02-01,CANBK,254.85,261.6,245.0,258.75,6992810,0.20170000000000002,34673381
2022-02-02,CANBK,259.7,272.0,257.75,269.65,5237081,0.1925,27204313
2022-02-03,CANBK,268.7,272.8,264.1,264.9,4079226,0.2432,16775296
2022-02-04,CANBK,265.45,268.8,259.2,261.0,1758487,0.1497,11744286
2022-02-07,CANBK,261.5,266.65,256.85,258.1,2541361,0.15960000000000002,15923437
2022-02-08,CANBK,258.5,263.45,251.8,260.7,1501430,0.0975,15401072
2022-02-09,CANBK,261.8,263.1,255.25,260.25,1113392,0.12060000000000001,9234499
2022-02-10,CANBK,260.55,262.9,256.8,258.8,1282784,0.1451,8841159
2022-02-11,CANBK,257.1,261.05,250.2,251.5,1831956,0.20800000000000002,8807436
2022-02-14,CANBK,243.0,248.5,233.1,234.75,3076954,0.2267,13572284
2022-02-15,CANBK,235.2,248.8,232.2,247.95,2498674,0.1532,16312508
2022-02-16,CANBK,248.85,250.85,243.0,244.3,2419623,0.19219999999999998,12589227
2022-02-17,CANBK,245.3,246.5,238.75,239.4,626060,0.0859,7285051
2022-02-18,CANBK,238.55,244.2,237.15,238.25,1193485,0.1265,9431843
2022-02-21,CANBK,237.55,240.4,232.15,232.95,2418241,0.17500000000000002,13817283
2022-02-22,CANBK,221.0,231.9,221.0,230.45,3794656,0.2487,15256952
2022-02-23,CANBK,232.0,235.25,228.2,229.15,1526072,0.1766,8640472
2022-02-24,CANBK,206.25,224.0,206.25,208.3,4952102,0.23809999999999998,20798209
2022-02-25,CANBK,216.0,222.8,214.0,218.45,2674936,0.1641,16298297
2022-02-28,CANBK,216.5,220.7,214.35,219.6,2150804,0.17550000000000002,12254727
2022-03-02,CANBK,217.85,218.9,212.2,216.15,1620111,0.1477,10972135
2022-03-03,CANBK,219.6,220.6,213.75,214.95,1308915,0.1406,9310428
2022-03-04,CANBK,213.75,217.5,209.3,210.15,1899608,0.12810000000000002,14829510
2022-03-07,CANBK,205.5,205.65,196.4,200.85,2871933,0.1844,15576434
2022-03-08,CANBK,201.0,210.7,199.5,209.35,4005866,0.198,20233877
2022-03-09,CANBK,211.5,213.35,208.5,212.0,2634706,0.1882,14003051
2022-03-10,CANBK,219.5,221.95,213.05,214.4,2474479,0.1432,17278570
2022-03-11,CANBK,214.0,219.4,212.5,217.95,1861334,0.1698,10960139
2022-03-14,CANBK,218.0,222.5,215.2,221.15,1777778,0.1426,12466233
2022-03-15,CANBK,221.15,226.7,217.65,218.9,2261946,0.1525,14828169
2022-03-16,CANBK,221.4,225.85,221.3,224.4,1393958,0.16090000000000002,8664324
2022-03-17,CANBK,230.0,230.75,225.05,226.05,2766848,0.2636,10495295
2022-03-21,CANBK,227.3,228.15,224.0,224.95,2213596,0.24059999999999998,9201763
2022-03-22,CANBK,225.0,227.1,220.15,226.0,2112682,0.2181,9686196
2022-03-23,CANBK,227.4,230.4,224.3,225.3,2007691,0.22399999999999998,8962738
2022-03-24,CANBK,223.4,227.9,222.6,225.65,1242992,0.2049,6067113
2022-03-25,CANBK,226.0,227.9,223.75,225.3,928412,0.15710000000000002,5907873
2022-03-28,CANBK,225.9,230.15,222.25,228.7,1717211,0.1855,9254902
2022-03-29,CANBK,229.95,232.25,226.3,228.45,1857740,0.19820000000000002,9375127
2022-03-30,CANBK,230.6,231.75,227.1,228.45,1208007,0.1933,6248735
2022-03-31,CANBK,229.4,229.6,226.7,227.75,1127311,0.2242,5027184
2022-04-01,CANBK,227.9,240.75,227.1,239.95,3286959,0.2352,13977898
2022-04-04,CANBK,241.85,242.9,238.5,241.3,1433692,0.16460000000000002,8712740
2022-04-05,CANBK,241.8,246.5,239.25,242.95,3072133,0.2596,11834742
2022-04-06,CANBK,241.0,249.9,241.0,247.85,2949379,0.298,9897393
2022-04-07,CANBK,247.85,252.55,243.8,246.65,2138700,0.195,10970331
2022-04-08,CANBK,248.5,249.8,246.0,248.35,1463291,0.203,7207470
2022-04-11,CANBK,248.9,251.75,245.55,246.1,1276698,0.25379999999999997,5030747
2022-04-12,CANBK,245.5,245.8,237.45,241.45,1022368,0.1598,6398718
2022-04-13,CANBK,243.4,246.3,240.9,242.65,1691386,0.23070000000000002,7330157
2022-04-18,CANBK,240.0,240.0,230.95,234.3,2998868,0.3284,9131944
2022-04-19,CANBK,235.9,243.45,230.95,234.65,1850447,0.2082,8888785
2022-04-20,CANBK,236.8,237.95,231.9,233.1,2384580,0.24989999999999998,9543787
2022-04-21,CANBK,235.5,238.5,235.25,238.0,683099,0.16870000000000002,4048997
2022-04-22,CANBK,235.0,237.7,232.8,233.25,1058070,0.2511,4214287
2022-04-25,CANBK,231.1,231.45,226.25,228.05,1080987,0.163,6630818
2022-04-26,CANBK,231.45,236.45,230.0,235.55,788286,0.1315,5996766
2022-04-27,CANBK,233.4,235.15,228.15,231.7,1092421,0.1999,5465192
2022-04-28,CANBK,233.8,234.7,229.25,233.2,791873,0.1375,5760925
2022-04-29,CANBK,234.4,237.15,228.55,229.65,1400474,0.2461,5690309
2022-05-02,CANBK,227.4,230.35,226.1,229.75,583175,0.1244,4688902
2022-05-04,CANBK,231.5,235.85,221.25,222.9,1858746,0.1955,9509270
2022-05-05,CANBK,225.9,231.45,223.6,224.75,1831387,0.2145,8539120
2022-05-06,CANBK,220.0,224.75,212.6,219.35,2438138,0.1268,19232481
2022-05-09,CANBK,218.85,218.85,199.75,201.35,6785385,0.2198,30864241
2022-05-10,CANBK,201.1,205.8,198.75,199.7,2353242,0.2097,11222894
2022-05-11,CANBK,201.5,203.65,193.7,202.2,3835273,0.25,15338778
2022-05-12,CANBK,199.85,200.0,191.05,192.75,3434202,0.2506,13704412
2022-05-13,CANBK,197.0,202.45,192.1,193.3,2416395,0.1821,13271191
2022-05-16,CANBK,195.0,199.4,192.5,197.75,1170606,0.1245,9400666
2022-05-17,CANBK,199.45,203.2,195.55,202.75,2211642,0.20870000000000002,10595436
2022-05-18,CANBK,203.05,205.6,196.3,197.05,2774980,0.2447,11340384
2022-05-19,CANBK,193.0,194.0,185.6,186.95,4196602,0.2942,14263882
2022-05-20,CANBK,190.9,194.85,190.25,194.4,1519507,0.18920000000000003,8032646
2022-05-23,CANBK,196.0,197.5,190.1,190.65,4461815,0.3882,11494345
2022-05-24,CANBK,191.65,194.7,189.2,189.75,2727817,0.2838,9610924
2022-05-25,CANBK,191.65,195.4,185.55,186.25,2853141,0.26670000000000005,10698205
2022-05-26,CANBK,188.0,197.5,183.7,195.8,2938578,0.231,12723469
2022-05-27,CANBK,198.6,202.05,196.1,198.05,1847447,0.18600000000000003,9930278
2022-05-30,CANBK,200.9,209.7,200.5,209.0,3737901,0.2868,13031523
2022-05-31,CANBK,207.0,210.4,203.85,205.0,2447935,0.2633,9296261
2022-06-01,CANBK,205.0,210.25,204.85,208.75,2074106,0.2396,8656670
2022-06-02,CANBK,209.35,214.45,208.55,213.55,2725284,0.22870000000000001,11918600
2022-06-03,CANBK,215.45,216.0,210.5,211.1,1873822,0.2275,8234926
2022-06-06,CANBK,210.5,211.8,206.0,210.45,2102053,0.2644,7949265
2022-06-07,CANBK,209.45,213.25,207.35,209.05,1844174,0.22440000000000002,8217875
2022-06-08,CANBK,210.0,213.7,207.75,210.9,1264215,0.1531,8258300
2022-06-09,CANBK,209.95,211.1,204.25,207.5,1937801,0.20350000000000001,9520391
2022-06-10,CANBK,205.5,208.9,204.15,207.95,729648,0.1392,5241992
2022-06-13,CANBK,202.5,203.5,195.25,197.3,1805104,0.2331,7745108
2022-06-14,CANBK,198.0,201.25,195.65,197.15,1353755,0.197,6872220
2022-06-15,CANBK,192.65,193.2,188.0,188.3,2166115,0.2468,8776026
2022-06-16,CANBK,190.55,192.4,180.05,181.05,1981417,0.2073,9560424
2022-06-17,CANBK,180.75,184.0,178.5,180.85,991045,0.1233,8037121
2022-06-20,CANBK,182.4,183.35,171.75,174.55,1825542,0.19039999999999999,9588671
2022-06-21,CANBK,176.0,183.35,175.7,182.45,1381327,0.18539999999999998,7449368
2022-06-22,CANBK,181.4,183.25,179.3,180.85,1052712,0.1661,6339147
2022-06-23,CANBK,180.9,184.7,178.85,181.85,967134,0.1685,7190679
2022-06-24,CANBK,184.0,186.65,183.4,185.9,1053390,0.1583,6654264
2022-06-27,CANBK,188.95,190.2,187.1,187.7,1094834,0.2231,4907483
2022-06-28,CANBK,186.95,189.0,186.4,187.8,749283,0.18539999999999998,4040506
2022-06-29,CANBK,186.75,187.1,184.05,186.25,1295582,0.2704,4791597
2022-06-30,CANBK,186.4,187.95,180.2,181.25,1115650,0.20980000000000001,5318078
2022-07-01,CANBK,181.65,185.7,178.45,184.85,605285,0.10490000000000001,5768579
2022-07-04,CANBK,185.95,189.6,185.2,188.35,867288,0.15789999999999998,5492715
2022-07-05,CANBK,189.75,192.15,188.5,189.1,1825452,0.2601,7018021
2022-07-06,CANBK,189.85,193.7,188.8,192.75,948768,0.18359999999999999,5167283
2022-07-07,CANBK,195.1,209.5,194.35,208.55,6037532,0.2681,22516877
2022-07-08,CANBK,209.0,212.15,206.45,211.1,2551142,0.2519,10127160
2022-07-11,CANBK,209.05,217.55,209.05,216.95,4523551,0.3141,14401029
2022-07-12,CANBK,215.5,221.35,214.55,216.9,2969322,0.267,11120862
