Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,GABRIEL,144.5,145.95,141.0,142.3,273235,0.4546,600991
2021-09-02,GABRIEL,142.0,143.7,140.55,142.25,283243,0.4626,612318
2021-09-03,GABRIEL,142.3,144.8,140.9,142.2,291858,0.38,768006
2021-09-06,GABRIEL,145.7,145.75,142.0,142.75,237203,0.3908,606935
2021-09-07,GABRIEL,143.5,143.55,138.6,140.0,354830,0.49,724157
2021-09-08,GABRIEL,140.0,143.1,138.1,139.35,212059,0.35590000000000005,595828
2021-09-09,GABRIEL,138.0,145.2,137.5,142.3,334103,0.3667,911082
2021-09-13,GABRIEL,142.3,144.2,141.2,142.1,256695,0.4783,536651
2021-09-14,GABRIEL,142.9,143.0,140.0,140.5,347358,0.5773,601646
2021-09-15,GABRIEL,140.5,146.8,140.5,145.5,813687,0.41259999999999997,1972121
2021-09-16,GABRIEL,149.1,151.55,146.25,147.05,922676,0.4316,2137647
2021-09-17,GABRIEL,148.6,151.0,142.05,147.3,620998,0.41840000000000005,1484207
2021-09-20,GABRIEL,144.0,150.3,141.95,142.9,462546,0.4434,1043134
2021-09-21,GABRIEL,142.8,144.1,140.1,143.4,241502,0.3332,724811
2021-09-22,GABRIEL,143.4,149.0,142.55,146.35,333965,0.38070000000000004,877182
2021-09-23,GABRIEL,149.5,150.45,145.0,146.4,371677,0.48619999999999997,764464
2021-09-24,GABRIEL,147.05,152.2,146.05,148.2,394366,0.3454,1141853
2021-09-27,GABRIEL,148.2,149.95,145.8,147.75,268035,0.4217,635572
2021-09-28,GABRIEL,148.4,149.9,144.05,146.35,238758,0.3761,634753
2021-09-29,GABRIEL,144.0,149.4,143.15,147.65,287943,0.378,761654
2021-09-30,GABRIEL,148.5,155.1,147.15,153.65,938037,0.4081,2298563
2021-10-01,GABRIEL,151.05,158.5,149.6,155.6,679350,0.3716,1828156
2021-10-04,GABRIEL,156.95,162.9,156.25,158.9,867545,0.3676,2360308
2021-10-05,GABRIEL,159.7,159.7,154.3,154.9,300128,0.4841,620028
2021-10-06,GABRIEL,155.0,156.8,150.8,151.9,256816,0.4104,625732
2021-10-07,GABRIEL,153.45,155.9,153.45,154.2,229753,0.44780000000000003,513052
2021-10-08,GABRIEL,153.45,158.0,153.45,154.2,218144,0.41340000000000005,527649
2021-10-11,GABRIEL,154.0,162.5,154.0,159.3,557120,0.38530000000000003,1445823
2021-10-12,GABRIEL,159.3,161.5,157.05,157.7,224143,0.3805,589111
2021-10-13,GABRIEL,158.0,168.15,158.0,159.1,573016,0.4056,1412814
2021-10-14,GABRIEL,159.9,160.9,155.5,156.25,286514,0.504,568450
2021-10-18,GABRIEL,157.3,157.75,152.6,153.35,291924,0.5226,558577
2021-10-19,GABRIEL,154.4,155.9,148.65,150.4,370452,0.5379,688718
2021-10-20,GABRIEL,149.0,151.4,144.1,149.75,322304,0.42450000000000004,759336
2021-10-21,GABRIEL,150.0,156.9,149.0,154.3,302057,0.2992,1009426
2021-10-22,GABRIEL,156.0,158.2,150.45,151.7,186952,0.3504,533565
2021-10-25,GABRIEL,161.8,161.9,153.15,156.75,402915,0.3583,1124624
2021-10-26,GABRIEL,155.5,162.6,154.95,159.8,469983,0.37460000000000004,1254484
2021-10-27,GABRIEL,160.8,164.25,159.55,161.7,357873,0.3933,909962
2021-10-28,GABRIEL,162.7,163.5,154.45,156.55,283744,0.4197,676109
2021-10-29,GABRIEL,154.0,157.4,151.1,153.95,135489,0.3274,413879
2021-11-01,GABRIEL,155.0,155.9,151.0,152.55,142537,0.4461,319512
2021-11-02,GABRIEL,153.85,157.3,150.2,152.25,203308,0.3332,610100
2021-11-03,GABRIEL,154.3,157.35,152.05,155.85,202011,0.33530000000000004,602406
2021-11-04,GABRIEL,158.0,158.4,156.0,156.8,115536,0.6127,188572
2021-11-08,GABRIEL,156.5,157.0,154.3,154.65,125367,0.5103,245676
2021-11-09,GABRIEL,155.0,156.5,153.7,154.75,136096,0.4501,302381
2021-11-10,GABRIEL,151.8,156.55,151.8,155.4,98582,0.4218,233698
2021-11-11,GABRIEL,155.0,155.75,151.2,152.5,116938,0.5192,225237
2021-11-12,GABRIEL,153.3,154.5,150.5,152.0,108963,0.5155,211379
2021-11-15,GABRIEL,152.75,154.5,144.9,145.8,348516,0.5251,663678
2021-11-16,GABRIEL,147.5,149.75,145.5,146.45,193723,0.42729999999999996,453330
2021-11-17,GABRIEL,147.8,148.9,145.0,145.4,199274,0.4491,443727
2021-11-18,GABRIEL,146.0,146.45,141.0,142.15,206995,0.46,450025
2021-11-22,GABRIEL,143.0,143.0,134.15,136.35,227793,0.4617,493397
2021-11-23,GABRIEL,135.0,142.0,134.6,141.25,99254,0.3333,297749
2021-11-24,GABRIEL,142.6,144.7,141.05,142.3,96936,0.38770000000000004,250026
2021-11-25,GABRIEL,143.35,143.35,139.0,140.8,90856,0.4326,210026
2021-11-26,GABRIEL,138.5,140.15,136.0,136.7,127966,0.5074000000000001,252180
2021-11-29,GABRIEL,135.7,135.9,128.55,134.2,125759,0.3884,323807
2021-11-30,GABRIEL,135.9,140.85,131.3,134.35,135510,0.3822,354594
