Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,BLBLIMITED,9.6,9.75,8.9,9.05,33467,0.5894,56780
2021-09-02,BLBLIMITED,9.35,9.45,8.75,8.85,27482,0.6212,44239
2021-09-03,BLBLIMITED,8.8,9.15,8.8,9.0,22995,0.8217,27986
2021-09-06,BLBLIMITED,9.4,9.4,8.75,8.85,44244,0.6439,68717
2021-09-07,BLBLIMITED,9.1,9.1,8.45,8.7,44451,0.6631,67036
2021-09-08,BLBLIMITED,8.6,9.1,8.6,9.1,25720,0.6014,42766
2021-09-09,BLBLIMITED,9.5,9.55,8.95,9.55,47333,0.7449,63542
2021-09-13,BLBLIMITED,9.55,10.0,9.35,10.0,45707,0.7947,57516
2021-09-14,BLBLIMITED,10.25,10.5,9.7,9.95,66906,0.5373,124530
2021-09-15,BLBLIMITED,10.25,10.25,9.7,9.85,29618,0.7671,38610
2021-09-16,BLBLIMITED,10.1,10.15,9.4,9.4,41318,0.6718999999999999,61494
2021-09-17,BLBLIMITED,9.7,9.85,9.25,9.6,24886,0.522,47676
2021-09-20,BLBLIMITED,9.85,9.85,9.35,9.5,14750,0.6188,23838
2021-09-21,BLBLIMITED,9.85,9.95,9.25,9.85,37271,0.6012,61996
2021-09-22,BLBLIMITED,9.85,10.05,9.5,9.55,31830,0.6678000000000001,47666
2021-09-23,BLBLIMITED,9.55,10.0,9.35,9.55,29539,0.5037,58640
2021-09-24,BLBLIMITED,9.8,9.8,9.35,9.4,12090,0.5891,20524
2021-09-27,BLBLIMITED,9.6,9.7,9.2,9.35,18838,0.5986,31472
2021-09-28,BLBLIMITED,9.4,9.6,9.25,9.45,16199,0.49979999999999997,32409
2021-09-29,BLBLIMITED,9.65,9.9,9.35,9.9,39841,0.7523000000000001,52962
2021-09-30,BLBLIMITED,9.9,10.35,9.5,9.8,43949,0.6033,72848
2021-10-01,BLBLIMITED,9.8,9.85,9.55,9.65,11348,0.5696,19922
2021-10-04,BLBLIMITED,9.9,10.1,9.7,10.1,40689,0.7408,54924
2021-10-05,BLBLIMITED,10.2,10.35,9.9,10.1,27561,0.5814,47404
2021-10-06,BLBLIMITED,10.0,10.25,9.8,10.0,18946,0.5828,32511
2021-10-07,BLBLIMITED,10.55,11.0,10.3,11.0,83519,0.8266,101037
2021-10-08,BLBLIMITED,11.9,12.1,11.35,12.1,99760,0.7689,129736
2021-10-11,BLBLIMITED,13.3,13.3,13.0,13.3,70893,0.9204000000000001,77028
2021-10-12,BLBLIMITED,13.95,13.95,13.4,13.95,239785,0.7656000000000001,313182
2021-10-13,BLBLIMITED,14.6,14.6,13.3,13.6,155988,0.8427,185100
2021-10-14,BLBLIMITED,13.0,13.2,12.95,12.95,35618,0.9196,38731
2021-10-18,BLBLIMITED,12.35,12.35,12.35,12.35,28436,0.966,29436
2021-10-19,BLBLIMITED,11.75,12.0,11.75,11.75,26755,0.8558,31262
2021-10-20,BLBLIMITED,11.2,11.4,11.2,11.2,12094,1.0,12094
2021-10-21,BLBLIMITED,10.7,10.7,10.65,10.65,36500,1.0,36500
2021-10-22,BLBLIMITED,10.15,11.15,10.15,11.15,99056,0.6884,143900
2021-10-25,BLBLIMITED,11.7,11.7,10.6,10.6,52542,0.5968,88040
2021-10-26,BLBLIMITED,10.6,10.9,10.2,10.6,21267,0.5512,38584
2021-10-27,BLBLIMITED,10.75,11.1,10.75,11.1,30446,0.7954000000000001,38276
2021-10-28,BLBLIMITED,11.6,11.6,10.6,10.7,31938,0.6453,49491
2021-10-29,BLBLIMITED,10.3,10.75,10.3,10.55,35837,0.8693000000000001,41224
2021-11-01,BLBLIMITED,10.3,11.0,10.3,10.45,20764,0.6543000000000001,31736
2021-11-02,BLBLIMITED,10.3,10.95,10.3,10.95,21487,0.7101999999999999,30255
2021-11-03,BLBLIMITED,11.45,11.45,11.45,11.45,24282,1.0,24282
2021-11-04,BLBLIMITED,12.0,12.0,11.05,11.9,61567,0.7898000000000001,77954
2021-11-08,BLBLIMITED,12.4,12.45,12.4,12.45,22179,1.0,22179
2021-11-09,BLBLIMITED,13.05,13.05,11.85,12.15,122203,0.5948,205452
2021-11-10,BLBLIMITED,12.15,12.7,12.0,12.45,40441,0.6479,62415
2021-11-11,BLBLIMITED,12.7,12.7,12.15,12.4,55475,0.6381,86934
2021-11-12,BLBLIMITED,12.55,13.0,12.25,12.35,63982,0.7331000000000001,87274
2021-11-15,BLBLIMITED,12.4,12.5,11.8,11.85,36870,0.6815000000000001,54100
2021-11-16,BLBLIMITED,12.1,12.2,11.7,11.95,20473,0.6648000000000001,30795
2021-11-17,BLBLIMITED,12.35,12.35,11.7,11.85,21409,0.7302,29320
2021-11-18,BLBLIMITED,12.25,12.3,11.5,11.55,31683,0.6167,51374
2021-11-22,BLBLIMITED,11.55,12.1,11.0,11.15,35415,0.7422,47718
2021-11-23,BLBLIMITED,10.7,11.7,10.7,11.7,30841,0.6931999999999999,44492
2021-11-24,BLBLIMITED,12.15,12.25,11.8,12.15,45692,0.7092,64428
2021-11-25,BLBLIMITED,12.0,12.25,11.65,11.95,21573,0.6487,33255
2021-11-26,BLBLIMITED,12.5,12.5,11.5,11.75,27672,0.6334000000000001,43687
2021-11-29,BLBLIMITED,11.95,11.95,11.2,11.2,29993,0.7523000000000001,39866
2021-11-30,BLBLIMITED,11.2,11.4,10.65,11.0,29136,0.5951,48956
2021-12-01,BLBLIMITED,11.25,11.5,10.7,11.05,21972,0.6364,34526
2021-12-02,BLBLIMITED,11.3,11.6,10.85,11.6,47108,0.6018,78275
2021-12-03,BLBLIMITED,12.15,12.15,11.9,12.15,28197,0.8758,32196
2021-12-06,BLBLIMITED,12.5,12.7,11.65,11.9,80066,0.6243,128252
2021-12-07,BLBLIMITED,12.2,12.4,11.25,12.3,48947,0.6078,80530
2021-12-08,BLBLIMITED,13.5,13.5,12.65,13.4,154874,0.6609,234338
2021-12-09,BLBLIMITED,13.9,14.6,13.65,14.15,90349,0.621,145479
2021-12-10,BLBLIMITED,14.7,14.7,13.65,13.85,103314,0.605,170773
2021-12-13,BLBLIMITED,13.55,14.5,13.35,14.1,79109,0.6465000000000001,122371
2021-12-14,BLBLIMITED,14.1,14.5,14.1,14.2,52530,0.6492,80915
2021-12-15,BLBLIMITED,14.9,14.9,13.6,13.95,59510,0.605,98358
2021-12-16,BLBLIMITED,14.4,14.5,13.2,13.6,45423,0.5142,88342
2021-12-17,BLBLIMITED,14.1,14.2,13.65,13.9,42518,0.6228,68265
2021-12-20,BLBLIMITED,14.15,14.5,12.6,12.95,66943,0.545,122820
2021-12-21,BLBLIMITED,13.45,13.6,12.7,13.0,22582,0.43810000000000004,51542
2021-12-22,BLBLIMITED,13.85,14.3,13.25,14.25,86990,0.6897,126134
2021-12-23,BLBLIMITED,15.05,15.65,14.5,15.65,177588,0.6733,263760
2021-12-24,BLBLIMITED,16.7,17.2,16.7,17.2,76817,0.8029000000000001,95672
2021-12-27,BLBLIMITED,18.05,18.05,18.05,18.05,29857,0.9995999999999999,29868
2021-12-28,BLBLIMITED,18.95,18.95,18.95,18.95,18708,1.0,18708
2021-12-29,BLBLIMITED,19.85,19.85,19.85,19.85,16510,1.0,16510
2021-12-30,BLBLIMITED,20.8,20.8,20.8,20.8,15021,1.0,15021
2021-12-31,BLBLIMITED,21.8,21.8,21.8,21.8,24055,1.0,24055
2022-01-03,BLBLIMITED,22.85,22.85,21.15,22.85,439868,0.6799,646938
2022-03-29,BLBLIMITED,20.65,22.0,20.5,20.5,23877,0.6833,34946
2022-03-30,BLBLIMITED,19.55,21.3,19.55,21.1,14517,0.5421,26779
2022-03-31,BLBLIMITED,21.8,22.15,20.8,21.9,10536,0.6188,17026
2022-04-01,BLBLIMITED,22.7,22.95,22.15,22.95,13592,0.8403,16175
2022-04-04,BLBLIMITED,22.5,24.05,22.5,24.05,31826,0.7404999999999999,42978
2022-04-05,BLBLIMITED,24.55,25.25,24.15,25.05,50858,0.8228,61811
2022-04-06,BLBLIMITED,25.25,26.05,24.65,25.3,41170,0.625,65874
2022-04-07,BLBLIMITED,26.0,26.1,24.05,24.1,38219,0.6355,60136
2022-04-08,BLBLIMITED,25.95,26.5,24.5,25.6,32128,0.5108,62898
2022-04-11,BLBLIMITED,26.85,28.15,25.6,28.15,197487,0.7388,267322
2022-04-12,BLBLIMITED,28.0,30.95,28.0,30.95,149702,0.6828000000000001,219234
2022-04-13,BLBLIMITED,32.8,34.0,32.0,34.0,122687,0.7253000000000001,169148
2022-04-18,BLBLIMITED,33.8,33.85,32.3,32.3,72255,0.7316,98763
2022-04-19,BLBLIMITED,30.75,30.75,30.7,30.7,11160,0.9589,11638
2022-04-20,BLBLIMITED,29.2,29.2,29.2,29.2,5116,1.0,5116
2022-04-21,BLBLIMITED,27.75,28.65,27.75,27.75,57018,0.642,88807
2022-04-22,BLBLIMITED,26.55,29.1,26.55,29.1,155665,0.5705,272834
2022-04-25,BLBLIMITED,29.4,29.55,27.65,27.9,82582,0.6748000000000001,122380
2022-04-26,BLBLIMITED,28.5,29.0,27.2,28.0,26745,0.6346,42145
2022-04-27,BLBLIMITED,28.6,28.6,26.6,26.85,37769,0.6375000000000001,59241
2022-04-28,BLBLIMITED,25.7,28.15,25.7,28.15,46514,0.7512000000000001,61921
2022-04-29,BLBLIMITED,29.5,29.55,27.0,28.1,75245,0.3972,189417
2022-05-02,BLBLIMITED,28.95,29.5,26.9,27.2,56344,0.5982000000000001,94187
2022-05-04,BLBLIMITED,27.2,27.7,25.85,26.25,23748,0.6448,36828
2022-05-05,BLBLIMITED,26.5,27.55,25.25,26.7,26224,0.7996,32797
2022-05-06,BLBLIMITED,25.7,28.0,25.55,27.3,40860,0.7068000000000001,57806
2022-05-09,BLBLIMITED,27.3,28.35,25.95,25.95,31237,0.6559,47623
2022-05-10,BLBLIMITED,25.25,27.2,25.0,26.2,22205,0.39409999999999995,56348
2022-05-11,BLBLIMITED,27.3,27.3,24.9,24.9,42888,0.7448,57581
2022-05-12,BLBLIMITED,25.4,25.4,23.7,23.7,8279,0.8885,9318
2022-05-13,BLBLIMITED,22.7,24.5,22.6,23.55,55057,0.5577000000000001,98721
2022-05-16,BLBLIMITED,23.55,24.6,22.4,22.4,94956,0.7795000000000001,121822
2022-05-17,BLBLIMITED,22.8,23.5,21.6,23.5,45645,0.7388,61781
2022-05-18,BLBLIMITED,24.6,24.65,23.7,24.65,20345,0.716,28414
2022-05-19,BLBLIMITED,24.45,24.75,23.45,23.45,18292,0.6961,26279
2022-05-20,BLBLIMITED,24.3,24.6,22.35,24.15,90504,0.7161,126386
2022-05-23,BLBLIMITED,23.15,24.15,22.95,23.0,19176,0.8094,23692
2022-05-24,BLBLIMITED,22.1,23.9,22.1,22.4,8090,0.4457,18152
2022-05-25,BLBLIMITED,22.7,22.7,21.3,21.3,20307,0.9653,21036
2022-05-26,BLBLIMITED,20.25,20.9,20.25,20.25,18707,0.8436,22174
2022-05-27,BLBLIMITED,20.85,21.0,20.35,20.95,22453,0.7011000000000001,32025
2022-05-30,BLBLIMITED,21.9,21.95,20.95,21.95,34843,0.7393000000000001,47130
2022-05-31,BLBLIMITED,22.4,22.4,20.9,20.9,60047,0.7632,78683
2022-06-01,BLBLIMITED,20.7,20.7,19.9,19.9,26574,0.7499,35439
2022-06-02,BLBLIMITED,19.05,19.9,18.95,19.15,52384,0.7843000000000001,66787
2022-06-03,BLBLIMITED,19.5,19.75,18.6,19.1,21184,0.5820000000000001,36399
2022-06-06,BLBLIMITED,19.55,19.8,18.3,19.25,19649,0.7408,26523
2022-06-07,BLBLIMITED,19.8,19.95,18.3,18.3,52349,0.8096,64664
2022-06-08,BLBLIMITED,18.0,18.4,17.5,17.95,41714,0.7103,58727
2022-06-09,BLBLIMITED,18.0,18.45,17.2,18.3,11123,0.5555,20022
2022-06-10,BLBLIMITED,18.55,19.2,18.05,19.2,37347,0.7375,50643
2022-06-13,BLBLIMITED,20.0,20.1,18.25,18.85,28822,0.6415000000000001,44932
2022-06-14,BLBLIMITED,19.5,19.7,18.0,18.1,15191,0.7057,21526
2022-06-15,BLBLIMITED,18.4,18.4,17.2,17.3,21283,0.5552,38336
2022-06-16,BLBLIMITED,17.5,18.15,16.45,16.5,46082,0.7301000000000001,63118
2022-06-17,BLBLIMITED,15.75,16.45,15.7,15.7,12086,0.6483,18642
2022-06-20,BLBLIMITED,15.15,16.25,14.95,14.95,16632,0.6036,27555
2022-06-21,BLBLIMITED,14.95,15.65,14.4,15.35,15227,0.5789,26305
2022-06-22,BLBLIMITED,15.75,16.1,15.0,16.1,7909,0.4499,17580
2022-06-23,BLBLIMITED,16.1,16.9,15.6,16.9,6645,0.45049999999999996,14976
2022-06-24,BLBLIMITED,17.7,17.7,17.0,17.7,9908,0.8281000000000001,11965
2022-06-27,BLBLIMITED,18.55,18.55,17.75,18.5,28307,0.5736,49350
2022-06-28,BLBLIMITED,18.5,18.5,17.75,18.0,5799,0.5786,10023
2022-06-29,BLBLIMITED,17.2,18.8,17.2,18.6,12009,0.669,17951
2022-06-30,BLBLIMITED,18.75,18.75,18.1,18.2,5898,0.5673,10396
2022-07-01,BLBLIMITED,18.6,18.6,17.75,18.15,9731,0.5523,17620
2022-07-04,BLBLIMITED,18.0,18.8,18.0,18.45,2239,0.3429,6530
2022-07-05,BLBLIMITED,18.6,18.75,17.9,17.9,6159,0.5468000000000001,11264
2022-07-06,BLBLIMITED,17.9,17.9,17.05,17.05,11676,0.6648999999999999,17561
2022-07-07,BLBLIMITED,16.75,16.95,16.35,16.75,8685,0.527,16480
2022-07-08,BLBLIMITED,17.5,17.55,16.35,17.05,12699,0.4497,28239
2022-07-11,BLBLIMITED,17.4,17.65,16.45,17.2,6074,0.2771,21920
2022-07-12,BLBLIMITED,17.55,17.85,16.6,17.55,7484,0.3943,18981
2022-07-13,BLBLIMITED,17.9,17.9,17.0,17.3,12358,0.66,18725
2022-07-14,BLBLIMITED,16.75,17.5,16.75,16.95,1855,0.35130000000000006,5281
2022-07-15,BLBLIMITED,17.3,17.3,16.6,16.85,11035,0.6814,16194
2022-07-18,BLBLIMITED,17.15,17.65,16.25,16.8,14212,0.37170000000000003,38233
2022-07-19,BLBLIMITED,17.0,17.6,16.05,17.25,13642,0.44070000000000004,30958
2022-07-20,BLBLIMITED,17.05,17.65,16.55,17.05,4419,0.3657,12083
2022-07-21,BLBLIMITED,16.75,17.25,16.5,16.65,12069,0.6753,17872
2022-07-22,BLBLIMITED,16.7,17.25,16.05,16.85,10972,0.4958,22132
2022-07-25,BLBLIMITED,17.0,17.3,16.05,16.3,13654,0.5806,23517
2022-07-26,BLBLIMITED,15.65,16.5,15.5,15.65,11682,0.4732,24689
2022-07-27,BLBLIMITED,16.0,16.0,14.9,15.0,19118,0.6919,27630
2022-07-28,BLBLIMITED,15.3,15.75,14.85,15.75,11334,0.6349,17853
2022-07-29,BLBLIMITED,16.5,16.5,15.85,16.5,20794,0.9956,20885
2022-08-01,BLBLIMITED,16.5,17.3,16.0,17.0,19132,0.5828,32829
2022-08-02,BLBLIMITED,17.7,17.85,16.3,17.6,16293,0.5378000000000001,30295
2022-08-03,BLBLIMITED,17.95,18.0,16.85,17.4,18595,0.7193,25853
2022-08-04,BLBLIMITED,17.95,18.1,16.8,16.9,17622,0.6548,26911
2022-08-05,BLBLIMITED,17.25,18.55,16.35,17.3,17293,0.5267000000000001,32830
2022-08-08,BLBLIMITED,17.45,19.0,16.5,19.0,42908,0.8853,48466
2022-08-10,BLBLIMITED,20.8,20.9,20.4,20.9,28581,0.6285000000000001,45472
2022-08-11,BLBLIMITED,22.75,22.95,20.4,22.85,142292,0.7249,196288
2022-08-12,BLBLIMITED,22.5,22.5,21.75,21.75,26136,0.8962000000000001,29164
2022-08-16,BLBLIMITED,20.75,20.75,20.7,20.7,11162,0.9998,11164
2022-08-17,BLBLIMITED,19.7,20.3,19.7,19.7,20950,0.4611,45433
2022-08-18,BLBLIMITED,18.75,20.65,18.75,20.6,73859,0.639,115578
2022-08-19,BLBLIMITED,20.95,20.95,19.65,20.0,59609,0.7034999999999999,84737
2022-08-22,BLBLIMITED,20.0,20.5,19.15,19.95,12007,0.5773,20800
2022-08-23,BLBLIMITED,20.2,20.65,19.1,20.0,27613,0.6248,44192
2022-08-24,BLBLIMITED,19.6,21.0,19.6,21.0,24560,0.663,37043
2022-08-25,BLBLIMITED,21.85,22.05,21.5,21.6,31220,0.5974,52264
2022-08-26,BLBLIMITED,20.8,22.15,20.55,21.0,35581,0.7184,49529
2022-08-29,BLBLIMITED,20.05,21.0,20.0,20.05,13471,0.5819,23152
2022-08-30,BLBLIMITED,20.9,20.9,20.0,20.15,13342,0.5108,26122
2022-09-01,BLBLIMITED,20.55,21.0,19.7,20.65,9199,0.5525,16651
2022-09-02,BLBLIMITED,21.0,21.65,20.65,21.65,13430,0.6474,20744
2022-09-05,BLBLIMITED,22.6,22.7,22.6,22.7,20486,1.0,20486
2022-09-06,BLBLIMITED,23.8,23.8,23.8,23.8,40680,0.9995999999999999,40697
2022-09-07,BLBLIMITED,24.95,24.95,22.8,23.25,67348,0.6439,104590
2022-09-08,BLBLIMITED,24.3,24.4,23.0,24.25,61337,0.7095999999999999,86441
2022-09-09,BLBLIMITED,24.25,25.25,23.05,23.45,39081,0.5651,69162
2022-09-12,BLBLIMITED,24.3,24.3,23.15,23.2,7180,0.4025,17838
2022-09-13,BLBLIMITED,22.55,23.35,22.15,22.35,22643,0.7187,31505
2022-09-14,BLBLIMITED,21.45,22.75,21.45,22.15,16534,0.44189999999999996,37413
2022-09-15,BLBLIMITED,22.15,22.25,21.05,21.1,28441,0.5951,47794
2022-09-16,BLBLIMITED,21.65,21.65,20.65,21.2,20336,0.66,30813
2022-09-19,BLBLIMITED,21.25,22.25,21.25,21.4,8978,0.44060000000000005,20379
2022-09-20,BLBLIMITED,21.1,22.2,21.05,21.15,5369,0.469,11448
2022-09-21,BLBLIMITED,21.0,21.7,20.65,20.8,8524,0.4421,19282
2022-09-22,BLBLIMITED,21.3,21.3,20.45,20.8,12236,0.5864,20865
2022-09-23,BLBLIMITED,20.8,21.5,20.25,20.95,16194,0.48240000000000005,33570
2022-09-26,BLBLIMITED,21.4,21.4,19.95,20.0,23260,0.6642,35022
2022-09-27,BLBLIMITED,20.05,20.75,19.6,20.0,2545,0.2987,10955
2022-09-28,BLBLIMITED,19.95,21.0,19.95,20.8,12011,0.5768,20824
2022-09-29,BLBLIMITED,20.2,21.7,20.2,20.5,5278,0.22340000000000002,23630
2022-09-30,BLBLIMITED,20.5,21.4,20.0,21.25,11783,0.5551,21228
2022-10-03,BLBLIMITED,21.35,21.35,20.6,20.65,5179,0.6293,8230
2022-10-04,BLBLIMITED,21.1,21.3,20.1,20.25,8498,0.2827,30055
2022-10-06,BLBLIMITED,20.9,20.9,20.25,20.55,2346,0.4534,5174
2022-10-07,BLBLIMITED,20.4,21.1,20.0,20.2,4820,0.3901,12355
2022-10-10,BLBLIMITED,20.0,20.75,19.15,20.7,5024,0.4583,10962
2022-10-11,BLBLIMITED,20.95,21.0,20.0,20.0,8115,0.41950000000000004,19345
2022-10-12,BLBLIMITED,19.5,20.55,19.5,20.15,6198,0.6641,9333
2022-10-13,BLBLIMITED,20.55,20.75,20.0,20.0,4446,0.4737,9385
2022-10-14,BLBLIMITED,19.45,20.8,19.45,19.95,15423,0.6772,22774
2022-10-17,BLBLIMITED,20.65,21.9,19.45,20.7,18153,0.43229999999999996,41996
2022-10-18,BLBLIMITED,21.5,21.5,20.1,20.15,6175,0.3138,19680
2022-10-19,BLBLIMITED,20.6,20.8,19.9,20.05,28083,0.5813,48312
2022-10-20,BLBLIMITED,20.7,21.05,19.3,19.3,14378,0.7545000000000001,19057
2022-10-21,BLBLIMITED,18.65,19.75,18.65,19.3,10250,0.5416,20483
2022-10-24,BLBLIMITED,19.3,20.45,19.3,20.15,8876,0.5679,15629
2022-10-25,BLBLIMITED,20.15,22.0,19.2,20.25,38290,0.4388,87251
