Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,FMGOETZE,283.0,283.0,275.4,277.45,22848,0.5537,41264
2021-09-02,FMGOETZE,275.65,281.25,275.65,278.8,20368,0.5297999999999999,38446
2021-09-03,FMGOETZE,278.8,285.0,278.8,280.6,24162,0.47020000000000006,51387
2021-09-06,FMGOETZE,285.0,288.9,282.0,283.9,50256,0.5078,98965
2021-09-07,FMGOETZE,285.95,297.45,282.35,290.7,84009,0.3515,239004
2021-09-08,FMGOETZE,292.05,299.85,281.0,291.7,79212,0.503,157492
2021-09-09,FMGOETZE,293.85,294.5,288.55,290.45,27615,0.5083,54328
2021-09-13,FMGOETZE,290.4,292.2,285.75,287.1,36707,0.6177,59430
2021-09-14,FMGOETZE,289.95,290.5,286.5,289.1,24253,0.5367000000000001,45189
2021-09-15,FMGOETZE,290.5,294.8,288.7,292.5,30591,0.4793,63824
2021-09-16,FMGOETZE,294.5,294.5,284.0,285.6,62340,0.7145999999999999,87239
2021-09-17,FMGOETZE,288.45,288.45,278.0,279.8,60782,0.5998,101343
2021-09-20,FMGOETZE,278.05,282.6,271.5,272.4,56339,0.6295000000000001,89504
2021-09-21,FMGOETZE,272.55,277.4,270.25,275.25,20723,0.5114,40522
2021-09-22,FMGOETZE,277.9,279.5,269.3,271.05,46849,0.5186,90336
2021-09-23,FMGOETZE,273.5,276.95,270.55,272.35,50710,0.6665000000000001,76085
2021-09-24,FMGOETZE,274.9,276.25,269.35,270.55,36264,0.5512,65796
2021-09-27,FMGOETZE,272.0,283.25,272.0,275.7,98731,0.5511,179156
2021-09-28,FMGOETZE,277.9,289.9,273.9,285.4,295010,0.6097,483830
2021-09-29,FMGOETZE,285.0,288.0,281.15,282.9,90962,0.7369,123436
2021-09-30,FMGOETZE,288.0,288.0,281.55,283.6,28747,0.5724,50221
2021-10-01,FMGOETZE,281.25,285.6,279.1,283.35,35436,0.5273,67198
2021-10-04,FMGOETZE,286.0,286.0,281.75,282.95,26410,0.5585,47291
2021-10-05,FMGOETZE,284.8,285.35,274.4,277.2,69667,0.5771000000000001,120712
2021-10-06,FMGOETZE,279.0,282.5,277.55,278.55,43787,0.5396,81153
2021-10-07,FMGOETZE,281.5,286.15,280.05,281.9,32460,0.4807,67529
2021-10-08,FMGOETZE,283.95,283.95,278.25,279.75,37149,0.6456999999999999,57536
2021-10-11,FMGOETZE,282.4,283.0,276.8,277.55,41436,0.5839,70970
2021-10-12,FMGOETZE,278.4,282.5,277.55,280.1,42906,0.6186,69356
2021-10-13,FMGOETZE,280.95,284.7,278.1,279.05,49963,0.5379,92893
2021-10-14,FMGOETZE,279.2,281.95,278.1,279.0,39580,0.6269,63137
2021-10-18,FMGOETZE,280.3,282.8,275.0,277.1,51592,0.6448,80007
2021-10-19,FMGOETZE,278.95,278.95,273.0,273.95,43622,0.7023,62111
2021-10-20,FMGOETZE,272.05,273.9,265.1,268.4,71653,0.6691,107087
2021-10-21,FMGOETZE,269.6,270.0,265.0,265.8,36446,0.6271,58117
2021-10-22,FMGOETZE,266.7,267.5,261.0,263.65,27448,0.47659999999999997,57587
2021-10-25,FMGOETZE,264.9,265.05,257.8,259.65,33460,0.631,53030
2021-10-26,FMGOETZE,260.0,269.0,260.0,262.2,22857,0.5349,42730
2021-10-27,FMGOETZE,264.85,264.9,260.45,262.05,19965,0.6177,32320
2021-10-28,FMGOETZE,262.45,263.0,258.0,258.7,16823,0.5758,29217
2021-10-29,FMGOETZE,258.5,262.5,256.0,257.7,16598,0.5522,30057
2021-11-01,FMGOETZE,259.0,260.9,258.15,259.8,10718,0.5247999999999999,20423
2021-11-02,FMGOETZE,262.0,265.55,260.85,262.6,13921,0.47000000000000003,29620
2021-11-03,FMGOETZE,264.5,266.0,260.4,261.0,13084,0.4804,27237
2021-11-04,FMGOETZE,260.6,263.85,258.0,262.8,5967,0.6523000000000001,9147
2021-11-08,FMGOETZE,263.55,264.75,260.1,262.7,19718,0.6345000000000001,31078
2021-11-09,FMGOETZE,263.0,277.85,262.95,275.1,47366,0.5331,88845
2021-11-10,FMGOETZE,278.5,278.8,267.0,272.0,26173,0.4648,56305
2021-11-11,FMGOETZE,275.0,275.0,268.65,272.15,21477,0.5690999999999999,37739
2021-11-12,FMGOETZE,274.9,275.85,266.0,267.8,33269,0.5173,64312
2021-11-15,FMGOETZE,272.5,272.5,250.95,256.65,76853,0.6013000000000001,127813
2021-11-16,FMGOETZE,258.95,264.6,257.25,261.5,20896,0.43420000000000003,48121
2021-11-17,FMGOETZE,261.5,263.8,257.05,257.35,65220,0.7028,92797
2021-11-18,FMGOETZE,258.0,259.35,253.7,255.55,20720,0.5799000000000001,35728
2021-11-22,FMGOETZE,257.9,257.9,245.1,246.85,42217,0.6727,62758
2021-11-23,FMGOETZE,246.85,253.45,244.55,250.35,13651,0.4366,31269
2021-11-24,FMGOETZE,249.1,254.9,249.1,250.9,21506,0.6012,35770
2021-11-25,FMGOETZE,252.75,253.6,248.45,249.7,40076,0.687,58332
2021-11-26,FMGOETZE,248.9,252.35,242.1,243.05,43284,0.6792,63731
2021-11-29,FMGOETZE,243.0,243.0,224.15,235.5,31296,0.5660000000000001,55296
2021-11-30,FMGOETZE,231.05,242.0,231.05,236.15,14185,0.4558,31118
2021-12-01,FMGOETZE,238.2,240.75,236.2,239.65,15447,0.6504000000000001,23750
2021-12-02,FMGOETZE,240.1,244.0,237.25,240.55,29514,0.8203,35980
2021-12-03,FMGOETZE,243.75,248.05,238.45,240.8,18039,0.4767,37842
2021-12-06,FMGOETZE,242.75,242.75,234.4,236.3,24093,0.5984,40263
2021-12-07,FMGOETZE,241.5,241.5,235.25,237.7,18448,0.655,28166
2021-12-08,FMGOETZE,239.8,240.5,238.35,239.75,26007,0.7603,34205
2021-12-09,FMGOETZE,241.0,242.0,238.7,239.6,25157,0.7004,35919
2021-12-10,FMGOETZE,241.9,241.9,237.0,238.5,47359,0.7809,60645
2021-12-13,FMGOETZE,240.0,241.95,237.0,238.35,29747,0.6531,45546
2021-12-14,FMGOETZE,240.0,240.0,236.25,237.2,14704,0.7258,20260
