Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-14,JPOLYINVST,43.05,43.05,43.05,43.05,2597,1.0,2597
2021-09-15,JPOLYINVST,45.2,45.2,45.2,45.2,507,1.0,507
2021-09-16,JPOLYINVST,47.45,47.45,47.45,47.45,1184,1.0,1184
2021-09-17,JPOLYINVST,49.8,49.8,49.8,49.8,2095,1.0,2095
2021-09-20,JPOLYINVST,52.25,52.25,52.25,52.25,3356,1.0,3356
2021-09-21,JPOLYINVST,54.85,54.85,54.85,54.85,4049,1.0,4049
2021-09-22,JPOLYINVST,57.55,57.55,57.55,57.55,9753,1.0,9753
2021-09-23,JPOLYINVST,60.4,60.4,60.4,60.4,1970,1.0,1970
2021-09-24,JPOLYINVST,63.4,63.4,63.4,63.4,1092,1.0,1092
2021-09-27,JPOLYINVST,66.55,66.55,66.55,66.55,1198,1.0,1198
2021-09-28,JPOLYINVST,69.85,69.85,69.85,69.85,1176,1.0,1176
2021-09-29,JPOLYINVST,73.3,73.3,73.3,73.3,1007,1.0,1007
2021-09-30,JPOLYINVST,76.95,76.95,76.95,76.95,1215,1.0,1215
2021-10-01,JPOLYINVST,80.75,80.75,80.75,80.75,7056,1.0,7056
2021-10-04,JPOLYINVST,84.75,84.75,84.75,84.75,3168,1.0,3168
2021-10-05,JPOLYINVST,88.95,88.95,81.5,88.95,71739,0.7889,90936
2021-10-06,JPOLYINVST,93.35,93.35,93.35,93.35,45210,0.9993000000000001,45240
2021-10-07,JPOLYINVST,98.0,98.0,98.0,98.0,6734,1.0,6734
2021-10-08,JPOLYINVST,102.9,102.9,102.9,102.9,11617,1.0,11617
2021-10-11,JPOLYINVST,108.0,108.0,108.0,108.0,11977,1.0,11977
2022-01-04,JPOLYINVST,280.0,289.9,266.1,269.8,8475,0.8098000000000001,10465
2022-01-05,JPOLYINVST,267.0,272.7,257.7,270.25,40333,0.6285000000000001,64178
2022-01-06,JPOLYINVST,265.55,283.75,265.55,279.75,19368,0.7988,24247
2022-01-07,JPOLYINVST,288.95,288.95,281.0,282.15,3759,0.6258,6007
2022-01-10,JPOLYINVST,282.15,296.25,282.15,296.25,10069,0.7618,13217
2022-01-11,JPOLYINVST,309.0,311.05,281.45,300.5,27999,0.4482,62470
2022-01-12,JPOLYINVST,312.8,315.5,309.0,315.5,10887,0.7791,13973
2022-01-13,JPOLYINVST,323.95,331.25,299.75,327.3,12842,0.6072,21149
2022-01-14,JPOLYINVST,333.85,343.65,313.7,343.65,28041,0.8409000000000001,33347
2022-01-17,JPOLYINVST,360.8,360.8,360.8,360.8,6158,1.0,6158
2022-01-18,JPOLYINVST,378.8,378.8,378.8,378.8,20640,1.0,20640
2022-01-19,JPOLYINVST,397.7,397.7,371.0,397.7,40233,0.7441,54070
2022-01-20,JPOLYINVST,417.55,417.55,417.55,417.55,11237,0.9936,11309
2022-01-21,JPOLYINVST,438.4,438.4,425.9,438.4,30075,0.6483,46389
2022-01-24,JPOLYINVST,445.0,460.3,416.5,416.5,3297,1.0,53423
2022-01-25,JPOLYINVST,395.7,395.7,395.7,395.7,3576,1.0,3576
2022-01-27,JPOLYINVST,375.95,375.95,375.95,375.95,858,1.0,858
2022-01-28,JPOLYINVST,357.2,373.95,357.2,357.2,57809,0.2864,201860
2022-01-31,JPOLYINVST,348.0,350.05,339.35,339.35,14352,0.6501,22076
2022-02-01,JPOLYINVST,322.4,322.4,322.4,322.4,7716,1.0,7716
2022-02-02,JPOLYINVST,311.0,338.5,311.0,320.5,44937,0.3335,134747
2022-02-03,JPOLYINVST,319.0,334.0,313.95,331.45,12497,0.48850000000000005,25583
2022-02-04,JPOLYINVST,338.1,341.75,322.2,326.2,8073,0.6197,13027
2022-02-07,JPOLYINVST,334.65,334.65,309.9,309.9,27620,0.8105,34076
2022-02-08,JPOLYINVST,294.45,303.7,294.45,296.2,22855,0.6072,37642
2022-02-09,JPOLYINVST,311.0,311.0,290.2,311.0,4090,0.8732,4684
2022-02-10,JPOLYINVST,325.0,326.55,308.0,325.8,56866,0.7959999999999999,71443
2022-02-11,JPOLYINVST,313.05,325.0,310.55,321.2,9347,0.5324,17555
2022-02-14,JPOLYINVST,315.0,326.3,305.15,305.6,7871,0.6729,11698
2022-02-15,JPOLYINVST,291.0,320.85,290.35,315.65,7663,0.523,14653
2022-02-16,JPOLYINVST,324.85,329.0,314.0,316.35,52426,0.9366,55976
2022-02-17,JPOLYINVST,324.8,331.9,313.55,322.6,59406,0.8963,66281
2022-02-18,JPOLYINVST,330.9,335.0,313.45,314.85,62751,0.9392,66810
2022-02-21,JPOLYINVST,328.8,328.8,299.15,303.05,9937,0.7787000000000001,12761
2022-02-22,JPOLYINVST,288.0,300.0,288.0,292.6,3905,0.5828,6700
2022-02-23,JPOLYINVST,288.1,307.0,286.4,304.65,9304,0.7268000000000001,12802
2022-02-24,JPOLYINVST,289.45,294.85,289.45,290.4,17379,0.9529000000000001,18238
2022-02-25,JPOLYINVST,290.4,304.9,290.4,304.9,6119,0.8015000000000001,7634
2022-02-28,JPOLYINVST,307.0,307.0,290.0,297.15,4396,0.6748000000000001,6515
2022-03-02,JPOLYINVST,309.6,309.6,290.2,299.1,6072,0.7308,8309
2022-03-03,JPOLYINVST,305.0,305.0,284.6,289.65,3346,0.708,4726
2022-03-04,JPOLYINVST,303.8,303.8,278.05,284.3,2406,0.4598,5233
2022-03-07,JPOLYINVST,284.5,289.95,270.15,272.3,2520,0.6901999999999999,3651
2022-03-08,JPOLYINVST,263.0,282.7,263.0,278.7,1341,0.6665000000000001,2012
2022-03-09,JPOLYINVST,278.7,292.6,264.8,264.8,53409,0.8815999999999999,60581
2022-03-10,JPOLYINVST,273.95,276.25,252.2,255.5,14082,0.7977,17654
2022-03-11,JPOLYINVST,260.0,263.45,250.15,252.15,24533,0.7047,34813
2022-03-14,JPOLYINVST,259.4,259.4,240.5,242.9,10948,0.7034,15564
2022-03-15,JPOLYINVST,250.0,250.0,230.85,232.8,7272,0.7356999999999999,9885
2022-03-16,JPOLYINVST,230.0,244.4,227.1,233.6,4643,0.5748,8078
2022-03-17,JPOLYINVST,245.0,245.0,230.35,233.7,5350,0.5502,9723
2022-03-21,JPOLYINVST,233.7,245.2,230.05,231.85,4802,0.5242,9160
2022-03-22,JPOLYINVST,237.0,243.4,223.3,226.1,15602,0.8175,19085
2022-03-23,JPOLYINVST,229.15,237.4,226.45,237.0,7088,0.8043000000000001,8813
2022-03-24,JPOLYINVST,244.9,248.85,225.15,225.85,13635,0.5153,26462
2022-03-25,JPOLYINVST,230.4,237.1,225.0,237.1,11743,0.6389,18381
2022-03-28,JPOLYINVST,248.95,248.95,245.9,248.6,31641,0.7787999999999999,40630
2022-03-29,JPOLYINVST,261.0,261.0,260.0,261.0,14664,0.8314,17637
2022-03-30,JPOLYINVST,274.05,274.05,248.8,274.05,13635,0.6371,21400
2022-03-31,JPOLYINVST,287.75,287.75,279.55,287.75,9196,0.9366,9818
2022-04-01,JPOLYINVST,302.1,302.1,302.1,302.1,3951,0.9751000000000001,4052
2022-04-04,JPOLYINVST,317.2,317.2,317.2,317.2,2606,1.0,2606
2022-04-05,JPOLYINVST,333.05,333.05,301.35,301.35,34130,0.6555,52065
2022-04-06,JPOLYINVST,295.0,310.0,286.3,298.45,7649,0.45189999999999997,16927
2022-04-07,JPOLYINVST,300.0,313.35,285.05,289.6,5262,0.5564,9458
2022-04-08,JPOLYINVST,299.75,300.0,288.45,296.75,4328,0.5717,7571
2022-04-11,JPOLYINVST,296.75,307.0,283.0,286.85,5269,0.6507,8097
2022-04-12,JPOLYINVST,286.0,294.6,272.55,274.2,8213,0.6595000000000001,12454
2022-04-13,JPOLYINVST,279.95,287.9,262.85,282.75,7119,0.5802,12270
2022-04-18,JPOLYINVST,271.2,281.75,268.65,272.7,6910,0.7522,9186
2022-04-19,JPOLYINVST,272.1,285.7,272.0,274.65,4111,0.5487,7492
2022-04-20,JPOLYINVST,280.0,281.0,264.15,267.85,6016,0.7215,8338
2022-04-21,JPOLYINVST,267.85,274.4,258.0,259.95,4060,0.6962,5832
2022-04-22,JPOLYINVST,268.0,270.85,247.0,248.55,7822,0.7232999999999999,10814
2022-04-25,JPOLYINVST,236.75,254.75,236.75,242.85,2528,0.5178,4882
2022-04-26,JPOLYINVST,249.95,254.95,241.35,248.7,5136,0.6088,8436
2022-04-27,JPOLYINVST,256.5,261.1,241.25,261.1,7347,0.44270000000000004,16596
2022-04-28,JPOLYINVST,268.7,274.15,265.05,274.15,6616,0.669,9890
2022-04-29,JPOLYINVST,281.8,287.0,260.45,260.45,12461,0.5653,22042
2022-05-02,JPOLYINVST,251.15,255.0,247.45,247.5,2998,0.6901,4344
2022-05-04,JPOLYINVST,235.15,249.4,235.15,235.3,4839,0.6197,7808
2022-05-05,JPOLYINVST,245.0,247.05,231.15,246.3,5047,0.6299,8012
2022-05-06,JPOLYINVST,254.75,254.75,236.05,240.3,1233,0.48130000000000006,2562
2022-05-09,JPOLYINVST,232.7,250.0,228.3,230.35,2914,0.5502,5296
2022-05-10,JPOLYINVST,228.5,228.5,220.5,221.75,2501,0.6551,3818
2022-05-11,JPOLYINVST,232.75,232.75,210.7,220.25,2527,0.6564,3850
2022-05-12,JPOLYINVST,217.45,217.45,209.25,209.25,1553,0.6918000000000001,2245
2022-05-13,JPOLYINVST,205.1,219.5,205.1,214.45,3391,0.5731,5917
2022-05-16,JPOLYINVST,224.8,225.15,216.15,220.8,1656,0.7347,2254
2022-05-17,JPOLYINVST,225.35,231.8,225.05,231.8,1143,0.7692,1486
2022-05-18,JPOLYINVST,243.0,243.35,229.8,231.8,2380,0.1789,13307
2022-05-19,JPOLYINVST,233.0,237.9,224.35,228.45,528,0.3333,1584
2022-05-20,JPOLYINVST,222.9,238.35,222.9,228.25,939,0.5393,1741
2022-05-23,JPOLYINVST,237.0,237.0,218.35,225.1,836,0.4504,1856
2022-05-24,JPOLYINVST,215.6,236.35,215.6,225.25,1652,0.5192,3182
2022-05-25,JPOLYINVST,228.9,228.9,221.55,222.05,860,0.5976,1439
2022-05-26,JPOLYINVST,226.55,226.6,211.5,214.9,676,0.5638000000000001,1199
2022-05-27,JPOLYINVST,225.0,225.6,215.3,224.7,921,0.4439,2075
2022-05-30,JPOLYINVST,233.0,235.9,233.0,235.9,865,1.0,865
2022-05-31,JPOLYINVST,247.5,247.65,247.5,247.65,2043,1.0,2043
2022-06-01,JPOLYINVST,260.0,260.0,260.0,260.0,4720,0.9673999999999999,4879
2022-06-02,JPOLYINVST,273.0,273.0,273.0,273.0,1653,1.0,1653
2022-06-03,JPOLYINVST,286.65,286.65,286.65,286.65,2958,1.0,2958
2022-06-06,JPOLYINVST,300.95,300.95,273.0,300.95,16543,0.5372,30792
2022-06-07,JPOLYINVST,309.95,313.0,285.95,290.0,14013,0.4875,28747
2022-06-08,JPOLYINVST,295.1,303.9,278.05,285.65,8430,0.456,18486
2022-06-09,JPOLYINVST,288.0,288.8,275.1,280.65,3698,0.6081000000000001,6081
2022-06-10,JPOLYINVST,276.45,279.4,270.1,274.0,5180,0.7223999999999999,7171
2022-06-13,JPOLYINVST,277.25,277.25,260.5,260.75,4544,0.748,6075
2022-06-14,JPOLYINVST,273.7,273.75,264.3,273.75,5726,0.715,8008
2022-06-15,JPOLYINVST,282.65,284.85,272.0,276.45,4494,0.5767,7793
2022-06-16,JPOLYINVST,281.7,283.7,266.25,268.7,3544,0.6276,5647
2022-06-17,JPOLYINVST,267.8,277.0,259.55,271.8,2796,0.41159999999999997,6793
2022-06-20,JPOLYINVST,276.9,276.9,258.25,258.25,2927,0.7254,4035
2022-06-21,JPOLYINVST,259.8,263.6,251.0,256.8,2575,0.5644,4562
2022-06-22,JPOLYINVST,263.55,269.6,252.5,255.75,1810,0.3347,5408
2022-06-23,JPOLYINVST,260.9,261.85,248.55,255.4,1269,0.7567,2333
2022-06-24,JPOLYINVST,263.0,268.15,254.5,268.15,3102,0.662,4686
2022-06-27,JPOLYINVST,281.45,281.55,272.25,281.55,4499,0.7007,6421
2022-06-28,JPOLYINVST,294.9,295.6,291.0,295.6,12567,0.6647,18905
2022-06-29,JPOLYINVST,299.0,299.6,283.45,293.75,6678,0.41630000000000006,16042
2022-06-30,JPOLYINVST,301.85,303.0,285.1,290.6,3464,0.5277000000000001,6564
2022-07-01,JPOLYINVST,284.65,288.05,276.1,278.0,3356,0.6418,5229
2022-07-04,JPOLYINVST,269.65,283.85,267.7,274.55,1226,0.4325,2835
2022-07-05,JPOLYINVST,268.05,288.0,268.05,278.0,3222,0.5311,6067
2022-07-06,JPOLYINVST,287.75,287.75,273.05,276.3,836,0.4647,1799
2022-07-07,JPOLYINVST,277.35,290.1,275.2,290.1,7174,0.8281999999999999,8662
2022-07-08,JPOLYINVST,301.95,304.0,285.05,289.0,6829,0.6818000000000001,10016
2022-07-11,JPOLYINVST,294.8,294.8,284.1,287.65,1104,0.502,2199
2022-07-12,JPOLYINVST,286.35,291.0,281.1,282.75,1575,0.6172,2552
2022-07-13,JPOLYINVST,283.4,285.8,276.0,276.7,1731,0.6171,2805
2022-07-14,JPOLYINVST,282.25,283.5,265.7,270.25,2054,0.326,6301
2022-07-15,JPOLYINVST,273.15,273.9,262.3,266.25,2825,0.6831999999999999,4135
2022-07-18,JPOLYINVST,271.2,279.55,265.25,279.55,3726,0.7936,4695
2022-07-19,JPOLYINVST,286.95,293.5,281.85,293.5,6223,0.8140000000000001,7645
2022-07-20,JPOLYINVST,294.0,308.15,294.0,308.15,13177,0.8419,15651
2022-07-21,JPOLYINVST,319.8,319.8,293.0,296.2,12982,0.5962,21774
2022-07-22,JPOLYINVST,300.0,300.0,287.6,289.4,2748,0.6663,4124
2022-07-25,JPOLYINVST,292.0,297.9,285.15,290.1,2191,0.6623,3308
2022-07-26,JPOLYINVST,299.6,299.6,282.2,286.9,1769,0.4975,3556
2022-07-27,JPOLYINVST,275.55,290.45,275.55,285.15,1585,0.5484,2890
2022-07-28,JPOLYINVST,296.95,296.95,285.8,291.4,2765,0.5832,4741
2022-07-29,JPOLYINVST,299.3,299.3,282.65,288.8,2658,0.5274,5040
2022-08-01,JPOLYINVST,291.2,294.75,286.1,288.55,1889,0.5589000000000001,3380
2022-08-02,JPOLYINVST,298.35,298.35,282.05,288.4,1657,0.619,2677
2022-08-03,JPOLYINVST,298.6,302.8,297.05,302.8,12777,0.8641,14787
2022-08-04,JPOLYINVST,311.9,314.0,288.1,295.75,6808,0.7067,9633
2022-08-05,JPOLYINVST,298.15,313.0,291.0,297.0,2869,0.4333,6621
2022-08-08,JPOLYINVST,297.0,306.85,295.0,297.95,3778,0.5668,6665
2022-08-10,JPOLYINVST,305.0,305.1,286.05,292.45,1902,0.5462,3482
2022-08-11,JPOLYINVST,282.25,299.95,282.25,289.5,2840,0.7342000000000001,3868
2022-08-12,JPOLYINVST,299.9,299.9,282.5,285.15,2376,0.636,3736
2022-08-16,JPOLYINVST,283.55,294.4,283.55,286.3,2753,0.7522,3660
2022-08-17,JPOLYINVST,285.0,305.0,284.0,301.45,14897,0.7473000000000001,19935
2022-08-18,JPOLYINVST,295.2,312.4,295.2,310.2,6834,0.7386,9253
2022-08-19,JPOLYINVST,314.95,317.55,311.0,311.95,13172,0.833,15813
2022-08-22,JPOLYINVST,312.0,312.0,294.35,300.05,3663,0.478,7663
2022-08-23,JPOLYINVST,305.0,313.9,297.3,308.5,3404,0.6215999999999999,5476
2022-08-24,JPOLYINVST,305.0,339.35,305.0,339.35,22407,0.5086,44056
2022-08-25,JPOLYINVST,360.0,373.25,355.55,373.25,11199,0.9722000000000001,11519
2022-08-26,JPOLYINVST,410.55,410.55,383.25,397.1,32339,0.4294,75314
2022-08-29,JPOLYINVST,409.9,409.9,377.25,381.2,12453,0.4869,25577
2022-08-30,JPOLYINVST,387.0,400.25,363.5,368.3,19059,0.5492,34703
2022-09-01,JPOLYINVST,372.0,374.95,352.0,355.6,9891,0.5724,17279
2022-09-02,JPOLYINVST,371.5,371.5,340.1,346.65,9285,0.6148,15103
2022-09-05,JPOLYINVST,355.0,363.95,355.0,363.95,4058,0.9006000000000001,4506
2022-09-06,JPOLYINVST,382.1,382.1,382.1,382.1,3348,1.0,3348
2022-09-07,JPOLYINVST,401.2,401.2,401.2,401.2,4303,1.0,4303
2022-09-08,JPOLYINVST,421.25,421.25,382.4,391.55,33078,0.47380000000000005,69819
2022-09-09,JPOLYINVST,407.8,407.8,391.6,393.05,13273,0.6346,20914
2022-09-12,JPOLYINVST,405.0,407.5,374.0,375.8,12558,0.6304,19920
2022-09-13,JPOLYINVST,387.0,394.4,377.05,385.75,6782,0.49710000000000004,13643
2022-09-14,JPOLYINVST,385.75,405.0,376.7,405.0,18909,0.73,25904
2022-09-15,JPOLYINVST,418.0,425.25,405.0,408.15,23251,0.5063000000000001,45924
2022-09-16,JPOLYINVST,402.65,415.0,392.35,406.0,10350,0.6219,16643
2022-09-19,JPOLYINVST,406.2,426.3,406.2,426.3,16838,0.7321,23001
2022-09-20,JPOLYINVST,447.6,447.6,434.05,447.6,18329,0.5108,35882
2022-09-21,JPOLYINVST,459.0,462.5,426.05,434.85,21945,0.6382,34386
2022-09-22,JPOLYINVST,444.95,456.55,424.9,456.55,18651,0.6627,28143
2022-09-23,JPOLYINVST,472.0,479.35,436.7,463.15,21395,0.40700000000000003,52572
2022-09-26,JPOLYINVST,466.0,466.0,440.0,440.3,16813,0.6789000000000001,24764
2022-09-27,JPOLYINVST,435.1,450.75,418.3,421.45,9310,0.5789,18421
2022-09-28,JPOLYINVST,409.5,418.9,400.4,401.0,13633,0.6703,20339
2022-09-29,JPOLYINVST,417.85,418.0,401.2,403.5,2992,0.4863,6152
2022-09-30,JPOLYINVST,416.8,416.8,383.35,385.95,11893,0.6097,19505
2022-10-03,JPOLYINVST,391.75,392.3,373.15,375.65,6237,0.6303,9895
2022-10-04,JPOLYINVST,384.3,388.4,374.2,377.55,5456,0.6694,8151
2022-10-06,JPOLYINVST,387.6,396.4,378.3,396.4,7545,0.6826000000000001,11054
2022-10-07,JPOLYINVST,415.0,416.2,390.05,416.2,11310,0.7509,15062
2022-10-10,JPOLYINVST,416.35,423.05,383.6,398.4,15515,0.6052000000000001,25635
2022-10-11,JPOLYINVST,433.0,433.0,400.0,404.35,6283,0.4706,13352
2022-10-12,JPOLYINVST,417.95,429.0,401.1,418.35,7502,0.5101,14707
2022-10-13,JPOLYINVST,423.9,439.95,402.45,425.7,4875,0.6069,8033
2022-10-14,JPOLYINVST,436.4,436.4,405.3,412.3,3458,0.41369999999999996,8359
2022-10-17,JPOLYINVST,421.0,425.0,405.0,417.05,6203,0.5601,11075
2022-10-18,JPOLYINVST,425.55,457.0,420.5,447.35,13179,0.45520000000000005,28949
2022-10-19,JPOLYINVST,458.8,458.85,435.0,442.5,5350,0.6343,8434
2022-10-20,JPOLYINVST,433.1,486.75,433.1,486.75,21434,0.5746,37301
