Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,HINDZINC,321.75,326.7,317.7,322.75,400129,0.43979999999999997,909890
2021-09-02,HINDZINC,323.0,326.0,318.4,325.2,507461,0.5002000000000001,1014427
2021-09-03,HINDZINC,324.05,326.9,322.2,325.05,293136,0.46140000000000003,635352
2021-09-06,HINDZINC,327.0,329.7,321.65,328.05,433120,0.6274000000000001,690323
2021-09-07,HINDZINC,328.9,330.0,322.6,328.95,348443,0.48810000000000003,713935
2021-09-08,HINDZINC,328.95,330.5,324.35,329.95,362809,0.5934,611443
2021-09-09,HINDZINC,327.25,332.0,327.25,329.45,167843,0.42969999999999997,390563
2021-09-13,HINDZINC,325.5,337.8,325.1,335.4,499544,0.42729999999999996,1169181
2021-09-14,HINDZINC,338.0,338.8,331.05,333.0,259608,0.4545,571182
2021-09-15,HINDZINC,333.0,335.9,330.5,334.45,215277,0.41840000000000005,514511
2021-09-16,HINDZINC,334.85,335.6,330.5,334.9,232435,0.4772,487050
2021-09-17,HINDZINC,334.0,335.5,328.0,334.75,334771,0.4972,673375
2021-09-20,HINDZINC,322.5,336.75,322.0,323.25,452716,0.4576,989401
2021-09-21,HINDZINC,324.1,324.4,312.3,318.6,364668,0.42619999999999997,855536
2021-09-22,HINDZINC,319.5,319.85,314.4,317.8,454466,0.4661,975106
2021-09-23,HINDZINC,321.9,324.55,319.0,322.55,229558,0.4435,517633
2021-09-24,HINDZINC,324.0,325.5,319.25,322.6,415038,0.5401,768446
2021-09-27,HINDZINC,322.6,324.1,318.65,321.75,325523,0.5409,601771
2021-09-28,HINDZINC,321.0,324.4,318.7,321.7,315390,0.5036,626305
2021-09-29,HINDZINC,320.0,324.65,318.0,321.85,1260602,0.7814,1613303
2021-09-30,HINDZINC,321.4,321.4,310.1,311.6,1145706,0.598,1915795
2021-10-01,HINDZINC,311.5,314.5,305.4,306.15,1038182,0.5082,2042841
2021-10-04,HINDZINC,308.85,313.0,306.8,309.75,819396,0.5695,1438742
2021-10-05,HINDZINC,311.55,315.95,311.55,312.05,646382,0.46590000000000004,1387444
2021-10-06,HINDZINC,314.0,315.6,311.75,314.65,421739,0.552,764014
2021-10-07,HINDZINC,315.75,316.5,312.25,313.45,377571,0.5684,664318
2021-10-08,HINDZINC,316.0,317.5,314.0,315.45,319560,0.47759999999999997,669127
2021-10-11,HINDZINC,317.0,318.05,314.7,315.5,342377,0.5438000000000001,629602
2021-10-12,HINDZINC,315.95,319.95,313.15,318.75,309285,0.4907,630240
2021-10-13,HINDZINC,319.3,341.0,318.2,332.85,1052320,0.34740000000000004,3029449
2021-10-14,HINDZINC,350.0,361.0,345.0,346.7,2219839,0.2345,9464918
2021-10-18,HINDZINC,372.0,408.6,367.5,387.65,2304934,0.26239999999999997,8782614
2021-10-19,HINDZINC,390.2,392.4,365.0,369.3,829264,0.2901,2858310
2021-10-20,HINDZINC,369.0,369.0,350.55,359.9,552886,0.27899999999999997,1981348
2021-10-21,HINDZINC,364.0,369.7,340.0,342.05,1139990,0.5206000000000001,2189697
2021-10-22,HINDZINC,343.9,347.45,315.7,322.35,1355707,0.35119999999999996,3860723
2021-10-25,HINDZINC,322.35,331.4,317.1,323.0,397466,0.2109,1885013
2021-10-26,HINDZINC,323.95,327.5,322.0,323.2,334906,0.4044,828215
2021-10-27,HINDZINC,324.0,330.95,321.0,323.85,423874,0.37420000000000003,1132806
2021-10-28,HINDZINC,322.6,322.6,316.1,317.65,330318,0.4008,824077
2021-10-29,HINDZINC,318.0,318.9,309.75,311.35,375047,0.4404,851684
2021-11-01,HINDZINC,314.9,318.8,312.55,315.45,238703,0.4378,545266
2021-11-02,HINDZINC,318.15,318.5,314.1,314.8,238552,0.48600000000000004,490874
2021-11-03,HINDZINC,315.5,317.45,313.4,315.75,188237,0.42600000000000005,441908
2021-11-04,HINDZINC,318.0,319.5,317.1,318.55,96963,0.6838,141805
2021-11-08,HINDZINC,321.0,323.0,315.75,320.65,205313,0.46280000000000004,443669
2021-11-09,HINDZINC,322.3,322.75,315.25,317.0,387333,0.5441,711829
2021-11-10,HINDZINC,317.0,318.5,315.0,316.25,223964,0.5278,424368
2021-11-11,HINDZINC,317.0,323.9,317.0,319.5,341549,0.3129,1091464
2021-11-12,HINDZINC,321.5,324.95,318.75,324.05,475489,0.6252000000000001,760512
2021-11-15,HINDZINC,323.0,330.0,319.25,328.45,827257,0.5650000000000001,1464062
2021-11-16,HINDZINC,328.45,331.15,324.6,329.55,459391,0.5088,902964
2021-11-17,HINDZINC,330.0,334.0,328.0,332.65,406506,0.467,870444
2021-11-18,HINDZINC,336.05,345.0,319.8,322.95,1208828,0.12869999999999998,9391701
2021-11-22,HINDZINC,310.95,323.0,310.95,318.8,384307,0.29350000000000004,1309404
2021-11-23,HINDZINC,326.05,329.45,316.55,326.7,487052,0.2802,1738021
2021-11-24,HINDZINC,329.0,331.6,325.35,330.25,329705,0.4474,736909
2021-11-25,HINDZINC,330.25,335.0,326.0,331.65,269107,0.3564,755057
2021-11-26,HINDZINC,330.0,334.0,324.0,330.3,604391,0.438,1380003
2021-11-29,HINDZINC,330.9,331.9,322.5,329.85,410811,0.446,921006
2021-11-30,HINDZINC,329.0,333.9,325.95,333.05,637589,0.49350000000000005,1291897
2021-12-01,HINDZINC,333.4,335.8,328.8,332.6,233918,0.3711,630349
2021-12-02,HINDZINC,330.0,334.85,329.05,333.3,182870,0.37310000000000004,490104
2021-12-03,HINDZINC,345.1,350.0,340.05,347.65,690431,0.1955,3532515
2021-12-06,HINDZINC,351.45,352.7,345.6,349.0,468504,0.2361,1984752
