Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,TCI,413.0,417.0,405.0,414.75,17642,0.6718000000000001,26260
2021-09-02,TCI,409.0,415.05,403.1,409.5,34236,0.6923,49453
2021-09-03,TCI,414.0,415.3,407.0,410.9,10521,0.5523,19051
2021-09-06,TCI,417.5,420.0,413.0,414.35,20626,0.6919,29809
2021-09-07,TCI,418.0,418.0,405.2,409.0,7824,0.6458,12115
2021-09-08,TCI,406.15,448.0,406.15,430.0,47383,0.34140000000000004,138778
2021-09-09,TCI,429.9,435.45,424.0,431.85,28210,0.5797,48659
2021-09-13,TCI,432.0,433.0,425.15,427.3,22707,0.5896,38510
2021-09-14,TCI,429.45,435.9,425.55,433.6,22584,0.5119,44118
2021-09-15,TCI,434.05,441.0,430.0,432.65,16858,0.49820000000000003,33841
2021-09-16,TCI,438.95,439.0,425.25,428.0,11556,0.5255,21991
2021-09-17,TCI,432.95,432.95,416.2,426.0,21925,0.49810000000000004,44016
2021-09-20,TCI,424.0,425.5,408.45,414.25,9800,0.5303,18480
2021-09-21,TCI,412.95,412.95,404.85,409.45,9705,0.3931,24686
2021-09-22,TCI,410.0,427.0,409.95,423.6,22927,0.3799,60350
2021-09-23,TCI,423.6,445.0,417.8,421.05,33264,0.41409999999999997,80330
2021-09-24,TCI,429.0,432.0,415.1,416.6,10831,0.48950000000000005,22127
2021-09-27,TCI,416.6,421.75,411.0,412.7,13162,0.5012,26261
2021-09-28,TCI,414.8,430.0,409.3,418.55,41025,0.4806,85370
2021-09-29,TCI,417.6,423.45,414.05,416.6,5063,0.4633,10929
2021-09-30,TCI,418.7,423.2,415.0,419.7,15011,0.6805,22059
2021-10-01,TCI,418.0,435.0,415.7,423.3,33272,0.5756,57803
2021-10-04,TCI,428.0,441.0,427.0,438.35,45391,0.4954,91628
2021-10-05,TCI,440.0,459.0,435.0,445.1,59473,0.36840000000000006,161453
2021-10-06,TCI,447.35,453.35,421.0,427.6,34967,0.459,76180
2021-10-07,TCI,434.0,442.0,429.1,432.3,15841,0.32020000000000004,49474
2021-10-08,TCI,442.9,447.8,432.55,440.3,21767,0.40850000000000003,53283
2021-10-11,TCI,451.3,454.0,441.0,448.3,34792,0.4675,74415
2021-10-12,TCI,448.3,473.15,444.25,460.4,103842,0.2958,351076
2021-10-13,TCI,464.0,484.9,452.65,464.55,94223,0.34,277159
