Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,GOKULAGRO,38.5,38.8,37.3,38.05,78731,0.6659,118228
2021-09-02,GOKULAGRO,38.35,39.35,37.5,38.5,58597,0.6759000000000001,86696
2021-09-03,GOKULAGRO,38.85,39.6,38.2,38.65,39592,0.5977,66238
2021-09-06,GOKULAGRO,38.9,39.2,38.0,38.8,59649,0.6168,96710
2021-09-07,GOKULAGRO,39.0,39.0,38.1,38.3,32620,0.5745,56780
2021-09-08,GOKULAGRO,38.7,39.05,38.1,38.8,22964,0.6886,33349
2021-09-09,GOKULAGRO,39.0,39.2,38.5,38.75,40643,0.7309,55605
2021-09-13,GOKULAGRO,39.0,39.0,38.1,38.7,45452,0.6475,70197
2021-09-14,GOKULAGRO,39.0,40.5,38.1,39.7,83066,0.5585,148720
2021-09-15,GOKULAGRO,39.8,41.45,39.4,40.2,79112,0.614,128848
2021-09-16,GOKULAGRO,39.9,41.95,39.9,40.55,72183,0.6770999999999999,106608
2021-09-17,GOKULAGRO,40.55,41.45,38.5,39.8,67173,0.6622,101443
2021-09-20,GOKULAGRO,39.5,40.2,38.5,38.65,101667,0.737,137943
2021-09-21,GOKULAGRO,38.5,40.9,38.5,38.95,93661,0.7617,122966
2021-09-22,GOKULAGRO,38.6,40.8,38.6,38.85,54884,0.7234999999999999,75855
2021-09-23,GOKULAGRO,38.7,40.5,38.7,39.15,63932,0.659,97008
2021-09-24,GOKULAGRO,39.2,43.05,39.2,43.05,524021,0.6704000000000001,781646
2021-09-27,GOKULAGRO,45.3,46.8,42.65,43.05,940363,0.7136,1317828
2021-09-28,GOKULAGRO,43.5,44.5,42.5,44.2,377193,0.8584999999999999,439376
2021-09-29,GOKULAGRO,44.35,45.45,43.0,44.3,572805,0.8506999999999999,673355
2021-09-30,GOKULAGRO,43.6,44.3,42.6,42.9,170801,0.6931999999999999,246389
2021-10-01,GOKULAGRO,43.0,43.8,42.15,43.0,123240,0.7601000000000001,162128
2021-10-04,GOKULAGRO,43.3,44.0,42.7,42.85,77262,0.7433,103951
2021-10-05,GOKULAGRO,42.8,43.7,41.75,42.85,101974,0.7437,137116
2021-10-06,GOKULAGRO,43.25,43.5,42.05,42.95,79220,0.7603,104195
2021-10-07,GOKULAGRO,43.6,44.5,42.7,43.1,110039,0.7654000000000001,143771
2021-10-08,GOKULAGRO,43.75,44.5,42.3,43.0,201806,0.7327,275412
2021-10-11,GOKULAGRO,42.5,44.3,41.8,42.95,146477,0.6988,209605
2021-10-12,GOKULAGRO,43.3,43.45,42.7,43.05,67832,0.7881,86067
2021-10-13,GOKULAGRO,42.6,44.0,42.6,43.0,218153,0.7417,294112
2021-10-14,GOKULAGRO,42.6,43.75,42.6,43.0,140475,0.8656999999999999,162270
2021-10-18,GOKULAGRO,43.65,43.85,43.0,43.3,166523,0.8109999999999999,205337
2021-10-19,GOKULAGRO,43.9,44.2,43.05,43.25,123824,0.7314,169291
2021-10-20,GOKULAGRO,43.5,43.65,42.4,43.05,148820,0.8887999999999999,167432
2021-10-21,GOKULAGRO,43.5,43.5,43.0,43.25,59269,0.9233,64196
2021-10-22,GOKULAGRO,43.25,47.55,43.25,47.55,609188,0.6893000000000001,883744
2021-10-25,GOKULAGRO,49.0,52.3,48.5,49.05,541681,0.5282,1025612
2021-10-26,GOKULAGRO,49.1,49.4,47.25,48.05,212720,0.6851999999999999,310471
2021-10-27,GOKULAGRO,48.95,52.85,48.9,52.85,325086,0.6872,473067
2021-10-28,GOKULAGRO,57.0,58.1,55.0,58.05,890727,0.519,1716261
2021-10-29,GOKULAGRO,56.45,56.8,55.15,55.15,392791,0.7535,521267
2021-11-01,GOKULAGRO,56.4,56.8,52.65,54.45,228625,0.7198000000000001,317633
2021-11-02,GOKULAGRO,54.7,57.15,53.75,57.15,195824,0.8996,217673
2021-11-03,GOKULAGRO,60.0,60.0,60.0,60.0,134601,0.6899,195116
2021-11-04,GOKULAGRO,62.45,63.0,61.2,63.0,276549,0.8595,321765
2021-11-08,GOKULAGRO,65.9,66.15,64.0,66.15,121674,0.6924,175716
2021-11-09,GOKULAGRO,69.45,69.45,62.85,69.45,780386,0.46649999999999997,1672808
2021-11-10,GOKULAGRO,70.9,72.9,69.45,72.75,565334,0.5946,950777
2021-11-11,GOKULAGRO,73.25,74.0,69.15,69.15,352938,0.7073,498999
2021-11-12,GOKULAGRO,65.7,65.7,65.7,65.7,57774,1.0,57775
2021-11-15,GOKULAGRO,62.45,65.95,62.45,62.45,338957,0.7189,471469
2021-11-16,GOKULAGRO,60.6,65.55,59.5,64.6,337086,0.4202,802237
2021-11-17,GOKULAGRO,64.9,64.9,61.4,61.4,257461,0.6463,398359
2021-11-18,GOKULAGRO,61.7,62.5,58.75,59.85,190159,0.5910000000000001,321746
2021-11-22,GOKULAGRO,58.6,61.7,57.35,58.9,127136,0.6592,192863
2021-11-23,GOKULAGRO,58.15,61.8,58.15,61.8,87385,0.7395999999999999,118151
2021-11-24,GOKULAGRO,64.8,64.85,61.75,64.85,208683,0.6437999999999999,324165
2021-11-25,GOKULAGRO,65.25,68.05,64.95,68.05,210004,0.6425,326831
2021-11-26,GOKULAGRO,70.7,71.45,65.4,70.0,526043,0.6242,842808
2021-11-29,GOKULAGRO,69.75,69.75,66.5,66.5,85178,0.6232,136688
2021-11-30,GOKULAGRO,64.5,68.7,63.2,63.2,197882,0.579,341759
2021-12-01,GOKULAGRO,61.15,64.0,61.15,63.25,166137,0.6798000000000001,244394
2021-12-02,GOKULAGRO,61.5,66.0,61.5,65.55,154761,0.6306,245418
2021-12-03,GOKULAGRO,67.0,67.05,62.4,64.15,90734,0.5968,152025
2021-12-06,GOKULAGRO,65.25,65.6,62.3,62.75,74929,0.5848,128121
2021-12-07,GOKULAGRO,63.6,65.85,62.35,64.15,93309,0.4341,214929
2021-12-08,GOKULAGRO,64.0,64.7,63.1,63.4,83108,0.7334999999999999,113310
2021-12-09,GOKULAGRO,63.4,64.7,63.4,63.6,70002,0.652,107365
2021-12-10,GOKULAGRO,64.2,66.7,64.2,65.4,111986,0.5996,186754
2021-12-13,GOKULAGRO,65.9,68.65,64.9,68.65,183969,0.5893,312187
2021-12-14,GOKULAGRO,69.0,70.2,65.25,66.15,119304,0.44430000000000003,268512
2021-12-15,GOKULAGRO,66.15,67.0,64.25,64.75,61233,0.6431,95211
2021-12-16,GOKULAGRO,66.5,66.7,62.85,63.2,63934,0.6437,99319
2021-12-17,GOKULAGRO,62.5,64.8,62.2,63.95,75267,0.5536,135954
2021-12-20,GOKULAGRO,64.95,64.95,60.8,61.05,91103,0.6502,140122
2021-12-21,GOKULAGRO,60.6,64.05,60.6,61.25,42190,0.48340000000000005,87273
2021-12-22,GOKULAGRO,62.0,63.2,61.5,62.25,25229,0.6634000000000001,38027
2021-12-23,GOKULAGRO,64.0,64.0,61.8,62.5,38647,0.6581999999999999,58713
2021-12-24,GOKULAGRO,64.0,64.0,60.65,62.2,26242,0.6014,43632
2021-12-27,GOKULAGRO,63.3,63.3,60.05,61.55,31452,0.6051,51982
2021-12-28,GOKULAGRO,61.55,63.5,61.5,62.4,36474,0.644,56640
2021-12-29,GOKULAGRO,62.35,65.5,62.0,65.5,105542,0.8281000000000001,127456
2021-12-30,GOKULAGRO,67.5,68.75,66.0,68.75,157399,0.6898000000000001,228172
2021-12-31,GOKULAGRO,69.8,72.15,67.2,67.85,203304,0.545,373030
2022-01-03,GOKULAGRO,69.7,69.8,66.5,67.55,76416,0.5418999999999999,141025
2022-01-04,GOKULAGRO,67.4,69.25,65.75,65.9,81895,0.7323999999999999,111821
2022-01-05,GOKULAGRO,66.0,69.15,65.8,69.15,145968,0.7499,194647
2022-01-06,GOKULAGRO,70.85,72.6,68.9,72.6,200607,0.8323,241017
2022-01-07,GOKULAGRO,76.2,76.2,76.2,76.2,56149,0.9954000000000001,56406
2022-01-10,GOKULAGRO,80.0,80.0,80.0,80.0,39345,1.0,39345
2022-01-11,GOKULAGRO,84.0,84.0,76.25,77.95,440191,0.6008,732667
2022-01-12,GOKULAGRO,76.0,79.25,74.1,75.3,348237,0.6779999999999999,513660
2022-01-13,GOKULAGRO,76.25,77.05,75.0,76.7,87834,0.6581,133456
2022-01-14,GOKULAGRO,77.6,77.95,75.0,77.2,98578,0.6638,148516
2022-01-17,GOKULAGRO,77.5,78.8,76.0,76.55,97856,0.6957,140666
2022-01-18,GOKULAGRO,79.0,80.35,76.9,80.35,225711,0.8865000000000001,254607
2022-04-25,GOKULAGRO,101.35,102.5,93.0,102.5,97595,0.7947,122800
2022-04-26,GOKULAGRO,107.6,107.6,103.0,107.6,548718,0.5986,916642
2022-04-27,GOKULAGRO,110.5,112.95,109.85,112.95,83771,0.7781,107659
2022-04-28,GOKULAGRO,118.55,118.55,118.55,118.55,89083,1.0,89083
2022-04-29,GOKULAGRO,124.45,124.45,124.45,124.45,90223,1.0,90223
2022-05-02,GOKULAGRO,128.0,130.65,124.45,130.65,336997,0.7184,469100
2022-05-04,GOKULAGRO,137.15,137.15,124.15,124.15,533490,0.5778,923256
2022-05-05,GOKULAGRO,118.5,121.5,117.95,117.95,116759,0.7751000000000001,150646
2022-06-06,GOKULAGRO,106.7,109.95,104.2,108.9,56422,0.6208,90890
2022-06-07,GOKULAGRO,111.5,112.0,105.75,110.75,63215,0.6041,104639
2022-06-08,GOKULAGRO,111.0,114.95,108.45,108.9,34535,0.48360000000000003,71405
2022-06-09,GOKULAGRO,108.9,110.45,106.95,108.95,32902,0.5538000000000001,59408
2022-06-10,GOKULAGRO,108.55,108.55,104.35,106.3,40611,0.7228,56182
2022-06-13,GOKULAGRO,103.0,103.0,101.0,101.0,46431,0.7171,64751
2022-06-14,GOKULAGRO,100.0,104.45,96.05,97.45,52007,0.5024000000000001,103515
2022-06-15,GOKULAGRO,97.45,101.5,97.3,99.7,40041,0.5897,67898
2022-06-16,GOKULAGRO,102.55,104.6,96.6,98.5,65686,0.5519,119018
2022-06-17,GOKULAGRO,98.5,99.5,93.95,95.15,44757,0.5359,83519
2022-06-20,GOKULAGRO,95.95,96.85,90.4,90.4,44931,0.6951,64637
2022-06-21,GOKULAGRO,85.9,89.95,85.9,86.3,169579,0.5822999999999999,291212
2022-06-22,GOKULAGRO,88.95,89.75,83.35,84.35,47340,0.5551,85277
2022-06-23,GOKULAGRO,84.0,88.55,82.35,85.6,76435,0.6053000000000001,155936
2022-06-24,GOKULAGRO,87.95,89.85,85.25,89.85,43069,0.5077,84833
2022-06-27,GOKULAGRO,94.3,94.3,92.6,94.3,19692,0.7966,24721
2022-06-28,GOKULAGRO,97.5,99.0,94.3,99.0,156212,0.5064,308502
2022-06-29,GOKULAGRO,100.1,101.0,95.65,97.05,74898,0.6203000000000001,120750
2022-06-30,GOKULAGRO,98.0,98.95,92.8,94.3,37463,0.5962,62834
2022-07-01,GOKULAGRO,94.3,96.2,92.1,93.8,28079,0.5785,48538
2022-07-04,GOKULAGRO,96.5,96.5,94.45,95.95,20286,0.6123,33133
2022-07-05,GOKULAGRO,97.3,98.0,94.05,95.3,54107,0.7044,76808
2022-07-06,GOKULAGRO,95.2,96.05,92.5,92.85,47584,0.6955,68421
2022-07-07,GOKULAGRO,94.5,94.5,90.65,92.3,33226,0.6299,52745
2022-07-08,GOKULAGRO,93.0,96.0,91.5,93.4,47309,0.6409999999999999,73800
2022-07-11,GOKULAGRO,94.8,98.05,93.0,97.35,92729,0.7259000000000001,127746
2022-07-12,GOKULAGRO,98.0,99.0,92.6,93.05,89682,0.5737,156309
2022-07-13,GOKULAGRO,92.5,93.3,91.0,91.25,39051,0.6412000000000001,60905
2022-07-14,GOKULAGRO,92.4,92.4,90.55,91.3,26797,0.7304,36689
2022-07-15,GOKULAGRO,91.7,92.85,88.25,89.2,27974,0.7049,39683
2022-07-18,GOKULAGRO,92.0,92.95,88.35,90.25,41552,0.6539,63542
2022-07-19,GOKULAGRO,92.0,92.0,87.0,90.1,40246,0.6234000000000001,64564
2022-07-20,GOKULAGRO,90.0,92.1,88.55,90.5,61115,0.6792,89982
2022-07-21,GOKULAGRO,89.3,91.45,88.55,90.05,27787,0.4004,69398
2022-07-22,GOKULAGRO,90.5,91.95,89.25,91.45,40113,0.56,71630
2022-07-25,GOKULAGRO,91.95,92.45,89.15,89.65,40495,0.6064,66782
2022-07-26,GOKULAGRO,91.35,91.35,88.4,89.0,22012,0.7442000000000001,29580
2022-07-27,GOKULAGRO,89.35,89.95,84.55,85.6,108716,0.6019,180621
2022-07-28,GOKULAGRO,85.95,89.85,84.85,89.85,74236,0.598,124146
2022-07-29,GOKULAGRO,91.65,92.85,86.0,88.2,125890,0.5068,248387
2022-08-01,GOKULAGRO,84.5,86.35,83.8,83.8,174623,0.6858,254613
2022-08-02,GOKULAGRO,83.8,85.95,83.05,84.3,75478,0.5861,128790
2022-08-03,GOKULAGRO,84.6,85.2,80.35,81.4,67836,0.6926000000000001,97939
2022-08-04,GOKULAGRO,81.35,83.85,78.75,81.45,62078,0.5751,107935
2022-08-05,GOKULAGRO,82.1,84.3,81.6,82.0,42863,0.6765000000000001,63364
2022-08-08,GOKULAGRO,82.0,84.95,81.0,82.55,73128,0.6425,113815
2022-08-10,GOKULAGRO,83.9,83.9,81.0,81.25,51914,0.7125,72861
2022-08-11,GOKULAGRO,81.6,83.5,80.7,83.35,49341,0.5362,92019
2022-08-12,GOKULAGRO,84.2,84.3,82.3,83.45,40821,0.6284000000000001,64962
2022-08-16,GOKULAGRO,84.3,84.65,83.05,83.35,54788,0.6252000000000001,87630
2022-08-17,GOKULAGRO,84.0,84.75,80.0,83.85,61840,0.6589,93857
2022-08-18,GOKULAGRO,84.5,84.5,83.2,83.6,38958,0.7048000000000001,55279
2022-08-19,GOKULAGRO,83.0,83.6,82.75,83.0,35853,0.7232,49573
2022-08-22,GOKULAGRO,83.0,83.0,79.0,79.7,59597,0.6426999999999999,92724
2022-08-23,GOKULAGRO,80.0,83.65,78.0,83.65,52844,0.6787000000000001,77863
2022-08-24,GOKULAGRO,85.6,87.8,85.35,87.8,50778,0.6631,76571
2022-08-25,GOKULAGRO,91.0,92.15,90.0,92.15,174610,0.5134000000000001,340084
2022-08-26,GOKULAGRO,94.9,95.35,88.6,90.9,104669,0.5163,202713
2022-08-29,GOKULAGRO,89.1,90.95,86.65,90.35,53839,0.494,108994
