Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-10-12,MAANALU,132.7,135.95,132.65,134.2,15986,0.6597,24231
2021-10-13,MAANALU,132.55,140.0,132.2,137.65,29273,0.47000000000000003,62280
2021-10-14,MAANALU,138.85,138.95,135.55,136.2,14585,0.632,23077
2021-10-18,MAANALU,137.9,143.0,137.85,143.0,26913,0.8003,33627
2021-10-19,MAANALU,149.8,150.15,136.0,139.55,33485,0.5263,63626
2021-10-20,MAANALU,138.35,139.95,132.7,134.0,15792,0.6596,23943
2021-10-21,MAANALU,136.95,138.0,133.0,134.55,9382,0.6464,14515
2021-10-22,MAANALU,136.9,138.9,128.0,130.3,18948,0.6055,31293
2021-10-25,MAANALU,128.6,133.85,124.0,127.1,17819,0.6107,29179
2021-10-26,MAANALU,126.05,131.0,126.05,129.85,8234,0.5775,14257
2021-10-27,MAANALU,131.85,132.95,125.15,126.85,21212,0.6327,33526
2021-10-28,MAANALU,125.0,133.15,122.0,132.7,41818,0.5607,74579
2021-10-29,MAANALU,135.95,137.65,127.35,133.25,23051,0.5425,42488
2021-11-01,MAANALU,134.55,138.6,133.7,135.65,15654,0.5648,27714
2021-11-02,MAANALU,136.95,136.95,130.4,132.6,15595,0.6779999999999999,23003
2021-11-03,MAANALU,133.0,136.8,129.85,132.4,11989,0.4941,24266
2021-11-04,MAANALU,135.05,138.0,131.15,133.3,3296,0.6083,5418
2021-11-08,MAANALU,135.0,135.0,127.0,128.7,24596,0.6277,39187
2021-11-09,MAANALU,125.8,131.9,125.8,129.65,9056,0.6636,13647
2021-11-10,MAANALU,130.0,132.15,128.0,128.45,12392,0.5713,21689
2021-11-11,MAANALU,131.95,131.95,127.55,130.25,7516,0.6774,11095
2021-11-12,MAANALU,132.1,136.0,131.2,134.7,22347,0.7073,31593
2021-11-15,MAANALU,135.0,136.25,128.0,128.3,26473,0.7456999999999999,35499
2021-11-16,MAANALU,128.3,129.7,122.45,127.4,15240,0.5707,26702
2021-11-17,MAANALU,128.0,129.45,125.0,125.9,8389,0.6381,13147
2021-11-18,MAANALU,125.55,127.0,123.0,125.8,12149,0.7181000000000001,16919
2021-11-22,MAANALU,129.85,129.85,119.55,119.55,18864,0.7894,23898
2021-11-23,MAANALU,115.05,120.95,113.6,119.15,25137,0.6169,40748
2021-11-24,MAANALU,120.8,125.1,119.1,124.65,8599,0.5968,14408
2021-11-25,MAANALU,122.15,126.75,119.25,120.3,12254,0.6275000000000001,19529
2021-11-26,MAANALU,121.9,121.9,115.9,117.45,19765,0.7576,26089
2021-11-29,MAANALU,115.0,117.1,111.6,111.6,17246,0.5988,28801
2021-11-30,MAANALU,110.05,113.5,106.05,106.7,27187,0.6274000000000001,43335
2021-12-01,MAANALU,106.7,110.0,103.0,108.55,11169,0.6623,16864
2021-12-02,MAANALU,107.55,113.9,106.1,113.4,13859,0.6624,20921
2021-12-03,MAANALU,117.3,117.3,112.75,114.2,10787,0.7437,14505
2021-12-06,MAANALU,114.2,116.8,109.55,110.65,8910,0.6508,13690
2021-12-07,MAANALU,113.25,115.95,110.7,115.1,7864,0.5866,13405
2021-12-08,MAANALU,117.45,118.0,115.0,117.35,7238,0.5748,12593
2021-12-09,MAANALU,118.55,129.05,118.55,124.2,22265,0.3321,67051
2021-12-10,MAANALU,129.65,129.65,122.45,124.35,10201,0.5249,19433
2021-12-13,MAANALU,124.35,126.9,120.6,121.5,8801,0.6445000000000001,13655
2021-12-14,MAANALU,121.5,123.0,118.85,121.1,7654,0.5936,12894
2021-12-15,MAANALU,120.05,122.5,117.45,118.7,6410,0.4314,14860
2021-12-16,MAANALU,119.0,125.0,116.15,122.65,13059,0.5590999999999999,23356
2021-12-17,MAANALU,122.65,122.65,117.5,119.0,8647,0.5682,15219
2021-12-20,MAANALU,119.0,119.0,109.55,111.3,12231,0.4883,25050
2021-12-21,MAANALU,113.95,116.55,111.2,111.9,7002,0.4968,14093
2021-12-22,MAANALU,112.25,116.9,111.45,113.25,7328,0.6088,12036
2021-12-23,MAANALU,114.8,117.3,112.2,114.45,6361,0.6720999999999999,9465
2021-12-24,MAANALU,115.5,115.95,111.0,112.25,8334,0.58,14370
2021-12-27,MAANALU,111.2,115.5,110.45,114.25,7363,0.5375,13699
2021-12-28,MAANALU,115.9,120.0,114.0,118.0,17712,0.6463,27404
2021-12-29,MAANALU,117.95,120.85,116.6,118.45,10777,0.7042,15304
2021-12-30,MAANALU,119.95,119.95,115.6,116.0,6863,0.7453000000000001,9208
2021-12-31,MAANALU,117.9,121.4,116.5,118.3,12630,0.5917,21344
2022-01-03,MAANALU,118.95,124.5,118.15,120.0,11712,0.5508,21263
2022-01-04,MAANALU,120.95,120.95,117.05,117.85,12002,0.6385000000000001,18798
2022-01-05,MAANALU,118.9,122.0,116.8,118.3,14150,0.5104,27724
2022-01-06,MAANALU,118.9,122.8,116.1,121.8,13784,0.696,19805
2022-01-07,MAANALU,121.8,123.8,119.0,120.1,17668,0.6754000000000001,26161
2022-01-10,MAANALU,122.0,122.0,119.75,120.3,15567,0.6311,24665
2022-01-11,MAANALU,118.25,121.7,118.25,119.95,11018,0.5479999999999999,20107
2022-01-12,MAANALU,124.0,124.0,118.5,120.65,13655,0.5352,25513
2022-01-13,MAANALU,121.9,124.45,119.75,123.7,18048,0.44939999999999997,40158
2022-01-14,MAANALU,123.95,128.05,121.5,125.95,19708,0.5122,38480
2022-01-17,MAANALU,127.95,128.9,121.6,122.55,17651,0.6816,25898
2022-01-18,MAANALU,122.55,124.8,121.15,122.1,7980,0.6289,12689
2022-01-19,MAANALU,123.95,123.95,120.35,121.15,10414,0.6878000000000001,15142
2022-01-20,MAANALU,122.95,122.95,116.1,118.4,10196,0.5729,17798
2022-01-21,MAANALU,119.95,120.2,116.25,117.15,13166,0.596,22091
2022-01-24,MAANALU,115.15,118.15,109.0,110.75,9480,0.523,37241
2022-01-25,MAANALU,110.75,113.9,102.55,109.85,11578,0.4829,23976
2022-01-27,MAANALU,110.0,112.9,109.1,111.15,9986,0.6914,14443
2022-01-28,MAANALU,111.2,119.0,111.2,114.4,10537,0.4855,21702
2022-01-31,MAANALU,116.9,117.85,111.6,113.25,7979,0.5602,14243
2022-02-01,MAANALU,116.0,117.85,113.2,115.85,8683,0.5044,17215
2022-02-02,MAANALU,118.45,119.95,116.05,119.15,9635,0.48740000000000006,19770
2022-02-03,MAANALU,119.95,124.9,116.95,120.9,18641,0.547,34079
2022-02-04,MAANALU,119.15,123.8,119.0,119.3,16362,0.6533,25045
2022-02-07,MAANALU,120.0,143.15,120.0,143.1,194211,0.29309999999999997,662510
2022-02-08,MAANALU,148.95,153.2,131.95,137.3,129732,0.38280000000000003,338860
