Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-10-12,MANGTIMBER,17.75,18.95,17.75,17.9,4326,0.7162000000000001,6040
2021-10-13,MANGTIMBER,18.0,18.3,18.0,18.0,10714,0.9020999999999999,11877
2021-10-14,MANGTIMBER,18.0,18.5,17.75,17.75,13111,0.9197,14255
2021-10-18,MANGTIMBER,17.8,18.25,17.5,18.05,20759,0.8201,25312
2021-10-19,MANGTIMBER,18.5,18.7,17.5,17.55,7529,0.7012999999999999,10736
2021-10-20,MANGTIMBER,17.9,18.4,17.2,17.25,12981,0.6935,18718
2021-10-21,MANGTIMBER,16.8,17.75,16.8,17.0,5708,0.5842,9771
2021-10-22,MANGTIMBER,17.5,17.75,16.5,16.9,14622,0.7576,19300
2021-10-25,MANGTIMBER,16.15,17.25,16.15,16.25,5746,0.3678,15623
2021-10-26,MANGTIMBER,16.75,16.75,16.05,16.1,2198,0.5709000000000001,3850
2021-10-27,MANGTIMBER,16.4,16.9,16.0,16.9,4561,0.8966,5087
2021-10-28,MANGTIMBER,16.9,17.6,16.9,17.45,3214,0.8416,3819
2021-10-29,MANGTIMBER,17.8,17.8,16.65,17.05,1274,0.4487,2839
2021-11-01,MANGTIMBER,16.3,17.45,16.2,16.6,808,0.6607,1223
2021-11-02,MANGTIMBER,16.5,17.4,16.15,17.4,2365,0.7551000000000001,3132
2021-11-03,MANGTIMBER,17.4,18.25,16.85,17.35,2737,0.32880000000000004,8325
2021-11-04,MANGTIMBER,17.7,18.1,16.75,17.9,1979,0.6206,3189
2021-11-08,MANGTIMBER,18.5,18.5,17.35,18.0,3599,0.5401,6664
2021-11-09,MANGTIMBER,18.75,18.9,17.2,17.85,15862,0.3572,44402
2021-11-10,MANGTIMBER,17.85,18.6,17.25,18.05,6204,0.4446,13954
2021-11-11,MANGTIMBER,18.8,18.95,18.5,18.95,15356,0.8343,18405
2021-11-12,MANGTIMBER,19.8,19.85,18.25,19.25,45515,0.8327,54660
2021-11-15,MANGTIMBER,19.0,19.0,18.3,18.3,23344,0.8107,28796
2021-11-16,MANGTIMBER,17.6,18.4,17.4,17.7,953,0.42,2269
2021-11-17,MANGTIMBER,17.7,18.5,16.9,16.95,4078,0.2164,18842
2021-11-18,MANGTIMBER,17.25,17.3,16.3,16.55,1357,0.2945,4608
2021-11-22,MANGTIMBER,16.35,17.0,15.75,15.75,4833,0.4355,11098
2021-11-23,MANGTIMBER,16.2,16.45,15.3,16.4,3541,0.2911,12165
2021-11-24,MANGTIMBER,17.0,17.2,16.2,16.95,4668,0.4764,9798
2021-11-25,MANGTIMBER,16.95,17.75,16.95,17.6,1707,0.3803,4488
2021-11-26,MANGTIMBER,17.0,17.85,16.75,16.75,2223,0.938,2370
2021-11-29,MANGTIMBER,17.45,17.45,16.0,16.1,1415,0.39990000000000003,3538
2021-11-30,MANGTIMBER,16.0,16.7,15.6,15.65,581,0.5679,1023
2021-12-01,MANGTIMBER,15.3,15.8,14.9,15.2,6420,0.7846,8183
2021-12-02,MANGTIMBER,15.2,15.85,14.55,15.75,3088,0.9440999999999999,3271
2021-12-03,MANGTIMBER,15.8,15.8,15.05,15.2,313,0.9690000000000001,323
2021-12-06,MANGTIMBER,15.05,15.45,14.7,15.2,1160,0.9206000000000001,1260
2021-12-07,MANGTIMBER,16.2,16.2,14.7,15.95,1552,0.5806,2673
2021-12-08,MANGTIMBER,15.65,17.25,15.0,16.05,4923,0.6927,7107
2021-12-09,MANGTIMBER,15.75,17.45,15.35,17.05,6946,0.5768,12042
2021-12-10,MANGTIMBER,16.2,18.5,16.2,16.7,11637,0.5606,20759
2021-12-13,MANGTIMBER,16.7,17.45,16.1,16.85,2241,0.4037,5551
2021-12-14,MANGTIMBER,17.9,17.9,16.1,16.9,1567,0.7934000000000001,1975
2021-12-15,MANGTIMBER,17.7,17.7,16.35,16.5,1321,0.6035,2189
2021-12-16,MANGTIMBER,16.35,17.0,15.75,15.85,2990,0.8012,3732
2021-12-17,MANGTIMBER,16.8,16.8,15.55,15.75,1866,0.3125,5972
2021-12-20,MANGTIMBER,15.5,15.75,14.5,14.9,2155,0.36469999999999997,5909
2021-12-21,MANGTIMBER,14.15,15.4,14.15,14.8,1062,0.49210000000000004,2158
2021-12-22,MANGTIMBER,15.7,16.25,14.5,16.25,16836,0.5252,32058
2021-12-23,MANGTIMBER,17.75,17.75,14.75,16.7,18437,0.48600000000000004,37936
2021-12-24,MANGTIMBER,16.7,16.7,15.65,16.25,2920,0.8779000000000001,3326
2021-12-27,MANGTIMBER,15.75,17.2,15.4,16.95,19652,0.6935,28339
2021-12-28,MANGTIMBER,17.3,17.3,16.05,16.4,5198,0.46380000000000005,11207
2021-12-29,MANGTIMBER,16.75,17.15,15.65,16.85,24960,0.7151000000000001,34905
2021-12-30,MANGTIMBER,17.0,17.0,16.3,16.55,13254,0.5009,26458
2021-12-31,MANGTIMBER,16.95,17.2,16.55,16.75,16310,0.805,20261
2022-01-03,MANGTIMBER,17.1,17.45,16.6,16.8,38432,0.7989,48107
2022-01-04,MANGTIMBER,17.15,18.45,16.75,17.35,364467,0.7191,506809
