Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,FINCABLES,464.9,470.3,458.15,469.05,82456,0.4626,178233
2021-09-02,FINCABLES,469.05,479.05,465.55,472.2,169308,0.6037,280440
2021-09-03,FINCABLES,477.0,478.8,468.0,473.25,98286,0.5918,166072
2021-09-06,FINCABLES,476.3,482.0,472.85,475.25,208423,0.6862,303738
2021-09-07,FINCABLES,476.0,478.0,470.5,473.15,184569,0.7693000000000001,239918
2021-09-08,FINCABLES,472.65,480.8,470.55,478.3,145837,0.5546,262971
2021-09-09,FINCABLES,478.8,498.5,475.35,494.5,144755,0.3532,409817
2021-09-13,FINCABLES,496.6,519.4,496.0,514.25,263853,0.354,745396
2021-09-14,FINCABLES,517.4,531.0,506.85,523.2,266623,0.5131,519669
2021-09-15,FINCABLES,527.0,529.95,516.5,527.9,106997,0.48210000000000003,221918
2021-09-16,FINCABLES,526.15,527.0,512.3,518.85,137975,0.4551,303176
2021-09-17,FINCABLES,524.0,530.0,505.7,513.3,153784,0.5118,300476
2021-09-20,FINCABLES,511.65,511.65,490.25,497.2,57743,0.49520000000000003,116602
2021-09-21,FINCABLES,497.2,504.95,476.25,497.75,75377,0.3886,193977
2021-09-22,FINCABLES,497.0,497.0,477.15,490.55,60908,0.3348,181950
2021-09-23,FINCABLES,496.0,501.4,491.5,499.35,70571,0.5036,140127
2021-09-24,FINCABLES,500.0,503.0,491.1,493.05,84851,0.5318,159567
2021-09-27,FINCABLES,492.0,497.45,485.1,490.1,61561,0.5101,120677
2021-09-28,FINCABLES,486.0,489.55,477.0,481.5,114831,0.5769,199043
2021-09-29,FINCABLES,483.5,495.25,477.7,487.45,40214,0.3554,113155
2021-09-30,FINCABLES,487.45,492.6,483.0,487.1,93143,0.601,154969
2021-10-01,FINCABLES,490.0,490.0,475.6,478.55,188428,0.7423000000000001,253842
2021-10-04,FINCABLES,488.55,497.0,479.65,492.6,97124,0.4424,219550
