Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,PREMIERPOL,76.85,76.85,72.6,74.3,4252,0.5195000000000001,8185
2021-09-02,PREMIERPOL,73.05,78.0,73.05,77.7,10671,0.7176,14870
2021-09-03,PREMIERPOL,79.85,79.85,75.55,76.0,8022,0.7595999999999999,10561
2021-09-06,PREMIERPOL,77.0,78.0,75.9,76.1,6288,0.8166,7700
2021-09-07,PREMIERPOL,77.4,77.4,74.05,74.2,4147,0.6301,6582
2021-09-08,PREMIERPOL,73.0,76.4,72.95,74.0,3384,0.7502,4511
2021-09-09,PREMIERPOL,76.5,76.9,74.0,75.7,6880,0.6068,11339
2021-09-13,PREMIERPOL,78.35,78.35,74.05,74.45,3148,0.515,6113
2021-09-14,PREMIERPOL,76.3,76.3,73.5,73.65,10309,0.7177,14364
2021-09-15,PREMIERPOL,72.65,74.85,70.0,73.05,21858,0.6748999999999999,32386
2021-09-16,PREMIERPOL,73.5,74.2,70.0,71.0,17756,0.8582,20690
2021-09-17,PREMIERPOL,71.05,72.95,67.5,68.15,19426,0.6839000000000001,28406
2021-09-20,PREMIERPOL,67.8,69.15,67.8,68.45,4957,0.8165000000000001,6071
2021-09-21,PREMIERPOL,67.8,69.1,66.55,68.35,3861,0.6676000000000001,5783
2021-09-22,PREMIERPOL,68.35,71.0,68.0,68.95,7167,0.7565999999999999,9473
2021-09-23,PREMIERPOL,70.0,70.0,68.35,69.25,3866,0.6639,5823
2021-09-24,PREMIERPOL,70.65,70.65,68.15,69.7,3955,0.6615000000000001,5979
2021-09-27,PREMIERPOL,71.0,71.0,67.55,68.25,4251,0.5317000000000001,7995
2021-09-28,PREMIERPOL,68.25,69.5,66.05,66.65,3466,0.7051999999999999,4915
2021-09-29,PREMIERPOL,67.95,69.0,65.85,67.7,4176,0.8015000000000001,5210
2021-09-30,PREMIERPOL,67.55,68.9,67.55,68.05,3110,0.6831,4553
2021-10-01,PREMIERPOL,68.4,68.95,66.35,68.05,7888,0.7132,11060
2021-10-04,PREMIERPOL,68.1,68.1,67.05,67.7,5108,0.8475,6027
2021-10-05,PREMIERPOL,68.95,68.95,67.15,67.95,4626,0.9106000000000001,5080
2021-10-06,PREMIERPOL,68.0,68.95,68.0,68.15,5705,0.8654000000000001,6592
2021-10-07,PREMIERPOL,68.95,70.9,68.2,68.95,3781,0.6027,6273
2021-10-08,PREMIERPOL,68.55,72.35,67.55,71.75,9962,0.6642,14998
2021-10-11,PREMIERPOL,72.0,74.0,72.0,73.15,7378,0.7268000000000001,10151
