Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,ORIENTBELL,338.0,339.8,322.0,327.75,5415,0.5592,9684
2021-09-02,ORIENTBELL,327.75,339.0,324.45,336.2,5390,0.5421,9943
2021-09-03,ORIENTBELL,337.45,344.95,330.2,340.35,11940,0.6484000000000001,18414
2021-09-06,ORIENTBELL,341.9,351.95,335.15,345.75,17861,0.5161,34610
2021-09-07,ORIENTBELL,345.75,346.0,335.65,343.0,9136,0.6668999999999999,13700
2021-09-08,ORIENTBELL,352.9,352.9,333.55,335.4,5869,0.5002000000000001,11734
2021-09-09,ORIENTBELL,339.85,345.7,330.6,342.1,6536,0.5231,12495
2021-09-13,ORIENTBELL,348.0,353.8,341.0,342.7,9927,0.3417,29053
2021-09-14,ORIENTBELL,341.05,348.7,338.2,341.4,5632,0.4847,11620
2021-09-15,ORIENTBELL,345.0,348.5,337.8,341.4,11670,0.7001000000000001,16670
2021-09-16,ORIENTBELL,347.85,354.7,341.4,346.9,10488,0.5648,18570
2021-09-17,ORIENTBELL,349.85,352.0,336.0,342.9,10942,0.5247999999999999,20849
2021-09-20,ORIENTBELL,345.0,351.7,335.15,343.25,16520,0.6373,25921
2021-09-21,ORIENTBELL,338.1,340.0,328.05,335.1,11556,0.5721,20200
2021-09-22,ORIENTBELL,338.0,343.55,334.3,340.6,4776,0.4023,11873
2021-09-23,ORIENTBELL,345.0,352.5,337.05,341.9,5968,0.5444,10962
2021-09-24,ORIENTBELL,344.25,365.0,340.0,356.5,24743,0.5709000000000001,43339
2021-09-27,ORIENTBELL,369.9,369.9,355.0,357.05,15285,0.5329,28683
2021-09-28,ORIENTBELL,362.0,362.0,346.25,349.15,8707,0.5816,14972
2021-09-29,ORIENTBELL,346.55,352.9,341.65,350.2,7821,0.6385000000000001,12249
2021-09-30,ORIENTBELL,343.25,362.2,343.25,356.95,9547,0.47240000000000004,20210
2021-10-01,ORIENTBELL,363.7,363.7,346.95,359.4,22059,0.595,37074
2021-10-04,ORIENTBELL,364.9,364.9,354.2,357.7,7222,0.512,14106
2021-10-05,ORIENTBELL,358.9,369.0,351.65,360.25,11504,0.6766,17002
2021-10-06,ORIENTBELL,360.25,363.1,349.15,351.55,18312,0.7661,23902
2021-10-07,ORIENTBELL,359.5,359.5,348.15,350.95,4528,0.5863,7723
2021-10-08,ORIENTBELL,357.95,358.0,349.95,352.1,5272,0.6181,8529
2021-10-11,ORIENTBELL,359.8,359.8,346.4,351.95,8501,0.46,18479
2021-10-12,ORIENTBELL,357.8,357.8,347.15,356.0,4081,0.6764,6033
2021-10-13,ORIENTBELL,354.05,358.9,351.0,351.6,7721,0.688,11222
2021-10-14,ORIENTBELL,351.55,359.0,348.1,354.25,12354,0.6033,20476
2021-10-18,ORIENTBELL,351.35,368.5,351.35,360.05,30698,0.5305,57866
2021-10-19,ORIENTBELL,366.5,368.0,352.0,357.65,42521,0.7194,59107
2021-10-20,ORIENTBELL,360.0,365.5,341.1,345.45,15743,0.6119,25727
2021-10-21,ORIENTBELL,345.55,354.0,337.25,338.85,5381,0.735,7321
2021-10-22,ORIENTBELL,343.15,343.95,330.6,338.35,8632,0.7028,12283
2021-10-25,ORIENTBELL,348.5,358.0,323.55,326.15,21186,0.2696,78580
2021-10-26,ORIENTBELL,333.7,349.45,327.5,346.85,13183,0.4434,29734
2021-10-27,ORIENTBELL,349.8,361.95,345.55,358.05,28363,0.7044,40264
2021-10-28,ORIENTBELL,367.0,369.0,345.0,347.7,20891,0.27940000000000004,74784
2021-10-29,ORIENTBELL,350.0,368.25,350.0,360.7,26580,0.7023999999999999,37844
2021-11-01,ORIENTBELL,365.0,367.0,357.0,365.0,19541,0.6347,30787
2021-11-02,ORIENTBELL,369.8,369.8,362.2,367.75,16622,0.5673,29298
2021-11-03,ORIENTBELL,370.0,374.0,362.15,368.4,18310,0.5275,34711
2021-11-04,ORIENTBELL,373.9,374.2,366.45,369.25,8978,0.7818,11484
2021-11-08,ORIENTBELL,370.0,390.0,370.0,386.95,49984,0.6151,81264
2021-11-09,ORIENTBELL,385.0,402.0,385.0,393.9,36635,0.6331,57864
2021-11-10,ORIENTBELL,383.5,397.7,375.5,377.9,12875,0.5678,22674
2021-11-11,ORIENTBELL,387.75,387.75,367.15,374.8,23485,0.6593000000000001,35620
2021-11-12,ORIENTBELL,384.9,384.9,373.0,375.95,12200,0.5994,20354
2021-11-15,ORIENTBELL,380.0,387.9,374.95,376.4,6511,0.6731999999999999,9672
2021-11-16,ORIENTBELL,377.35,383.85,376.35,380.6,7002,0.4586,15268
2021-11-17,ORIENTBELL,389.9,389.9,374.95,380.15,12472,0.6286,19842
2021-11-18,ORIENTBELL,380.15,388.9,372.05,377.7,13451,0.5403,24894
2021-11-22,ORIENTBELL,385.1,390.0,360.0,366.0,25383,0.499,50870
2021-11-23,ORIENTBELL,374.0,380.9,362.0,369.2,9418,0.5189,18151
2021-11-24,ORIENTBELL,375.0,379.2,366.5,375.9,7228,0.5483,13183
2021-11-25,ORIENTBELL,380.0,380.0,372.05,377.55,7055,0.6323,11158
2021-11-26,ORIENTBELL,379.9,379.9,353.25,362.05,16507,0.5481,30116
2021-11-29,ORIENTBELL,367.0,367.95,344.1,354.6,9454,0.4333,21820
2021-11-30,ORIENTBELL,361.6,365.0,351.35,356.2,4409,0.6262,7041
2021-12-01,ORIENTBELL,364.8,364.8,351.25,358.95,6392,0.332,19251
2021-12-02,ORIENTBELL,365.0,368.75,354.0,362.95,5726,0.45310000000000006,12637
2021-12-03,ORIENTBELL,373.0,377.0,362.45,370.1,6748,0.4907,13753
2021-12-06,ORIENTBELL,370.1,378.0,358.15,359.75,6666,0.5555,12001
2021-12-07,ORIENTBELL,365.0,365.0,357.2,362.8,2125,0.5773,3681
2021-12-08,ORIENTBELL,374.0,379.0,363.25,364.1,7775,0.7504000000000001,10361
2021-12-09,ORIENTBELL,367.45,369.5,356.0,360.05,8718,0.6505,13402
2021-12-10,ORIENTBELL,365.35,367.4,357.95,360.45,7532,0.7133,10560
2021-12-13,ORIENTBELL,365.75,369.95,356.7,364.85,7621,0.6869,11095
2021-12-14,ORIENTBELL,364.95,374.6,357.1,364.1,14093,0.7741,18205
2021-12-15,ORIENTBELL,368.45,368.45,346.1,358.05,22465,0.6393,35138
2021-12-16,ORIENTBELL,364.8,364.8,350.15,352.5,68767,0.9284,74069
2021-12-17,ORIENTBELL,350.35,356.0,347.35,352.2,14080,0.8262,17041
2021-12-20,ORIENTBELL,350.2,351.15,335.3,339.55,10340,0.66,15666
2021-12-21,ORIENTBELL,335.1,346.1,334.55,340.6,14312,0.7277,19667
2021-12-22,ORIENTBELL,343.5,343.5,335.6,337.45,23721,0.909,26097
2021-12-23,ORIENTBELL,337.95,341.0,335.95,336.95,24234,0.8883,27281
2021-12-24,ORIENTBELL,340.95,345.2,336.0,339.1,6598,0.7549,8740
2021-12-27,ORIENTBELL,339.95,342.45,330.35,333.0,7345,0.8323999999999999,8824
2021-12-28,ORIENTBELL,331.5,338.25,327.35,337.05,8758,0.5551,15777
2021-12-29,ORIENTBELL,337.45,357.0,333.4,345.9,13098,0.7077,18507
2021-12-30,ORIENTBELL,347.5,352.3,340.0,348.1,12451,0.8163,15253
2021-12-31,ORIENTBELL,356.25,356.25,339.25,343.05,12454,0.6001,20752
2022-01-03,ORIENTBELL,343.7,347.65,338.15,343.2,4117,0.6787000000000001,6066
2022-01-04,ORIENTBELL,343.0,349.0,343.0,347.7,9880,0.7408,13337
2022-01-05,ORIENTBELL,348.95,356.0,346.5,352.2,20648,0.8337000000000001,24766
2022-01-06,ORIENTBELL,350.0,354.0,344.5,351.25,25761,0.6888,37398
2022-01-07,ORIENTBELL,352.45,354.0,349.05,350.75,11573,0.7047,16423
2022-01-10,ORIENTBELL,351.45,362.0,350.5,360.3,24361,0.7332,33225
2022-01-11,ORIENTBELL,365.95,365.95,360.2,364.9,12303,0.8019,15342
2022-01-12,ORIENTBELL,365.0,366.0,357.35,364.75,15129,0.7735,19559
2022-01-13,ORIENTBELL,365.0,370.0,361.35,363.8,6503,0.6973,9326
2022-01-14,ORIENTBELL,363.95,366.25,354.5,360.75,6085,0.5569,10927
2022-01-17,ORIENTBELL,360.75,369.3,360.75,363.6,10406,0.7625000000000001,13648
2022-01-18,ORIENTBELL,363.0,373.0,361.05,365.2,7818,0.5627000000000001,13894
2022-01-19,ORIENTBELL,365.9,419.5,361.6,395.15,132514,0.3311,400192
2022-01-20,ORIENTBELL,396.15,404.0,390.0,393.0,38882,0.4961,78382
2022-01-21,ORIENTBELL,393.0,395.95,376.05,377.45,17796,0.4765,37346
2022-01-24,ORIENTBELL,378.0,382.0,357.65,363.9,22414,0.5453,25578
2022-01-25,ORIENTBELL,385.0,392.65,362.85,387.9,23120,0.5083,45481
2022-01-27,ORIENTBELL,379.7,390.0,371.2,379.9,9786,0.532,18394
2022-01-28,ORIENTBELL,404.95,455.85,400.0,451.05,173889,0.3044,571164
2022-01-31,ORIENTBELL,460.0,473.8,432.0,434.2,117941,0.35600000000000004,331271
2022-02-01,ORIENTBELL,440.5,459.6,421.5,452.8,50313,0.37770000000000004,133206
2022-02-02,ORIENTBELL,461.8,499.0,450.0,493.7,102474,0.40490000000000004,253063
2022-02-03,ORIENTBELL,498.0,500.8,480.05,482.4,38209,0.4178,91450
2022-02-04,ORIENTBELL,487.85,529.7,472.05,515.0,82545,0.3901,211610
2022-02-07,ORIENTBELL,521.65,542.35,483.6,502.0,41981,0.4029,104196
2022-02-08,ORIENTBELL,509.8,525.0,482.0,505.85,19832,0.4082,48582
2022-02-09,ORIENTBELL,505.1,514.15,490.0,497.7,15370,0.6956,22096
2022-02-10,ORIENTBELL,495.0,525.0,493.55,502.4,10384,0.5033,20632
2022-02-11,ORIENTBELL,509.7,514.0,491.35,503.4,11855,0.5726,20702
2022-02-14,ORIENTBELL,485.0,515.35,469.0,483.25,39676,0.6990999999999999,56754
2022-02-15,ORIENTBELL,480.0,510.0,475.25,499.2,14261,0.41500000000000004,34365
2022-02-16,ORIENTBELL,508.0,519.0,492.9,494.7,10103,0.537,18814
