Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,CHENNPETRO,107.2,108.4,104.4,105.7,123762,0.41259999999999997,299986
2021-09-02,CHENNPETRO,106.9,107.5,105.7,106.15,101394,0.539,188118
2021-09-03,CHENNPETRO,107.0,113.5,106.5,111.15,515183,0.3036,1697054
2021-09-06,CHENNPETRO,112.65,115.15,112.15,112.75,378135,0.4987,758189
2021-09-07,CHENNPETRO,112.2,113.6,110.25,110.5,100464,0.4418,227378
2021-09-08,CHENNPETRO,110.75,113.4,109.6,111.45,101371,0.3615,280433
2021-09-09,CHENNPETRO,112.05,114.15,110.45,110.7,325969,0.5536,588800
2021-09-13,CHENNPETRO,112.15,112.15,110.2,110.8,160660,0.5798,277089
2021-09-14,CHENNPETRO,111.1,112.9,110.5,111.05,169502,0.5443,311417
2021-09-15,CHENNPETRO,112.0,115.0,111.3,114.35,381701,0.441,865471
2021-09-16,CHENNPETRO,114.7,116.95,114.0,115.85,397621,0.4521,879585
2021-09-17,CHENNPETRO,116.7,119.55,113.5,118.25,593664,0.5326,1114699
2021-09-20,CHENNPETRO,117.75,117.75,112.35,113.2,219362,0.43170000000000003,508102
2021-09-21,CHENNPETRO,113.6,113.85,109.45,111.85,175046,0.3961,441965
2021-09-22,CHENNPETRO,112.25,114.85,111.65,114.3,85567,0.39420000000000005,217064
2021-09-23,CHENNPETRO,115.3,120.35,115.0,118.75,465342,0.5710000000000001,814905
2021-09-24,CHENNPETRO,119.7,119.7,116.15,118.3,336814,0.5258,640523
2021-09-27,CHENNPETRO,119.7,124.0,117.15,121.95,518230,0.6027,859793
2021-09-28,CHENNPETRO,123.0,123.75,119.8,120.9,315782,0.3834,823734
2021-09-29,CHENNPETRO,119.85,127.4,117.9,124.0,508404,0.4257,1194328
2021-09-30,CHENNPETRO,124.9,125.5,121.1,122.15,188228,0.4369,430840
2021-10-01,CHENNPETRO,126.2,129.0,123.0,123.7,537428,0.34049999999999997,1578557
2021-10-04,CHENNPETRO,123.7,125.6,123.5,123.95,191727,0.561,341733
2021-10-05,CHENNPETRO,123.95,127.8,123.7,125.75,330056,0.3686,895379
2021-10-06,CHENNPETRO,126.25,129.9,126.1,127.35,560269,0.40990000000000004,1366754
2021-10-07,CHENNPETRO,128.55,139.15,128.55,134.6,1582644,0.4978,3179091
2021-10-08,CHENNPETRO,135.4,138.0,133.95,134.6,522416,0.5017,1041385
2021-10-11,CHENNPETRO,135.6,138.0,134.85,135.45,441423,0.6111,722303
2021-10-12,CHENNPETRO,135.2,138.35,135.2,136.9,273129,0.5219,523368
2021-10-13,CHENNPETRO,136.0,139.4,135.8,136.5,579528,0.5835,993119
2021-10-14,CHENNPETRO,136.95,138.5,133.05,134.0,395342,0.5455,724707
2021-10-18,CHENNPETRO,135.0,140.95,134.0,138.15,676106,0.5857,1154425
2021-10-19,CHENNPETRO,139.6,144.8,136.05,138.35,790545,0.42340000000000005,1866927
2021-10-20,CHENNPETRO,138.35,138.35,132.0,134.15,362458,0.5257000000000001,689444
2021-10-21,CHENNPETRO,134.35,138.3,132.25,133.75,194586,0.3094,628969
2021-10-22,CHENNPETRO,134.0,137.15,126.8,130.15,232072,0.44520000000000004,521254
2021-10-25,CHENNPETRO,126.0,134.45,121.15,131.95,461927,0.2324,1987583
2021-10-26,CHENNPETRO,130.5,134.5,128.6,133.95,317067,0.44090000000000007,719186
2021-10-27,CHENNPETRO,135.0,135.05,130.65,132.15,316890,0.49600000000000005,638828
2021-10-28,CHENNPETRO,130.0,131.5,125.0,126.05,163978,0.5759000000000001,284738
2021-10-29,CHENNPETRO,125.25,126.0,122.05,122.65,133221,0.3854,345638
2021-11-01,CHENNPETRO,126.0,126.5,122.05,124.2,106153,0.4111,258243
2021-11-02,CHENNPETRO,125.55,125.55,120.5,121.1,151801,0.488,311059
2021-11-03,CHENNPETRO,121.15,124.1,120.0,120.6,134246,0.4251,315792
2021-11-04,CHENNPETRO,121.6,123.7,120.7,122.05,48083,0.6408,75038
