Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,MTNL,17.95,18.65,17.8,18.2,577686,0.4651,1241990
2021-09-02,MTNL,18.2,18.5,18.1,18.15,265574,0.5161,514565
2021-09-03,MTNL,18.5,19.2,18.35,18.5,579339,0.4778,1212592
2021-09-06,MTNL,18.5,19.75,18.15,18.6,705206,0.2746,2568341
2021-09-07,MTNL,18.75,18.85,18.3,18.45,522499,0.5173,1010070
2021-09-08,MTNL,18.55,19.6,18.4,18.7,966600,0.4743,2037907
2021-09-09,MTNL,18.85,19.25,18.45,18.6,377780,0.3403,1110183
2021-09-13,MTNL,18.5,18.55,18.1,18.25,535796,0.7062,758756
2021-09-14,MTNL,18.25,19.45,18.25,18.6,808699,0.3065,2638132
2021-09-15,MTNL,18.8,19.6,18.6,19.2,1115327,0.4096,2722634
2021-09-16,MTNL,19.6,20.15,19.25,19.55,1289214,0.3566,3615345
2021-09-17,MTNL,19.7,19.7,18.35,18.65,844527,0.5896,1432347
2021-09-20,MTNL,18.4,18.65,18.1,18.15,587295,0.5547,1058762
2021-09-21,MTNL,18.15,19.9,17.85,18.55,660794,0.2366,2793382
2021-09-22,MTNL,18.75,18.85,18.45,18.55,322003,0.5147999999999999,625493
2021-09-23,MTNL,18.6,19.3,18.5,18.65,643647,0.37590000000000007,1712082
2021-09-24,MTNL,18.8,19.2,18.05,18.5,845189,0.45049999999999996,1876090
2021-09-27,MTNL,18.7,19.2,18.4,18.6,588132,0.3002,1959015
2021-09-28,MTNL,18.6,18.85,18.55,18.7,431442,0.5117,843198
2021-09-29,MTNL,18.55,19.1,18.45,18.75,422258,0.41350000000000003,1021166
2021-09-30,MTNL,18.75,19.5,18.7,19.05,970566,0.5575,1740978
2021-10-01,MTNL,18.9,19.6,18.7,19.1,804695,0.44229999999999997,1819277
2021-10-04,MTNL,19.1,19.6,19.1,19.2,592945,0.456,1300399
2021-10-05,MTNL,19.25,19.5,19.05,19.1,641161,0.5726,1119742
2021-10-06,MTNL,19.3,19.4,18.6,18.75,757287,0.6585,1149979
2021-10-07,MTNL,18.75,19.7,18.75,19.25,1184770,0.45990000000000003,2576003
2021-10-08,MTNL,19.4,19.5,19.1,19.2,622168,0.5217,1192562
2021-10-11,MTNL,19.35,20.1,19.2,19.3,964435,0.3636,2652499
2021-10-12,MTNL,19.35,20.7,18.85,19.65,1660225,0.2613,6353213
2021-10-13,MTNL,19.95,20.3,19.6,19.8,1339929,0.554,2418681
2021-10-14,MTNL,20.0,20.4,19.75,19.85,869273,0.48740000000000006,1783474
2021-10-18,MTNL,20.0,20.35,19.6,19.65,1080016,0.48369999999999996,2232773
2021-10-19,MTNL,19.8,20.0,18.5,18.85,1344661,0.6459,2081829
2021-10-20,MTNL,18.8,18.8,17.9,18.25,834691,0.5723,1458358
2021-10-21,MTNL,18.5,18.5,18.0,18.2,529770,0.5958,889139
2021-10-22,MTNL,18.2,18.65,18.1,18.15,354625,0.5081,697904
2021-10-25,MTNL,18.3,18.3,17.65,17.75,467409,0.6008,777986
2021-10-26,MTNL,17.75,18.15,17.6,17.75,481356,0.4897,982996
2021-10-27,MTNL,18.0,18.0,17.7,17.8,268740,0.523,513812
2021-10-28,MTNL,17.9,19.35,17.6,18.3,1109226,0.2943,3768777
2021-10-29,MTNL,18.3,18.7,17.8,18.5,592901,0.4926,1203531
2021-11-01,MTNL,18.8,18.8,18.1,18.15,428684,0.5272,813207
2021-11-02,MTNL,18.2,18.5,18.15,18.2,308838,0.4546,679365
2021-11-03,MTNL,18.25,18.35,17.95,18.05,242502,0.4878,497118
2021-11-04,MTNL,18.2,18.25,18.1,18.15,106198,0.46880000000000005,226519
2021-11-08,MTNL,18.25,19.1,18.2,18.8,1082098,0.6766,1599270
2021-11-09,MTNL,18.85,19.4,18.65,18.85,816986,0.5603,1458235
2021-11-10,MTNL,19.0,19.1,18.65,18.75,357151,0.5825,613094
2021-11-11,MTNL,18.85,18.9,18.6,18.6,190677,0.6638,287245
2021-11-12,MTNL,18.6,18.75,18.35,18.4,289906,0.6462000000000001,448651
2021-11-15,MTNL,18.4,18.55,17.95,18.15,350391,0.5995,584520
2021-11-16,MTNL,18.25,18.25,17.9,17.95,322171,0.7545000000000001,427009
2021-11-17,MTNL,17.95,18.1,17.9,18.0,264924,0.5673,466965
2021-11-18,MTNL,18.15,20.7,17.7,18.75,2207777,0.2576,8569347
2021-11-22,MTNL,20.5,20.5,19.25,19.95,3285623,0.33630000000000004,9768486
2021-11-23,MTNL,19.95,20.4,19.85,19.9,1315333,0.445,2955824
2021-11-24,MTNL,19.75,20.0,19.25,19.45,796571,0.4782,1665618
2021-11-25,MTNL,19.6,19.65,19.1,19.2,508442,0.5409,939922
2021-11-26,MTNL,19.1,19.1,18.5,18.55,663125,0.6578,1008112
2021-11-29,MTNL,18.5,18.6,17.75,17.85,634049,0.485,1307265
2021-11-30,MTNL,17.65,18.35,17.65,17.9,320172,0.4875,656810
2021-12-01,MTNL,18.1,18.8,17.95,18.55,642125,0.40140000000000003,1599539
2021-12-02,MTNL,18.55,19.15,18.4,18.95,624604,0.38770000000000004,1610909
2021-12-03,MTNL,19.1,19.45,18.8,18.9,568920,0.48950000000000005,1162343
2021-12-06,MTNL,19.75,22.65,19.5,22.65,8030708,0.308,26072716
2021-12-07,MTNL,23.3,24.45,22.15,22.8,7149283,0.3143,22743076
2021-12-08,MTNL,22.9,23.0,21.5,22.25,2752207,0.3432,8019076
2021-12-09,MTNL,22.0,26.4,21.8,26.0,9690531,0.2477,39121820
2021-12-10,MTNL,25.9,27.2,25.4,25.7,5469973,0.3483,15704919
2021-12-13,MTNL,25.85,26.4,24.55,24.7,2978427,0.38450000000000006,7745573
2021-12-14,MTNL,24.5,25.35,23.85,24.0,1618976,0.3381,4788005
2021-12-15,MTNL,24.15,24.45,23.0,23.2,1608151,0.4595,3500043
2021-12-16,MTNL,23.4,24.6,21.9,22.5,2133376,0.2104,10141461
2021-12-17,MTNL,23.05,27.0,22.0,26.9,10537718,0.2808,37533401
2021-12-20,MTNL,27.2,28.3,24.9,25.25,6495217,0.2633,24672846
2021-12-21,MTNL,25.3,29.9,25.25,28.8,9356583,0.23570000000000002,39691182
2021-12-22,MTNL,29.2,29.8,27.45,27.9,4615825,0.33990000000000004,13578746
2021-12-23,MTNL,28.05,30.65,27.05,30.5,8058754,0.26,30996462
2021-12-24,MTNL,30.8,33.35,29.3,32.25,9019157,0.2655,33968578
2021-12-27,MTNL,32.4,35.45,31.7,35.45,7793261,0.36119999999999997,21577617
2021-12-28,MTNL,37.5,38.95,37.0,38.95,3597105,0.7753,4639707
2021-12-29,MTNL,40.85,40.85,37.05,37.05,11097957,0.5169,21471375
