Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,SANGHIIND,74.0,76.4,72.0,73.0,569230,0.48380000000000006,1176502
2021-09-02,SANGHIIND,73.3,75.45,72.8,74.6,446815,0.3944,1132872
2021-09-03,SANGHIIND,75.0,75.2,73.2,73.45,216138,0.4673,462491
2021-09-06,SANGHIIND,73.8,74.15,70.85,70.95,661175,0.6585,1004000
2021-09-07,SANGHIIND,71.05,72.65,70.0,70.35,214734,0.41840000000000005,513277
2021-09-08,SANGHIIND,70.8,71.6,70.15,70.8,154867,0.47380000000000005,326829
2021-09-09,SANGHIIND,70.45,71.2,70.2,70.75,122114,0.40270000000000006,303222
2021-09-13,SANGHIIND,70.5,70.8,69.3,70.3,241659,0.4892,494003
2021-09-14,SANGHIIND,70.4,71.95,69.5,69.65,350471,0.5135000000000001,682553
2021-09-15,SANGHIIND,70.1,70.55,68.85,69.45,284608,0.5271,539982
2021-09-16,SANGHIIND,69.7,70.3,68.75,68.9,199280,0.5533,360145
2021-09-17,SANGHIIND,69.6,69.6,66.45,67.25,256963,0.4839,531050
2021-09-20,SANGHIIND,66.3,68.6,65.5,66.0,180772,0.40409999999999996,447357
2021-09-21,SANGHIIND,64.1,68.8,64.1,67.3,356003,0.2175,1637020
2021-09-22,SANGHIIND,67.8,68.65,67.35,67.55,179559,0.505,355576
2021-09-23,SANGHIIND,67.85,71.9,67.85,70.65,667291,0.4448,1500285
2021-09-24,SANGHIIND,71.15,71.55,68.4,69.25,338056,0.5543,609850
2021-09-27,SANGHIIND,69.7,70.0,68.1,68.6,156025,0.4292,363537
2021-09-28,SANGHIIND,68.0,69.8,65.2,66.95,311995,0.44780000000000003,696707
2021-09-29,SANGHIIND,65.25,67.8,65.25,67.25,242876,0.4805,505485
2021-09-30,SANGHIIND,67.55,68.25,67.25,67.5,225674,0.5781000000000001,390373
2021-10-01,SANGHIIND,66.5,68.2,65.45,66.45,571705,0.5572,1026061
2021-10-04,SANGHIIND,67.7,68.4,67.0,67.35,260702,0.5670000000000001,459802
2021-10-05,SANGHIIND,66.5,68.55,66.5,67.9,244860,0.5136999999999999,476671
2021-10-06,SANGHIIND,68.15,73.5,68.15,71.4,1049877,0.4568,2298422
2021-10-07,SANGHIIND,72.6,73.4,71.55,72.0,279935,0.5115999999999999,547214
2021-10-08,SANGHIIND,72.5,72.6,70.6,71.9,248992,0.5334000000000001,466824
2021-10-11,SANGHIIND,72.6,72.6,70.5,70.8,283547,0.585,484686
2021-10-12,SANGHIIND,70.8,71.3,68.7,69.05,288444,0.6163000000000001,468001
2021-10-13,SANGHIIND,69.8,70.25,66.45,66.85,653443,0.6795,961596
2021-10-14,SANGHIIND,67.5,70.5,67.1,68.8,389173,0.386,1008109
2021-10-18,SANGHIIND,69.45,70.0,68.1,68.4,389507,0.61,638523
2021-10-19,SANGHIIND,68.5,69.5,66.5,66.85,301168,0.5655,532554
2021-10-20,SANGHIIND,67.15,71.7,65.9,69.8,711036,0.2575,2761510
2021-10-21,SANGHIIND,70.3,71.2,67.35,67.8,384758,0.5214,737970
2021-10-22,SANGHIIND,68.55,69.05,66.8,67.15,211649,0.47270000000000006,447719
2021-10-25,SANGHIIND,66.6,67.55,64.55,66.05,227161,0.4681,485268
2021-10-26,SANGHIIND,66.35,67.4,66.35,67.15,123207,0.4979,247459
2021-10-27,SANGHIIND,67.45,69.4,67.3,67.65,143580,0.4509,318445
2021-10-28,SANGHIIND,68.0,68.1,65.45,65.85,180232,0.4525,398298
2021-10-29,SANGHIIND,66.1,67.0,65.5,65.9,118417,0.3839,308443
2021-11-01,SANGHIIND,66.2,67.65,66.15,67.4,163302,0.5529000000000001,295352
2021-11-02,SANGHIIND,67.7,68.25,66.6,67.0,101866,0.44380000000000003,229506
2021-11-03,SANGHIIND,67.65,70.0,67.4,67.85,150584,0.5186,290369
2021-11-04,SANGHIIND,68.4,70.0,68.05,68.95,129781,0.8077,160686
2021-11-08,SANGHIIND,69.1,71.55,68.5,70.75,632058,0.6006,1052383
