Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,ITDCEM,78.65,80.0,76.35,78.55,143496,0.4082,351498
2021-09-02,ITDCEM,78.7,79.7,77.6,77.85,219296,0.5673,386536
2021-09-03,ITDCEM,78.15,79.1,76.75,76.9,951454,0.7887000000000001,1206301
2021-09-06,ITDCEM,77.3,79.15,76.8,77.0,939145,0.7983,1176397
2021-09-07,ITDCEM,77.4,83.5,77.4,82.25,621522,0.3139,1980279
2021-09-08,ITDCEM,82.4,83.4,79.25,79.85,436534,0.48729999999999996,895856
2021-09-09,ITDCEM,79.25,81.5,77.9,80.45,2235082,0.6694,3338992
2021-09-13,ITDCEM,80.8,81.65,77.55,77.95,898755,0.6597,1362344
2021-09-14,ITDCEM,78.2,83.4,78.2,82.85,831251,0.4247,1957313
2021-09-15,ITDCEM,83.3,84.7,81.95,83.65,619895,0.5074000000000001,1221594
2021-09-16,ITDCEM,84.2,84.2,81.5,82.25,244031,0.538,453605
2021-09-17,ITDCEM,82.7,82.75,77.8,79.25,522414,0.5607,931716
2021-09-20,ITDCEM,78.9,79.3,76.0,76.45,306705,0.5749000000000001,533496
2021-09-21,ITDCEM,76.8,77.8,74.5,76.25,286024,0.4173,685423
2021-09-22,ITDCEM,77.0,78.5,76.7,77.0,247326,0.5054,489341
2021-09-23,ITDCEM,77.7,80.5,77.7,79.5,456550,0.4448,1026484
2021-09-24,ITDCEM,79.9,82.3,77.75,77.95,725604,0.562,1291185
2021-09-27,ITDCEM,78.95,79.7,77.45,77.9,359625,0.6348,566555
2021-09-28,ITDCEM,78.25,79.25,75.6,75.95,698748,0.6754000000000001,1034501
2021-09-29,ITDCEM,75.65,77.25,75.3,76.3,400350,0.578,692694
2021-09-30,ITDCEM,76.65,80.4,76.0,76.2,781411,0.505,1547256
2021-10-01,ITDCEM,75.85,79.5,75.8,78.15,1336219,0.6412000000000001,2083858
2021-10-04,ITDCEM,78.95,79.8,77.4,79.25,854293,0.5982000000000001,1428163
2021-10-05,ITDCEM,78.9,83.9,78.65,83.4,1159237,0.3633,3190811
2021-10-06,ITDCEM,84.5,89.7,84.0,88.5,2153785,0.4178,5155335
2021-10-07,ITDCEM,90.0,91.3,86.6,88.55,656094,0.429,1529435
2021-10-08,ITDCEM,90.0,90.6,87.4,88.05,498632,0.3912,1274776
2021-10-11,ITDCEM,88.65,90.05,85.6,86.25,551975,0.5431,1016340
2021-10-12,ITDCEM,86.85,86.95,84.5,84.7,276773,0.4962,557756
2021-10-13,ITDCEM,84.95,91.65,84.95,90.6,1700645,0.4669,3642683
2021-10-14,ITDCEM,91.15,93.9,89.3,92.25,1518598,0.4736,3206619
