Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,VISHNU,634.0,634.0,615.0,616.85,4872,0.6804000000000001,7160
2021-09-02,VISHNU,610.0,626.15,605.8,610.4,4264,0.6834,6239
2021-09-03,VISHNU,605.8,619.0,592.0,600.15,8164,0.741,11018
2021-09-06,VISHNU,609.0,609.0,592.0,593.6,4613,0.7887000000000001,5849
2021-09-07,VISHNU,599.0,614.0,592.0,605.75,7691,0.7429000000000001,10352
2021-09-08,VISHNU,618.0,636.0,605.75,631.25,15080,0.7908,19070
2021-09-09,VISHNU,649.0,662.8,638.45,662.8,14992,0.8349,17956
2021-09-13,VISHNU,692.5,695.9,675.0,695.9,31333,0.7216,43423
2021-09-14,VISHNU,728.0,730.65,700.0,730.65,53889,0.5918,91052
2021-09-15,VISHNU,746.0,767.15,739.0,767.15,46677,0.6199,75295
2021-09-16,VISHNU,805.5,805.5,728.8,729.3,50219,0.5378000000000001,93386
2021-09-17,VISHNU,743.9,762.0,700.2,718.75,23429,0.6093999999999999,38444
2021-09-20,VISHNU,718.0,718.0,689.0,705.15,12261,0.6928,17699
2021-09-21,VISHNU,697.35,740.4,694.65,740.4,14887,0.6861,21699
2021-09-22,VISHNU,757.8,777.4,742.0,760.7,16388,0.5534,29612
2021-09-23,VISHNU,775.0,775.0,741.35,749.3,24001,0.8264,29042
2021-09-24,VISHNU,774.0,774.0,725.15,731.2,7934,0.6272,12649
2021-09-27,VISHNU,732.0,733.45,720.05,728.3,3969,0.7844,5060
2021-09-28,VISHNU,749.0,749.0,715.15,730.45,5022,0.7164,7010
2021-09-29,VISHNU,730.0,755.0,711.0,742.05,6136,0.7193,8531
2021-09-30,VISHNU,755.0,759.0,715.0,730.15,10380,0.8147,12741
2021-10-01,VISHNU,724.0,766.65,708.9,766.65,14452,0.6958,20769
2021-10-04,VISHNU,793.55,804.8,768.65,787.65,23185,0.7656000000000001,30283
2021-10-05,VISHNU,800.0,800.0,774.9,779.3,9406,0.746,12609
2021-10-06,VISHNU,772.0,799.0,755.05,764.45,4103,0.6048,6784
2021-10-07,VISHNU,772.05,802.65,771.0,802.65,24133,0.875,27582
2021-10-08,VISHNU,817.0,817.0,772.15,776.75,16132,0.6851,23546
2021-10-11,VISHNU,789.0,796.95,766.35,769.85,5374,0.7234999999999999,7428
2021-10-12,VISHNU,782.0,782.0,743.4,748.15,10093,0.7331000000000001,13768
2021-10-13,VISHNU,745.0,760.0,727.0,729.2,10347,0.7879,13132
2021-10-14,VISHNU,716.05,746.15,716.05,730.95,4858,0.6827,7116
2021-10-18,VISHNU,754.95,754.95,705.0,711.35,11568,0.7468000000000001,15491
2021-10-19,VISHNU,725.0,729.95,697.95,700.1,6508,0.7187,9055
2021-10-20,VISHNU,700.0,700.0,675.0,693.0,4227,0.7723000000000001,5473
2021-10-21,VISHNU,682.55,720.0,666.2,706.65,8312,0.7081999999999999,11737
2021-10-22,VISHNU,724.9,741.95,709.0,733.05,11545,0.6994,16508
2021-10-25,VISHNU,758.0,758.0,708.0,726.15,6575,0.6890999999999999,9541
2021-10-26,VISHNU,740.0,760.0,728.5,750.15,7779,0.636,12232
2021-10-27,VISHNU,765.0,787.65,750.0,787.65,20435,0.7843000000000001,26055
2021-10-28,VISHNU,799.0,815.0,785.0,803.7,22578,0.8495,26577
2021-10-29,VISHNU,803.7,803.7,765.0,771.35,11026,0.7366,14969
