Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,AKSHARCHEM,426.9,468.0,426.9,454.95,44679,0.2779,160755
2021-09-02,AKSHARCHEM,455.0,463.75,446.7,449.05,18924,0.4386,43148
2021-09-03,AKSHARCHEM,450.0,465.0,446.1,450.65,12740,0.317,40195
2021-09-06,AKSHARCHEM,457.8,462.0,443.8,448.2,11833,0.31920000000000004,37071
2021-09-07,AKSHARCHEM,450.25,455.0,435.7,437.4,9431,0.3282,28732
2021-09-08,AKSHARCHEM,442.0,444.9,429.0,430.2,21678,0.3457,62713
2021-09-09,AKSHARCHEM,431.0,442.5,430.0,431.25,10182,0.48850000000000005,20845
2021-09-13,AKSHARCHEM,433.95,444.0,428.0,429.0,11641,0.2682,43406
2021-09-14,AKSHARCHEM,432.05,439.0,427.05,429.35,6509,0.5394,12066
2021-09-15,AKSHARCHEM,429.75,438.9,429.6,431.0,8818,0.49420000000000003,17842
2021-09-16,AKSHARCHEM,434.85,436.8,419.0,422.9,16249,0.4675,34759
2021-09-17,AKSHARCHEM,423.0,428.0,409.0,412.95,14285,0.4668,30605
2021-09-20,AKSHARCHEM,409.8,419.25,406.4,407.7,8070,0.48380000000000006,16681
2021-09-21,AKSHARCHEM,405.35,409.9,399.1,405.15,5552,0.384,14460
2021-09-22,AKSHARCHEM,407.0,422.95,404.95,410.55,9244,0.37329999999999997,24763
2021-09-23,AKSHARCHEM,415.0,420.25,410.1,417.3,7105,0.43729999999999997,16247
2021-09-24,AKSHARCHEM,421.1,421.55,408.7,409.35,6430,0.4274,15045
2021-09-27,AKSHARCHEM,409.35,424.7,409.35,416.45,7157,0.42700000000000005,16762
2021-09-28,AKSHARCHEM,422.95,424.9,410.05,413.0,3977,0.5484,7252
2021-09-29,AKSHARCHEM,417.0,417.0,409.0,412.35,4486,0.4925,9108
2021-09-30,AKSHARCHEM,416.25,419.05,408.95,411.2,6535,0.4719,13849
2021-10-01,AKSHARCHEM,408.2,440.0,404.3,432.6,38090,0.5477000000000001,69540
2021-10-04,AKSHARCHEM,440.0,454.5,436.85,448.4,30952,0.4061,76225
2021-10-05,AKSHARCHEM,451.8,538.05,450.0,534.75,171042,0.2488,687454
2021-10-06,AKSHARCHEM,546.0,613.7,541.05,551.15,188830,0.17,1110684
2021-10-07,AKSHARCHEM,557.75,597.25,550.05,562.75,65612,0.3354,195612
