Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,NDL,80.15,83.85,80.15,81.6,56227,0.5666,99243
2021-09-02,NDL,81.6,82.5,80.0,80.8,20734,0.6874,30164
2021-09-03,NDL,80.05,83.35,79.0,80.0,15325,0.6037,25386
2021-09-06,NDL,81.0,81.05,78.0,78.65,15229,0.6679,22803
2021-09-07,NDL,78.55,79.5,76.15,76.35,16872,0.7287,23154
2021-09-08,NDL,76.75,79.9,75.8,79.1,18743,0.6041,31026
2021-09-09,NDL,76.05,81.9,76.05,76.7,38998,0.7126,54727
2021-09-13,NDL,76.7,79.9,76.3,77.15,19764,0.5660000000000001,34921
2021-09-14,NDL,77.0,78.65,76.05,76.65,24256,0.6795,35695
2021-09-15,NDL,78.0,78.4,76.3,76.8,16358,0.67,24416
2021-09-16,NDL,76.05,77.7,73.65,74.85,32776,0.5713,57371
2021-09-17,NDL,78.35,78.35,72.05,73.0,22265,0.6565000000000001,33915
2021-09-20,NDL,71.25,73.0,70.3,70.75,20654,0.6636,31122
2021-09-21,NDL,72.95,72.95,69.0,70.45,23951,0.7037000000000001,34035
2021-09-22,NDL,70.5,72.75,69.45,71.4,31918,0.7389,43195
2021-09-23,NDL,71.5,71.5,68.05,68.75,38036,0.5186999999999999,73327
2021-09-24,NDL,69.85,71.95,66.55,68.6,48625,0.5377000000000001,90426
2021-09-27,NDL,69.9,69.9,66.5,66.65,35069,0.6827,51365
2021-09-28,NDL,67.25,68.9,65.25,66.35,19160,0.6064,31594
2021-09-29,NDL,64.95,67.4,64.95,67.15,18852,0.6483,29081
2021-09-30,NDL,67.2,68.9,65.1,68.35,19920,0.5938,33547
2021-10-01,NDL,69.65,69.65,67.25,68.4,9538,0.6904000000000001,13816
2021-10-04,NDL,69.5,71.8,68.65,71.8,33049,0.7763,42570
2021-10-05,NDL,71.95,75.35,71.9,75.35,43091,0.7317,58894
2021-10-06,NDL,76.5,78.9,74.5,75.35,50079,0.6223,80472
2021-10-07,NDL,77.1,78.35,73.2,76.0,39154,0.6027,64968
2021-10-08,NDL,76.95,77.35,73.0,73.15,41546,0.5038,82466
2021-10-11,NDL,74.65,75.0,71.3,72.95,47186,0.6748000000000001,69927
2021-10-12,NDL,71.5,73.9,71.1,72.15,18475,0.6868000000000001,26900
2021-10-13,NDL,73.45,75.75,71.05,75.75,72090,0.8493,84877
2021-10-14,NDL,79.4,79.4,72.8,75.6,52279,0.6295000000000001,83050
2021-10-18,NDL,78.0,78.0,73.05,75.6,56344,0.5906,95402
2021-10-19,NDL,76.05,77.05,72.0,72.65,46121,0.6829000000000001,67534
2021-10-20,NDL,72.9,74.1,71.2,72.0,22596,0.5726,39461
2021-10-21,NDL,73.5,74.5,70.05,70.4,23545,0.7088,33216
2021-10-22,NDL,70.6,72.45,68.2,69.85,15099,0.6603,22867
2021-10-25,NDL,73.3,73.3,66.4,73.3,401553,0.1471,2729152
2021-10-26,NDL,73.3,76.95,73.3,76.95,142994,0.1872,763831
2021-10-27,NDL,77.7,80.75,76.95,80.6,312759,0.5107,612390
2021-10-28,NDL,82.0,84.5,76.65,82.95,154075,0.2297,670891
2021-10-29,NDL,85.65,85.65,78.85,79.2,578406,0.31120000000000003,1858637
2021-11-01,NDL,80.8,83.15,77.25,83.15,332266,0.46520000000000006,714240
2021-11-02,NDL,84.4,87.3,82.0,87.3,191402,0.6274000000000001,305064
2021-11-03,NDL,86.0,91.65,84.0,91.65,352071,0.5302,664096
2021-11-04,NDL,95.7,95.7,88.0,93.0,125177,0.7108,176108
2021-11-08,NDL,93.0,97.0,90.3,92.55,143948,0.4936,291653
2021-11-09,NDL,95.4,95.4,90.35,90.75,71545,0.6529,109579
2021-11-10,NDL,90.7,91.45,87.0,87.3,102221,0.7678,133129
2021-11-11,NDL,88.0,88.0,83.4,84.0,103954,0.7255,143293
2021-11-12,NDL,83.0,86.45,82.45,86.1,91220,0.6879000000000001,132603
2021-11-15,NDL,89.4,90.2,83.2,85.8,97559,0.5341,182675
2021-11-16,NDL,86.0,90.0,83.15,89.25,71308,0.5546,128587
2021-11-17,NDL,88.0,91.9,87.1,88.1,39963,0.5452,73296
