Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,JAYBARMARU,184.5,187.45,181.6,182.8,15999,0.6820999999999999,23457
2021-09-02,JAYBARMARU,185.2,186.0,182.0,184.35,11929,0.6643000000000001,17958
2021-09-03,JAYBARMARU,186.0,187.0,182.0,183.4,9500,0.6145,15459
2021-09-06,JAYBARMARU,186.6,187.0,181.9,182.45,13856,0.5493,25224
2021-09-07,JAYBARMARU,183.95,192.2,182.25,184.7,17473,0.5341,32717
2021-09-08,JAYBARMARU,185.95,186.95,182.8,184.8,8132,0.5746,14152
2021-09-09,JAYBARMARU,187.2,190.0,181.1,187.75,19290,0.2943,65553
2021-09-13,JAYBARMARU,188.7,189.95,184.85,186.95,10994,0.6939000000000001,15843
2021-09-14,JAYBARMARU,189.9,195.8,186.95,192.4,39437,0.4301,91702
2021-09-15,JAYBARMARU,193.4,199.8,190.7,192.7,41049,0.4425,92757
2021-09-16,JAYBARMARU,192.7,195.65,189.05,192.3,13217,0.6054,21832
2021-09-17,JAYBARMARU,192.7,193.45,185.35,188.3,11292,0.5341,21143
2021-09-20,JAYBARMARU,185.0,189.0,180.6,182.35,10266,0.5135000000000001,19992
2021-09-21,JAYBARMARU,184.0,186.0,180.0,180.6,11891,0.43820000000000003,27134
2021-09-22,JAYBARMARU,181.6,188.5,181.25,186.3,19622,0.5707,34380
2021-09-23,JAYBARMARU,185.0,198.5,185.0,188.95,24537,0.3041,80689
2021-09-24,JAYBARMARU,189.45,194.35,186.05,190.9,23705,0.4219,56191
2021-09-27,JAYBARMARU,190.9,204.3,187.7,201.6,113603,0.391,290580
2021-09-28,JAYBARMARU,204.0,219.95,202.95,210.1,193833,0.2909,666285
2021-09-29,JAYBARMARU,209.8,216.0,206.05,211.1,54044,0.39060000000000006,138376
2021-09-30,JAYBARMARU,211.1,214.4,208.1,208.8,39176,0.5788000000000001,67690
2021-10-01,JAYBARMARU,206.5,208.7,200.45,203.3,32761,0.4875,67208
2021-10-04,JAYBARMARU,203.1,209.65,200.05,206.7,34912,0.3898,89559
2021-10-05,JAYBARMARU,207.9,208.45,203.0,204.4,19026,0.5104,37275
2021-10-06,JAYBARMARU,204.45,207.0,200.15,201.2,21216,0.5653,37530
2021-10-07,JAYBARMARU,203.5,208.95,201.25,205.9,28622,0.4311,66387
2021-10-08,JAYBARMARU,207.7,209.7,205.3,206.2,23682,0.47200000000000003,50171
2021-10-11,JAYBARMARU,207.9,209.0,202.6,204.8,24175,0.43100000000000005,56092
2021-10-12,JAYBARMARU,205.7,207.65,201.5,202.75,17918,0.4523,39619
2021-10-13,JAYBARMARU,203.6,218.9,203.6,210.9,182269,0.3857,472526
2021-10-14,JAYBARMARU,212.65,227.45,211.5,221.2,243026,0.3921,619763
2021-10-18,JAYBARMARU,222.65,222.65,207.75,208.8,82392,0.5606,146959
2021-10-19,JAYBARMARU,210.9,210.9,200.15,202.4,44369,0.5262,84325
2021-10-20,JAYBARMARU,202.3,204.9,195.15,199.0,28593,0.4448,64281
2021-10-21,JAYBARMARU,200.0,202.25,193.3,198.65,24949,0.4511,55313
2021-10-22,JAYBARMARU,198.95,203.95,195.3,196.55,17004,0.342,49721
2021-10-25,JAYBARMARU,200.0,200.0,187.0,189.35,30707,0.4782,64209
2021-10-26,JAYBARMARU,190.45,199.7,190.05,196.85,16880,0.39390000000000003,42854
2021-10-27,JAYBARMARU,193.8,197.5,191.85,193.4,17518,0.4369,40093
2021-10-28,JAYBARMARU,191.3,193.15,188.0,189.0,16576,0.5234000000000001,31670
2021-10-29,JAYBARMARU,191.9,191.9,185.35,187.9,19992,0.4403,45404
2021-11-01,JAYBARMARU,189.0,192.0,186.45,187.9,14763,0.4244,34785
2021-11-02,JAYBARMARU,188.0,194.2,186.0,186.55,34661,0.42600000000000005,81368
2021-11-03,JAYBARMARU,186.95,190.1,186.0,186.9,12854,0.5061,25398
2021-11-04,JAYBARMARU,188.75,192.0,188.0,191.15,10573,0.7509,14080
2021-11-08,JAYBARMARU,192.6,193.45,179.0,190.5,16506,0.41100000000000003,40157
2021-11-09,JAYBARMARU,191.5,195.95,190.0,191.55,23395,0.4514,51829
2021-11-10,JAYBARMARU,190.6,193.7,190.6,192.25,14674,0.5927,24758
2021-11-11,JAYBARMARU,192.85,192.85,188.45,189.45,8397,0.4947,16973
2021-11-12,JAYBARMARU,190.0,191.75,185.9,187.5,15654,0.5501,28457
2021-11-15,JAYBARMARU,187.9,193.95,186.7,190.3,21316,0.3274,65107
2021-11-16,JAYBARMARU,188.8,210.8,187.55,202.35,107762,0.21780000000000002,494744
2021-11-17,JAYBARMARU,201.4,214.0,200.0,202.95,128798,0.271,475187
2021-11-18,JAYBARMARU,203.5,206.7,194.0,195.35,51729,0.36619999999999997,141254
2021-11-22,JAYBARMARU,196.45,197.0,182.85,186.05,41865,0.4508,92877
2021-11-23,JAYBARMARU,187.6,190.45,181.2,188.55,20221,0.36619999999999997,55214
2021-11-24,JAYBARMARU,188.55,196.05,188.5,190.7,26541,0.4629,57337
2021-11-25,JAYBARMARU,190.8,194.85,187.1,191.35,14374,0.4518,31817
2021-11-26,JAYBARMARU,190.0,190.0,181.35,182.3,36871,0.507,72731
2021-11-29,JAYBARMARU,182.15,199.0,168.65,170.55,37448,0.36460000000000004,102704
2021-11-30,JAYBARMARU,171.5,177.55,169.4,171.15,16499,0.3689,44730
2021-12-01,JAYBARMARU,173.0,177.85,171.2,176.0,16168,0.3854,41956
2021-12-02,JAYBARMARU,176.0,177.2,173.3,174.3,9860,0.6224000000000001,15843
2021-12-03,JAYBARMARU,174.7,183.5,174.7,179.45,18793,0.29850000000000004,62951
2021-12-06,JAYBARMARU,181.6,186.25,176.05,178.05,24586,0.2675,91921
2021-12-07,JAYBARMARU,179.95,181.8,177.75,180.0,11949,0.4793,24928
2021-12-08,JAYBARMARU,180.0,186.8,180.0,184.85,28396,0.2925,97089
2021-12-09,JAYBARMARU,184.95,189.9,182.5,187.65,14262,0.43579999999999997,32728
2021-12-10,JAYBARMARU,185.6,189.95,185.05,186.5,14679,0.6405,22917
2021-12-13,JAYBARMARU,189.45,190.2,181.7,183.45,22728,0.5045000000000001,45051
2021-12-14,JAYBARMARU,182.0,185.5,181.25,183.05,12884,0.5075000000000001,25388
2021-12-15,JAYBARMARU,182.6,189.7,182.6,186.2,18422,0.36700000000000005,50198
2021-12-16,JAYBARMARU,187.9,188.0,181.3,182.65,14236,0.4344,32774
2021-12-17,JAYBARMARU,182.7,182.9,176.05,176.95,15807,0.5264,30027
2021-12-20,JAYBARMARU,174.5,175.0,165.7,168.65,21879,0.5583,39191
2021-12-21,JAYBARMARU,170.0,173.7,168.55,169.1,12339,0.5397,22862
2021-12-22,JAYBARMARU,170.6,173.1,170.0,171.25,7880,0.5286,14908
2021-12-23,JAYBARMARU,172.05,174.2,171.4,172.0,7542,0.5067,14885
2021-12-24,JAYBARMARU,174.0,178.1,168.8,174.75,12845,0.4193,30632
2021-12-27,JAYBARMARU,171.85,184.0,171.55,178.35,24650,0.6809000000000001,36201
2021-12-28,JAYBARMARU,181.0,182.5,178.05,179.45,11460,0.6314000000000001,18149
2021-12-29,JAYBARMARU,177.0,182.85,176.0,177.2,9205,0.461,19966
2021-12-30,JAYBARMARU,179.85,179.85,173.0,173.65,16413,0.6081000000000001,26990
2021-12-31,JAYBARMARU,173.95,176.9,172.6,175.95,13963,0.521,26799
2022-01-03,JAYBARMARU,174.25,185.0,174.25,183.55,27893,0.4965,56184
2022-01-04,JAYBARMARU,183.6,188.0,182.5,186.05,25264,0.5710000000000001,44245
2022-01-05,JAYBARMARU,187.8,187.8,183.0,183.45,11836,0.4629,25571
2022-01-06,JAYBARMARU,182.9,190.4,181.55,185.65,26142,0.4213,62057
2022-01-07,JAYBARMARU,187.1,189.0,182.4,184.15,11779,0.5412,21763
2022-01-10,JAYBARMARU,184.1,197.9,182.9,192.65,99527,0.3922,253784
2022-01-11,JAYBARMARU,193.0,194.4,189.1,189.95,28410,0.5532,51357
2022-01-12,JAYBARMARU,190.95,193.15,187.1,189.25,28653,0.6562,43664
2022-01-13,JAYBARMARU,189.8,192.65,187.25,190.3,17082,0.4484,38092
2022-01-14,JAYBARMARU,190.9,197.15,188.05,195.85,52846,0.6734,78480
2022-01-17,JAYBARMARU,199.0,204.0,194.0,195.0,84159,0.4487,187567
2022-01-18,JAYBARMARU,196.0,196.0,187.0,188.0,31680,0.5572,56857
2022-01-19,JAYBARMARU,188.45,189.9,183.35,186.6,24784,0.5359,46245
2022-01-20,JAYBARMARU,186.5,194.95,185.35,188.6,14965,0.42479999999999996,35229
2022-01-21,JAYBARMARU,188.9,192.85,186.2,188.0,13349,0.31170000000000003,42830
2022-01-24,JAYBARMARU,187.05,190.0,166.0,173.55,35219,0.3891,156838
2022-01-25,JAYBARMARU,171.0,188.1,169.05,185.05,36931,0.3373,109484
2022-01-27,JAYBARMARU,183.0,188.7,176.95,179.2,37174,0.38420000000000004,96747
2022-01-28,JAYBARMARU,180.2,183.55,178.0,178.75,36983,0.5466,67663
2022-01-31,JAYBARMARU,180.0,181.1,176.5,178.15,13965,0.4579,30498
2022-02-01,JAYBARMARU,179.2,183.4,178.9,180.55,25208,0.5989,42091
2022-02-02,JAYBARMARU,182.0,185.5,180.95,182.85,15136,0.5458,27733
2022-02-03,JAYBARMARU,183.7,187.35,180.0,185.7,27546,0.46840000000000004,58808
2022-02-04,JAYBARMARU,186.55,186.55,182.0,182.4,7882,0.6616,11914
2022-02-07,JAYBARMARU,181.0,183.3,176.0,177.85,14887,0.5839,25495
2022-02-08,JAYBARMARU,178.0,179.6,176.0,176.2,8478,0.5625,15071
2022-02-09,JAYBARMARU,177.4,182.95,176.15,179.8,19779,0.47350000000000003,41773
2022-02-10,JAYBARMARU,179.8,181.3,177.5,178.1,8636,0.47750000000000004,18085
2022-02-11,JAYBARMARU,177.1,182.15,175.0,176.4,11938,0.43979999999999997,27144
2022-02-14,JAYBARMARU,171.1,173.85,167.0,168.0,20555,0.5472,37566
2022-02-15,JAYBARMARU,165.4,173.0,160.3,167.6,20424,0.4474,45650
2022-02-16,JAYBARMARU,167.95,172.85,167.8,171.3,12446,0.3849,32335
2022-02-17,JAYBARMARU,171.45,171.9,166.1,167.5,11849,0.49820000000000003,23782
2022-02-18,JAYBARMARU,168.2,170.6,165.0,166.3,10648,0.4993,21326
2022-02-21,JAYBARMARU,165.0,168.3,160.35,162.1,13734,0.41619999999999996,32996
2022-02-22,JAYBARMARU,157.0,159.85,153.2,157.45,15807,0.5201,30392
2022-02-23,JAYBARMARU,157.45,162.2,157.45,158.9,10480,0.48210000000000003,21740
2022-02-24,JAYBARMARU,155.0,155.0,141.05,142.4,29796,0.5372,55469
2022-02-25,JAYBARMARU,147.0,155.2,144.1,150.8,19235,0.4867,39518
2022-02-28,JAYBARMARU,151.85,153.9,147.2,151.85,9888,0.47990000000000005,20603
2022-03-02,JAYBARMARU,154.8,154.8,148.5,150.45,22302,0.6338,35187
