Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,TIL,154.0,156.4,150.05,152.65,3909,0.6113000000000001,6395
2021-09-02,TIL,154.9,155.75,149.95,153.6,4175,0.6325999999999999,6600
2021-09-03,TIL,153.5,153.55,150.2,152.6,2320,0.605,3835
2021-09-06,TIL,150.7,155.05,150.7,152.05,1472,0.4322,3406
2021-09-07,TIL,155.1,155.1,147.05,150.3,4540,0.5689000000000001,7980
2021-09-08,TIL,150.2,154.25,148.85,153.4,2030,0.5948,3413
2021-09-09,TIL,152.6,157.5,152.6,156.75,3452,0.609,5668
2021-09-13,TIL,156.5,162.4,152.3,158.35,4088,0.669,6111
2021-09-14,TIL,161.05,161.05,156.55,158.25,2116,0.6547,3232
2021-09-15,TIL,158.45,171.0,153.6,165.85,19463,0.3657,53214
2021-09-16,TIL,166.1,170.0,155.0,160.1,46503,0.718,64770
2021-09-17,TIL,163.75,169.0,157.15,158.7,4664,0.4205,11091
2021-09-20,TIL,164.0,164.0,153.0,155.25,2884,0.6368,4529
2021-09-21,TIL,155.6,159.5,155.0,156.95,3292,0.5769,5706
2021-09-22,TIL,155.55,160.95,155.35,157.25,2444,0.606,4033
2021-09-23,TIL,160.0,160.0,155.0,155.6,2464,0.6972,3534
2021-09-24,TIL,157.1,158.9,155.0,156.5,2007,0.5977,3358
2021-09-27,TIL,156.45,158.85,152.1,154.65,3904,0.6145,6353
2021-09-28,TIL,155.5,158.05,150.0,151.55,3645,0.7474,4877
2021-09-29,TIL,152.0,156.55,150.5,153.9,1981,0.5302,3736
2021-09-30,TIL,157.0,157.0,153.0,153.25,1891,0.5765,3280
2021-10-01,TIL,157.0,166.8,153.0,164.7,25684,0.4907,52337
2021-10-04,TIL,166.2,180.0,165.75,172.45,19926,0.5064,39347
2021-10-05,TIL,175.0,175.0,165.1,166.2,9589,0.6417,14943
2021-10-06,TIL,169.9,169.9,160.2,162.95,12661,0.4915,25762
2021-10-07,TIL,164.05,175.5,162.95,172.0,14502,0.4568,31747
2021-10-08,TIL,177.9,197.0,169.2,180.4,59463,0.24600000000000002,241750
2021-10-11,TIL,186.25,209.8,186.25,200.05,70304,0.4436,158496
2021-10-12,TIL,201.05,205.0,190.1,194.45,17753,0.6023,29476
2021-10-13,TIL,196.0,199.05,179.45,182.0,21381,0.5704,37487
2021-10-14,TIL,185.35,189.0,179.65,181.95,8215,0.6085,13500
2021-10-18,TIL,182.05,183.05,171.4,172.5,10963,0.7068000000000001,15510
2021-10-19,TIL,174.15,177.65,168.4,169.8,8197,0.6357,12894
2021-10-20,TIL,169.8,169.8,164.1,167.2,4485,0.5749000000000001,7801
2021-10-21,TIL,167.15,177.1,162.0,163.5,10760,0.5681,18941
2021-10-22,TIL,162.65,168.9,161.05,164.1,5890,0.6416,9180
2021-10-25,TIL,162.1,163.75,154.05,155.65,9425,0.6718999999999999,14028
2021-10-26,TIL,157.1,167.7,157.0,161.9,8796,0.6715000000000001,13100
2021-10-27,TIL,165.4,165.9,155.75,157.7,7160,0.6212,11526
2021-10-28,TIL,159.65,164.4,157.1,159.7,6576,0.46909999999999996,14018
2021-10-29,TIL,161.4,163.5,157.1,162.95,5534,0.6545000000000001,8455
2021-11-01,TIL,165.7,165.85,160.6,160.9,2057,0.3979,5169
2021-11-02,TIL,163.25,164.9,158.05,159.75,2140,0.4421,4840
2021-11-03,TIL,159.8,160.5,158.1,160.45,6678,0.8584999999999999,7779
2021-11-04,TIL,160.5,180.0,160.5,168.1,9691,0.7483,12950
2021-11-08,TIL,172.9,173.0,168.0,168.45,3849,0.6373,6040
2021-11-09,TIL,172.5,172.5,164.05,165.7,5074,0.6389,7942
2021-11-10,TIL,169.0,169.0,161.9,166.0,1935,0.5036,3842
2021-11-11,TIL,164.55,164.55,134.5,157.35,7219,0.4876,14804
2021-11-12,TIL,157.45,163.75,152.05,157.65,8532,0.7773000000000001,10976
2021-11-15,TIL,158.0,167.0,143.5,153.95,5695,0.528,10786
2021-11-16,TIL,158.0,167.2,152.35,163.45,9093,0.6055,15018
2021-11-17,TIL,166.85,174.9,157.0,159.0,8073,0.5279,15294
2021-11-18,TIL,164.7,164.7,155.0,155.6,2605,0.6108,4265
2021-11-22,TIL,156.95,157.0,147.05,150.65,5073,0.7791,6511
2021-11-23,TIL,149.85,154.4,149.0,152.0,2361,0.8066,2927
2021-11-24,TIL,153.85,164.05,152.25,159.7,8394,0.4943,16980
2021-11-25,TIL,158.0,158.0,147.0,149.05,42980,0.6283,68412
2021-11-26,TIL,152.0,152.0,138.95,140.2,37381,0.7746,48257
2021-11-29,TIL,136.25,143.95,135.1,137.3,11127,0.5134000000000001,21675
2021-11-30,TIL,138.5,143.9,138.5,142.45,5121,0.6251,8192
2021-12-01,TIL,142.1,147.1,140.35,144.9,4459,0.6905,6458
2021-12-02,TIL,142.8,148.15,142.15,147.55,6236,0.897,6952
2021-12-03,TIL,145.05,149.0,140.6,143.9,100528,0.9329000000000001,107759
2021-12-06,TIL,146.0,146.0,137.0,138.9,8162,0.7088,11515
2021-12-07,TIL,142.0,153.0,138.0,148.2,21729,0.48710000000000003,44608
2021-12-08,TIL,151.0,174.5,150.25,152.0,13442,0.6636,20257
2021-12-09,TIL,155.05,155.05,142.2,150.1,6474,0.3965,16327
2021-12-10,TIL,157.95,157.95,149.25,150.25,3963,0.7112,5572
2021-12-13,TIL,150.2,157.65,150.2,153.25,10836,0.4855,22320
2021-12-14,TIL,153.5,163.05,151.25,153.8,10390,0.5832,17814
2021-12-15,TIL,157.45,160.0,154.1,155.0,13542,0.5919,22877
2021-12-16,TIL,158.0,158.0,152.3,152.9,4915,0.6149,7993
2021-12-17,TIL,153.0,155.6,146.0,147.7,6384,0.5431,11754
2021-12-20,TIL,144.4,147.55,135.55,141.5,9367,0.7072,13246
2021-12-21,TIL,151.85,151.85,142.5,145.45,2771,0.7338,3776
2021-12-22,TIL,148.0,148.5,142.8,144.3,1972,0.5979,3298
2021-12-23,TIL,147.85,148.0,145.1,146.05,1687,0.6751,2499
2021-12-24,TIL,145.0,147.8,140.3,141.45,6599,0.7874,8381
2021-12-27,TIL,140.4,144.0,139.35,143.4,3854,0.7526,5121
2021-12-28,TIL,146.95,148.15,143.6,147.55,5394,0.7549,7145
2021-12-29,TIL,147.75,149.9,141.4,142.95,2664,0.6011,4432
2021-12-30,TIL,143.1,144.9,136.05,139.55,9831,0.6764,14534
2021-12-31,TIL,143.65,148.15,138.2,139.95,27219,0.6071,44831
2022-01-03,TIL,145.0,145.0,139.9,140.6,14338,0.7526999999999999,19048
2022-01-04,TIL,143.85,143.9,140.05,141.05,5937,0.6325999999999999,9385
2022-01-05,TIL,143.4,143.55,140.2,141.35,7773,0.6718000000000001,11571
2022-01-06,TIL,141.35,142.9,137.85,141.2,3875,0.5749000000000001,6740
2022-01-07,TIL,142.1,142.95,139.2,140.0,14804,0.7221,20500
2022-01-10,TIL,138.6,148.75,138.6,146.2,21556,0.6052000000000001,35620
2022-01-11,TIL,149.95,149.95,144.6,146.6,7015,0.6447,10881
2022-01-12,TIL,149.4,149.4,144.7,145.1,6336,0.7894,8026
2022-01-13,TIL,141.2,147.9,141.2,144.85,4037,0.6518,6194
2022-01-14,TIL,144.95,146.0,143.6,144.55,5088,0.6475,7858
