Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,ATFL,1013.75,1013.75,990.2,1004.95,3768,0.6076,6201
2021-09-02,ATFL,1039.95,1039.95,976.3,1005.8,2940,0.3558,8262
2021-09-03,ATFL,1009.9,1018.8,986.6,994.15,3555,0.628,5661
2021-09-06,ATFL,1029.0,1029.0,989.95,1000.35,3367,0.5232,6435
2021-09-07,ATFL,990.5,1017.0,985.0,996.95,3229,0.3166,10198
2021-09-08,ATFL,1001.95,1030.85,984.8,1024.95,7105,0.5328,13335
2021-09-09,ATFL,1017.0,1022.0,1002.0,1012.1,2733,0.5787,4723
2021-09-13,ATFL,1012.1,1075.0,994.55,1046.25,11324,0.4375,25882
2021-09-14,ATFL,1043.0,1075.0,1016.25,1041.4,6068,0.4949,12262
2021-09-15,ATFL,1060.0,1129.0,1032.05,1067.25,25463,0.33880000000000005,75162
2021-09-16,ATFL,1069.0,1099.9,1030.0,1043.2,13006,0.4587,28357
2021-09-17,ATFL,1048.4,1097.9,1002.85,1017.5,7774,0.4214,18448
2021-09-20,ATFL,1024.7,1090.0,1003.0,1012.4,4537,0.39030000000000004,11625
2021-09-21,ATFL,1012.35,1031.4,1001.1,1012.55,2754,0.3544,7770
2021-09-22,ATFL,1012.55,1039.8,1009.0,1011.7,4611,0.6187,7453
2021-09-23,ATFL,1038.0,1038.0,1015.4,1019.1,2203,0.4872,4522
2021-09-24,ATFL,1032.9,1035.05,1007.2,1014.0,3732,0.5568,6702
2021-09-27,ATFL,1019.1,1026.0,1001.3,1019.0,4114,0.5202,7908
2021-09-28,ATFL,1024.1,1029.45,992.0,1003.35,4045,0.5717,7075
2021-09-29,ATFL,1003.4,1032.15,995.0,1026.65,5510,0.7295,7553
2021-09-30,ATFL,1035.0,1041.95,1007.0,1020.85,3910,0.5092,7678
2021-10-01,ATFL,1025.95,1028.35,1005.4,1024.4,2511,0.5629,4461
2021-10-04,ATFL,1029.55,1050.95,1020.0,1025.55,5925,0.6470999999999999,9156
2021-10-05,ATFL,1025.75,1039.4,1002.6,1011.25,3874,0.6053000000000001,6400
2021-10-06,ATFL,1006.05,1029.85,1000.0,1024.8,6938,0.5864,11831
2021-10-07,ATFL,1029.95,1033.75,1010.3,1022.7,5521,0.6779000000000001,8144
2021-10-08,ATFL,1027.85,1049.0,1006.3,1026.05,2686,0.5118,5248
2021-10-11,ATFL,1031.2,1040.9,1017.3,1024.85,5322,0.6092000000000001,8736
2021-10-12,ATFL,1015.0,1037.85,1000.5,1018.35,5790,0.5487,10553
2021-10-13,ATFL,1023.45,1038.45,1020.0,1022.7,2710,0.6186,4381
2021-10-14,ATFL,1027.85,1045.0,1011.0,1040.2,9140,0.6969,13115
2021-10-18,ATFL,1040.2,1059.95,1021.9,1048.3,10794,0.4635,23287
2021-10-19,ATFL,1053.55,1072.0,1012.2,1021.9,3401,0.5817,5847
2021-10-20,ATFL,1027.9,1027.9,1002.0,1009.1,3936,0.45130000000000003,8721
2021-10-21,ATFL,1014.15,1032.0,1000.0,1009.7,3039,0.63,4824
2021-10-22,ATFL,985.0,1065.1,972.0,1044.4,13447,0.5772,23297
2021-10-25,ATFL,1057.0,1057.0,990.2,1003.0,5798,0.514,11281
2021-10-26,ATFL,1003.0,1025.0,992.05,1015.5,5882,0.5700999999999999,10318
2021-10-27,ATFL,1020.6,1024.95,995.15,998.9,2941,0.5650000000000001,5205
2021-10-28,ATFL,999.15,1003.9,980.3,990.3,4187,0.6708,6242
2021-10-29,ATFL,990.3,997.05,975.0,985.6,4381,0.6872,6375
2021-11-01,ATFL,989.95,1000.0,978.0,992.2,4004,0.5736,6981
2021-11-02,ATFL,997.2,1008.0,985.0,1000.7,3554,0.5700000000000001,6235
2021-11-03,ATFL,1010.0,1021.95,986.05,992.6,3810,0.5917,6439
2021-11-04,ATFL,1006.95,1009.95,999.9,1006.45,1141,0.7794,1464
2021-11-08,ATFL,1011.5,1011.5,990.3,996.8,2023,0.6448999999999999,3137
2021-11-09,ATFL,996.8,1007.65,989.0,991.55,2652,0.5657,4688
2021-11-10,ATFL,996.5,1005.25,984.3,1001.4,2717,0.6972,3897
2021-11-11,ATFL,1005.0,1005.0,978.1,988.6,3728,0.5866,6355
2021-11-12,ATFL,993.55,1018.9,976.0,984.85,2353,0.44,5348
2021-11-15,ATFL,972.0,993.95,956.8,989.15,14775,0.7112,20774
2021-11-16,ATFL,994.1,998.15,970.0,974.05,3015,0.5581,5402
2021-11-17,ATFL,978.0,989.65,970.55,984.05,3697,0.7140000000000001,5178
2021-11-18,ATFL,988.95,989.0,944.35,963.95,4745,0.5496,8633
2021-11-22,ATFL,963.95,963.95,915.1,934.15,6096,0.5379,11332
2021-11-23,ATFL,938.0,959.95,920.4,938.6,1086,0.45189999999999997,2403
2021-11-24,ATFL,938.6,952.75,935.5,938.35,1270,0.6204,2047
2021-11-25,ATFL,920.0,966.0,920.0,936.35,2337,0.4847,4822
2021-11-26,ATFL,930.0,943.75,920.0,930.9,1244,0.49,2539
2021-11-29,ATFL,921.3,930.1,885.4,912.7,1872,0.30820000000000003,6073
2021-11-30,ATFL,890.4,938.95,890.4,922.35,2267,0.5361,4229
2021-12-01,ATFL,927.0,938.65,913.95,925.1,2221,0.7256,3061
2021-12-02,ATFL,924.7,964.2,917.05,950.1,38599,0.958,40291
2021-12-03,ATFL,954.9,974.7,931.1,951.45,7911,0.6737000000000001,11743
2021-12-06,ATFL,951.0,978.95,928.9,935.3,3494,0.5822999999999999,6000
2021-12-07,ATFL,940.0,980.0,933.35,971.55,3118,0.44880000000000003,6947
2021-12-08,ATFL,976.45,976.45,956.3,966.2,1935,0.5516,3508
2021-12-09,ATFL,962.8,971.05,957.75,963.65,1020,0.5676,1797
