Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,UNIONBANK,35.35,36.15,35.2,35.35,2913987,0.32030000000000003,9097709
2021-09-02,UNIONBANK,35.6,35.7,35.05,35.2,1693476,0.3651,4638792
2021-09-03,UNIONBANK,35.4,36.05,35.25,35.35,1466936,0.3194,4592810
2021-09-06,UNIONBANK,35.55,35.6,35.05,35.15,1552499,0.43840000000000007,3541313
2021-09-07,UNIONBANK,35.15,35.2,34.6,34.75,1395452,0.40840000000000004,3416651
2021-09-08,UNIONBANK,34.8,35.3,34.7,34.85,1509611,0.2776,5438691
2021-09-09,UNIONBANK,34.8,35.0,34.75,34.9,1077894,0.44329999999999997,2431548
2021-09-13,UNIONBANK,34.8,34.9,34.5,34.65,1457325,0.4189,3478826
2021-09-14,UNIONBANK,34.6,35.0,34.3,34.45,3938446,0.5922,6650203
2021-09-15,UNIONBANK,34.6,35.25,34.45,34.85,4319337,0.38060000000000005,11348361
2021-09-16,UNIONBANK,35.1,37.1,34.8,36.7,16877740,0.4416,38219338
2021-09-17,UNIONBANK,37.2,37.45,35.35,35.9,9873745,0.4875,20252495
2021-09-20,UNIONBANK,35.55,35.8,34.5,34.6,4163731,0.5521,7541849
2021-09-21,UNIONBANK,34.8,35.25,34.0,34.95,2328431,0.35200000000000004,6614416
2021-09-22,UNIONBANK,35.0,35.25,34.8,35.05,1563148,0.3951,3956706
2021-09-23,UNIONBANK,35.25,35.6,34.6,34.85,3196904,0.4379,7300759
2021-09-24,UNIONBANK,35.0,35.2,34.5,34.6,2032653,0.478,4252615
2021-09-27,UNIONBANK,34.8,35.35,34.4,34.6,3753837,0.46409999999999996,8089182
2021-09-28,UNIONBANK,35.45,35.5,34.65,35.0,2400283,0.2919,8221900
2021-09-29,UNIONBANK,34.85,36.8,34.75,36.4,8466561,0.3771,22449251
2021-09-30,UNIONBANK,36.45,37.3,36.05,36.25,7856315,0.3065,25634746
2021-10-01,UNIONBANK,36.0,36.9,35.7,36.45,3616373,0.3164,11428696
2021-10-04,UNIONBANK,36.9,37.7,36.85,37.6,10582999,0.4951,21377239
2021-10-05,UNIONBANK,37.75,37.85,36.9,37.1,5903984,0.4685,12602430
2021-10-06,UNIONBANK,37.2,37.9,36.05,36.45,5170652,0.385,13430757
2021-10-07,UNIONBANK,37.0,37.55,36.9,37.3,4198913,0.4482,9369098
2021-10-08,UNIONBANK,37.55,37.75,36.55,37.55,4160688,0.3539,11757679
2021-10-11,UNIONBANK,38.05,38.8,37.6,38.15,8817990,0.39880000000000004,22109704
2021-10-12,UNIONBANK,37.95,40.6,37.8,39.65,20694131,0.4007,51643504
2021-10-13,UNIONBANK,40.0,44.95,40.0,44.4,44697273,0.48119999999999996,92882073
2021-10-14,UNIONBANK,44.55,46.8,44.4,44.8,19311329,0.4098,47119361
2021-10-18,UNIONBANK,45.3,49.4,45.2,48.9,26068244,0.4006,65067668
2021-10-19,UNIONBANK,49.0,49.7,44.55,45.4,14944492,0.40399999999999997,36992666
2021-10-20,UNIONBANK,45.2,49.2,44.6,47.7,19644448,0.344,57112542
2021-10-21,UNIONBANK,48.5,51.7,48.15,50.65,20651990,0.3243,63686404
2021-10-22,UNIONBANK,51.2,51.65,48.3,49.1,10320671,0.34380000000000005,30022877
2021-10-25,UNIONBANK,49.6,50.9,46.65,48.3,8463009,0.26420000000000005,32033988
2021-10-26,UNIONBANK,48.5,50.2,47.3,48.25,6673759,0.3129,21329458
2021-10-27,UNIONBANK,48.7,51.25,47.95,50.55,10085354,0.3008,33526546
2021-10-28,UNIONBANK,50.4,50.4,46.25,46.75,8951544,0.38770000000000004,23090906
2021-10-29,UNIONBANK,46.5,48.15,44.4,46.15,5162087,0.20260000000000003,25482509
2021-11-01,UNIONBANK,46.7,47.5,46.2,46.65,3660644,0.3312,11053952
2021-11-02,UNIONBANK,47.0,49.9,46.65,49.3,9895647,0.3264,30314966
2021-11-03,UNIONBANK,50.0,50.0,47.25,47.55,8806339,0.3464,25419571
2021-11-04,UNIONBANK,48.2,49.75,47.95,49.15,3879642,0.4656,8332745
2021-11-08,UNIONBANK,49.8,54.45,48.8,53.8,20388925,0.3601,56624381
2021-11-09,UNIONBANK,54.0,54.8,52.6,54.05,8352245,0.2256,37016833
2021-11-10,UNIONBANK,53.4,54.4,51.6,52.15,7934064,0.3273,24242102
2021-11-11,UNIONBANK,51.8,52.45,49.05,49.6,10478539,0.4106,25522522
2021-11-12,UNIONBANK,49.7,50.75,49.0,50.0,6782685,0.313,21666644
2021-11-15,UNIONBANK,50.4,50.4,48.4,48.75,4740000,0.34240000000000004,13843491
2021-11-16,UNIONBANK,48.95,48.95,46.5,46.85,7177500,0.4422,16231815
2021-11-17,UNIONBANK,46.95,48.35,46.75,47.35,3886690,0.2676,14525214
2021-11-18,UNIONBANK,47.4,47.9,46.35,46.9,3122629,0.2425,12876564
2021-11-22,UNIONBANK,47.35,47.35,43.6,43.85,7553041,0.4313,17514056
