Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,RALLIS,281.9,281.9,277.25,277.8,263402,0.6084,432968
2021-09-02,RALLIS,278.9,283.5,277.95,279.3,323978,0.5065,639637
2021-09-03,RALLIS,280.05,282.0,278.2,279.2,267210,0.5353,499202
2021-09-06,RALLIS,280.1,283.75,279.4,280.5,179990,0.5064,355425
2021-09-07,RALLIS,281.0,294.0,277.0,292.35,806154,0.38170000000000004,2111800
2021-09-08,RALLIS,295.0,296.55,289.6,290.9,306580,0.3699,828810
2021-09-09,RALLIS,291.0,296.0,288.3,291.7,239308,0.3862,619698
2021-09-13,RALLIS,290.0,294.65,288.4,292.35,154908,0.4222,366873
2021-09-14,RALLIS,292.35,299.55,291.15,293.05,264712,0.41619999999999996,636052
2021-09-15,RALLIS,294.0,302.0,293.1,298.5,397930,0.4067,978406
2021-09-16,RALLIS,299.0,301.2,292.2,292.9,291058,0.5318,547270
2021-09-17,RALLIS,295.3,297.4,285.55,291.65,164969,0.44430000000000003,371265
2021-09-20,RALLIS,290.0,293.35,285.3,286.85,116093,0.45,258003
2021-09-21,RALLIS,285.0,289.0,281.35,287.15,165502,0.4618,358363
2021-09-22,RALLIS,288.0,293.85,288.0,290.95,91589,0.46950000000000003,195064
2021-09-23,RALLIS,291.95,293.3,286.1,287.2,224397,0.6222,360639
2021-09-24,RALLIS,288.0,296.8,285.75,286.8,348913,0.4922,708933
2021-09-27,RALLIS,287.2,292.0,283.85,285.65,148115,0.4916,301289
2021-09-28,RALLIS,286.1,289.25,281.0,283.65,166497,0.5372,309915
2021-09-29,RALLIS,283.65,288.8,283.1,285.35,130703,0.4228,309133
2021-09-30,RALLIS,286.95,293.75,284.6,285.9,818450,0.7293000000000001,1122212
2021-10-01,RALLIS,285.0,286.75,284.0,284.8,85141,0.5206000000000001,163540
2021-10-04,RALLIS,285.9,286.75,283.0,285.3,147183,0.5262,279713
2021-10-05,RALLIS,284.95,293.0,284.6,290.15,333847,0.47009999999999996,710207
2021-10-06,RALLIS,296.0,298.75,288.2,291.95,326264,0.36350000000000005,897502
2021-10-07,RALLIS,293.0,297.8,290.0,292.85,187521,0.4019,466639
2021-10-08,RALLIS,298.0,311.65,295.1,309.3,996180,0.32770000000000005,3039824
2021-10-11,RALLIS,310.85,314.25,305.0,307.7,586355,0.4204,1394719
2021-10-12,RALLIS,307.8,307.8,301.5,304.95,272206,0.49810000000000004,546460
2021-10-13,RALLIS,306.75,324.25,305.2,314.75,1255903,0.44380000000000003,2829919
2021-10-14,RALLIS,317.75,319.8,311.5,313.75,253332,0.44530000000000003,568884
2021-10-18,RALLIS,315.8,323.5,310.5,319.15,398943,0.39640000000000003,1006345
2021-10-19,RALLIS,321.5,324.75,286.0,304.1,391627,0.4252,921123
2021-10-20,RALLIS,287.0,295.0,279.9,282.45,910694,0.41659999999999997,2185846
2021-10-21,RALLIS,282.5,289.0,275.65,276.65,392886,0.413,951318
2021-10-22,RALLIS,279.35,281.0,274.75,275.55,225255,0.5403,416930
2021-10-25,RALLIS,277.0,278.0,261.5,262.45,311726,0.4486,694880
2021-10-26,RALLIS,263.8,266.4,260.2,262.0,300571,0.5211,576822
2021-10-27,RALLIS,264.5,270.5,264.05,265.4,167007,0.3553,469983
2021-10-28,RALLIS,266.5,266.5,260.5,261.75,183294,0.5660000000000001,323833
