Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,MCLEODRUSS,24.5,24.5,24.5,24.5,251784,1.0,251784
2021-09-02,MCLEODRUSS,25.7,25.7,25.7,25.7,133537,1.0,133537
2021-09-03,MCLEODRUSS,26.95,26.95,24.6,26.95,3670681,0.5014000000000001,7320738
2021-09-06,MCLEODRUSS,27.95,28.25,27.6,28.25,1043936,0.5953,1753670
2021-09-07,MCLEODRUSS,29.65,29.65,28.25,29.65,1853530,0.4152,4463822
2021-09-08,MCLEODRUSS,31.1,31.1,30.4,31.1,976089,0.6275000000000001,1555588
2021-10-12,MCLEODRUSS,30.0,30.4,28.75,28.95,893791,0.6373,1402364
2021-10-13,MCLEODRUSS,29.2,30.35,28.2,30.25,999704,0.5025000000000001,1989445
2021-10-14,MCLEODRUSS,29.9,30.9,29.35,29.6,488123,0.6403,762355
2021-10-18,MCLEODRUSS,29.7,30.6,29.1,29.4,486807,0.644,755906
2021-10-19,MCLEODRUSS,29.95,29.95,27.95,28.15,273690,0.6404000000000001,427368
2021-10-20,MCLEODRUSS,28.7,28.7,26.75,26.75,526560,0.6233,844819
2021-10-21,MCLEODRUSS,27.2,27.65,26.5,27.05,270851,0.6384000000000001,424286
2021-10-22,MCLEODRUSS,27.0,27.7,25.8,26.25,209946,0.6011,349285
2021-10-25,MCLEODRUSS,26.0,26.65,24.95,24.95,465140,0.7221,644143
2021-10-26,MCLEODRUSS,25.45,26.15,25.15,26.15,400665,0.7388,542348
2021-10-27,MCLEODRUSS,26.05,27.45,25.95,27.45,503655,0.6983,721223
2021-10-28,MCLEODRUSS,28.0,28.15,26.1,26.2,318820,0.5079,627662
2021-10-29,MCLEODRUSS,26.05,26.35,25.05,26.05,125844,0.4446,283044
2021-11-01,MCLEODRUSS,26.25,27.35,26.1,27.2,353159,0.622,567815
2021-11-02,MCLEODRUSS,27.4,27.5,26.65,27.1,191756,0.5876,326318
2021-11-03,MCLEODRUSS,27.4,27.4,26.1,26.45,166409,0.6727,247380
2021-11-04,MCLEODRUSS,26.95,27.4,26.6,27.0,50117,0.6641,75470
2021-11-08,MCLEODRUSS,28.35,28.35,28.35,28.35,395508,1.0,395508
2021-11-09,MCLEODRUSS,29.75,29.75,29.75,29.75,517842,1.0,517842
2021-11-10,MCLEODRUSS,31.2,31.2,28.9,29.05,1483354,0.45909999999999995,3230950
2021-11-11,MCLEODRUSS,28.9,29.5,27.65,28.85,285714,0.5629,507530
2021-11-12,MCLEODRUSS,28.9,30.25,28.2,30.2,1043842,0.5714,1826800
2021-11-15,MCLEODRUSS,30.0,30.75,28.7,28.9,539667,0.6931999999999999,778556
2021-11-16,MCLEODRUSS,29.1,29.55,28.35,29.05,231373,0.6174000000000001,374732
2021-11-17,MCLEODRUSS,29.15,30.5,29.0,30.0,810470,0.45130000000000003,1795686
2021-11-18,MCLEODRUSS,30.0,30.3,28.8,29.25,505777,0.7254,697270
2021-11-22,MCLEODRUSS,29.3,30.25,27.8,27.85,695877,0.6775,1027090
2021-11-23,MCLEODRUSS,27.8,28.7,27.5,28.2,255337,0.5411,471869
2021-11-24,MCLEODRUSS,29.1,29.1,27.7,28.0,972876,0.8131,1196466
2021-11-25,MCLEODRUSS,28.4,29.4,27.9,28.1,305779,0.6233,490574
2021-11-26,MCLEODRUSS,28.15,28.4,26.95,27.35,286033,0.63,454004
2021-11-29,MCLEODRUSS,27.4,27.65,26.0,26.0,400817,0.6409,625412
2021-11-30,MCLEODRUSS,26.55,26.8,24.75,25.2,452933,0.7411,611199
2021-12-01,MCLEODRUSS,25.15,26.05,25.15,25.8,204298,0.7723000000000001,264540
2021-12-02,MCLEODRUSS,26.0,26.6,25.45,26.25,316329,0.7189,440006
2021-12-03,MCLEODRUSS,26.25,26.7,26.0,26.35,121329,0.7495,161885
2021-12-06,MCLEODRUSS,26.35,26.5,26.0,26.1,90326,0.7953,113568
2021-12-07,MCLEODRUSS,26.7,26.7,26.0,26.25,189003,0.6900000000000001,273906
2021-12-08,MCLEODRUSS,25.7,27.5,25.7,26.95,349925,0.5596,625274
2021-12-09,MCLEODRUSS,27.75,28.55,26.55,27.6,221842,0.6151,360663
2021-12-10,MCLEODRUSS,27.55,30.35,27.25,29.8,1227379,0.5663,2167508
2021-12-13,MCLEODRUSS,31.0,31.2,27.7,27.95,900313,0.6516,1381733
2021-12-14,MCLEODRUSS,28.7,28.95,27.5,27.8,378504,0.5682,666189
2021-12-15,MCLEODRUSS,28.4,28.45,27.5,27.85,269897,0.7467,361447
2021-12-16,MCLEODRUSS,27.95,28.25,27.3,27.45,166533,0.6581,253054
2021-12-17,MCLEODRUSS,27.4,27.7,26.2,26.55,410505,0.7816,525182
