Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,ARROWGREEN,128.8,135.05,123.2,135.05,4832,0.5281,9149
2021-09-02,ARROWGREEN,135.05,141.8,134.85,139.6,9594,0.6437999999999999,14902
2021-09-03,ARROWGREEN,146.3,146.3,137.95,140.1,3762,0.6154999999999999,6112
2021-09-06,ARROWGREEN,142.95,145.0,134.0,134.95,7696,0.7983,9641
2021-09-07,ARROWGREEN,134.0,141.0,129.1,130.25,3993,0.4268,9355
2021-09-08,ARROWGREEN,130.3,132.9,127.15,130.6,7832,0.46880000000000005,16706
2021-09-09,ARROWGREEN,132.0,135.8,126.25,129.7,5305,0.3332,15919
2021-09-13,ARROWGREEN,129.65,135.4,125.35,130.3,3039,0.4238,7170
2021-09-14,ARROWGREEN,134.95,136.25,129.05,130.45,3748,0.3577,10479
2021-09-15,ARROWGREEN,135.0,135.0,128.8,129.9,4243,0.4391,9663
2021-09-16,ARROWGREEN,130.1,134.95,128.0,128.55,12464,0.5163,24139
2021-09-17,ARROWGREEN,129.95,130.0,127.15,127.95,3191,0.4203,7593
2021-09-20,ARROWGREEN,126.0,127.65,121.6,121.65,8513,0.4462,19080
2021-09-21,ARROWGREEN,125.95,125.95,116.0,118.25,4201,0.5357999999999999,7840
2021-09-22,ARROWGREEN,121.85,124.15,119.2,124.15,3135,0.6694,4683
2021-09-23,ARROWGREEN,128.0,128.9,124.0,125.3,1718,0.3403,5049
2021-09-24,ARROWGREEN,121.3,128.95,121.3,126.35,3999,0.5920000000000001,6755
2021-09-27,ARROWGREEN,132.0,132.0,120.6,123.0,3846,0.6325999999999999,6080
2021-09-28,ARROWGREEN,126.15,126.9,122.1,123.1,1201,0.6328,1898
2021-09-29,ARROWGREEN,127.0,127.05,120.35,122.7,3248,0.4758,6827
2021-09-30,ARROWGREEN,125.15,125.15,120.8,121.45,3347,0.585,5721
2021-10-01,ARROWGREEN,122.9,123.65,119.0,119.7,4053,0.747,5426
2021-10-04,ARROWGREEN,119.9,123.8,116.05,119.25,4115,0.5417000000000001,7596
2021-10-05,ARROWGREEN,125.0,125.2,118.05,120.1,7755,0.64,12117
2021-10-06,ARROWGREEN,119.1,122.9,119.1,119.5,7238,0.7012999999999999,10321
2021-10-07,ARROWGREEN,120.0,122.9,119.1,119.9,6053,0.8244,7342
2021-10-08,ARROWGREEN,124.0,124.0,118.05,119.15,6315,0.6122,10315
2021-10-11,ARROWGREEN,123.5,123.9,119.4,119.6,6360,0.6973999999999999,9120
2021-10-12,ARROWGREEN,122.5,122.75,117.4,118.5,7659,0.7069,10835
2021-10-13,ARROWGREEN,121.95,123.9,115.6,117.5,10137,0.6885,14724
2021-10-14,ARROWGREEN,117.15,119.3,111.65,116.55,5639,0.7165,7870
2021-10-18,ARROWGREEN,117.9,119.95,113.0,114.25,9151,0.5663,16158
2021-10-19,ARROWGREEN,114.25,124.9,114.1,119.55,14735,0.7298,20190
2021-10-20,ARROWGREEN,120.9,120.9,113.0,113.7,6645,0.5398,12309
2021-10-21,ARROWGREEN,115.9,121.0,110.1,112.15,5924,0.5545,10684
2021-10-22,ARROWGREEN,114.4,114.65,103.55,104.95,11114,0.2588,42942
2021-10-25,ARROWGREEN,105.0,108.15,102.0,104.65,3232,0.6321,5113
2021-10-26,ARROWGREEN,106.8,115.1,106.7,113.9,11970,0.44329999999999997,27000
2021-10-27,ARROWGREEN,113.8,121.0,108.95,117.65,20396,0.4556,44769
2021-10-28,ARROWGREEN,122.65,127.0,118.3,122.35,30160,0.3031,99506
2021-10-29,ARROWGREEN,122.35,133.0,115.0,116.85,10972,0.6469,16962
2021-11-01,ARROWGREEN,116.85,126.0,113.05,122.35,8949,0.40490000000000004,22102
2021-11-02,ARROWGREEN,124.95,127.8,115.1,116.9,35403,0.22390000000000002,158125
2021-11-03,ARROWGREEN,119.7,119.7,110.05,111.3,17783,0.4892,36350
2021-11-04,ARROWGREEN,114.5,114.9,107.1,113.25,6931,0.7183,9649
2021-11-08,ARROWGREEN,113.25,115.9,105.25,108.75,12447,0.6555,18990
2021-11-09,ARROWGREEN,108.0,114.05,108.0,111.35,6253,0.5894,10609
2021-11-10,ARROWGREEN,112.05,114.5,110.05,113.25,6544,0.6820999999999999,9594
2021-11-11,ARROWGREEN,112.3,117.0,111.3,115.45,5939,0.48850000000000005,12157
2021-11-12,ARROWGREEN,116.0,117.0,111.25,114.05,4097,0.3127,13102
2021-11-15,ARROWGREEN,114.05,114.35,112.0,113.1,6694,0.7894,8480
2021-11-16,ARROWGREEN,115.8,116.0,110.3,113.45,8715,0.7523000000000001,11585
2021-11-17,ARROWGREEN,117.0,124.75,116.6,124.75,64507,0.374,172485
2021-11-18,ARROWGREEN,126.0,137.0,121.7,130.1,70675,0.3332,212112
2021-11-22,ARROWGREEN,136.9,137.9,122.55,125.8,33203,0.4792,69283
2021-11-23,ARROWGREEN,125.8,137.0,118.05,136.0,42047,0.4413,95290
2021-11-24,ARROWGREEN,137.0,148.0,133.4,139.1,37282,0.544,68532
2021-11-25,ARROWGREEN,142.45,153.0,133.4,153.0,62524,0.3472,180097
2021-11-26,ARROWGREEN,162.3,168.3,148.6,168.3,91688,0.2718,337381
2021-11-29,ARROWGREEN,173.9,176.45,159.9,159.9,37077,0.8231,45048
2021-11-30,ARROWGREEN,151.95,151.95,151.95,151.95,6731,1.0,6731
2021-12-01,ARROWGREEN,144.4,149.25,144.4,144.4,54645,0.7998000000000001,68321
2021-12-02,ARROWGREEN,142.8,143.6,137.2,138.65,26229,0.5246999999999999,49991
2021-12-03,ARROWGREEN,136.0,145.55,136.0,145.0,28566,0.5402,52881
2021-12-06,ARROWGREEN,142.0,150.95,142.0,144.0,24545,0.439,55911
2021-12-07,ARROWGREEN,144.85,146.95,138.55,139.8,9838,0.5208,18889
2021-12-08,ARROWGREEN,142.0,144.7,138.0,141.85,10638,0.414,25695
2021-12-09,ARROWGREEN,140.65,143.8,135.2,137.55,12374,0.6245,19815
2021-12-10,ARROWGREEN,140.0,140.95,133.0,135.2,15456,0.7077,21839
2021-12-13,ARROWGREEN,138.9,141.25,133.2,137.6,11669,0.6702,17410
2021-12-14,ARROWGREEN,141.4,141.4,134.2,136.65,6057,0.46380000000000005,13060
2021-12-15,ARROWGREEN,136.2,136.25,132.55,133.9,7147,0.6951999999999999,10280
2021-12-16,ARROWGREEN,136.6,136.6,127.25,127.3,15518,0.6247,24839
2021-12-17,ARROWGREEN,124.3,129.5,121.2,126.0,9792,0.511,19163
2021-12-20,ARROWGREEN,127.4,127.7,119.7,119.7,10619,0.7613,13948
2021-12-21,ARROWGREEN,116.1,124.75,116.1,119.15,7585,0.6529,11617
2021-12-22,ARROWGREEN,119.15,121.95,116.2,119.9,7755,0.6702,11571
2021-12-23,ARROWGREEN,119.5,125.85,119.35,121.1,17694,0.5711,30981
2021-12-24,ARROWGREEN,123.55,125.8,116.2,118.75,12757,0.5447,23421
2021-12-27,ARROWGREEN,118.95,121.0,117.0,119.85,5116,0.5272,9705
2021-12-28,ARROWGREEN,124.5,124.5,119.2,121.15,4593,0.5670000000000001,8100
2021-12-29,ARROWGREEN,121.9,125.95,119.9,120.6,8342,0.5134000000000001,16248
2021-12-30,ARROWGREEN,122.95,124.0,120.0,122.55,4714,0.6039,7806
2021-12-31,ARROWGREEN,125.4,126.2,121.65,124.2,9386,0.6136,15297
2022-01-03,ARROWGREEN,124.95,129.5,123.2,125.55,12276,0.6890999999999999,17815
2022-01-04,ARROWGREEN,128.0,128.95,122.95,124.45,5353,0.5827,9186
2022-01-05,ARROWGREEN,124.0,127.0,122.2,123.7,4908,0.6032000000000001,8137
2022-01-06,ARROWGREEN,123.7,124.5,120.6,121.45,10580,0.618,17119
2022-01-07,ARROWGREEN,121.05,124.9,120.3,123.25,8739,0.6953,12569
2022-01-10,ARROWGREEN,126.3,127.0,123.1,124.65,8276,0.7123999999999999,11617
2022-01-11,ARROWGREEN,126.8,128.9,122.35,123.75,12803,0.6516,19648
2022-01-12,ARROWGREEN,123.15,129.4,123.15,124.5,12031,0.5364,22430
2022-01-13,ARROWGREEN,127.4,127.4,122.25,125.5,4172,0.6715000000000001,6213
2022-01-14,ARROWGREEN,125.65,131.75,125.6,131.75,15001,0.6241,24035
2022-01-17,ARROWGREEN,134.5,138.3,134.45,138.3,6471,0.9845999999999999,6572
2022-01-18,ARROWGREEN,145.2,145.2,141.65,145.2,31646,0.9248000000000001,34221
2022-01-19,ARROWGREEN,151.95,151.95,137.95,139.15,43298,0.5995,72220
