Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,SATIN,80.15,81.0,78.05,78.8,46499,0.5814,79982
2021-09-02,SATIN,79.6,82.35,79.3,80.25,30715,0.4972,61780
2021-09-03,SATIN,80.6,81.5,78.1,78.65,69586,0.6561,106065
2021-09-06,SATIN,79.0,80.85,78.5,80.05,32084,0.5142,62401
2021-09-07,SATIN,80.7,81.1,77.35,78.2,37708,0.43119999999999997,87455
2021-09-08,SATIN,78.25,79.9,77.65,77.85,28863,0.6,48109
2021-09-09,SATIN,79.3,79.5,77.5,77.65,34319,0.5792,59250
2021-09-13,SATIN,77.8,77.8,75.2,77.2,48871,0.5801,84247
2021-09-14,SATIN,77.2,80.25,77.15,78.9,50626,0.6101,82983
2021-09-15,SATIN,78.9,79.9,78.05,78.85,47672,0.6756000000000001,70559
2021-09-16,SATIN,78.6,80.05,77.8,78.25,56709,0.6695000000000001,84706
2021-09-17,SATIN,78.8,79.6,77.05,78.1,42974,0.6007,71541
2021-09-20,SATIN,78.0,78.0,76.1,76.3,70830,0.6914,102439
2021-09-21,SATIN,75.75,76.75,74.5,75.15,54300,0.5969,90969
2021-09-22,SATIN,75.8,77.4,74.8,75.7,50901,0.5463,93180
2021-09-23,SATIN,76.8,77.15,75.6,76.25,41324,0.6222,66420
2021-09-24,SATIN,76.75,77.7,74.0,74.45,126483,0.6851,184612
2021-09-27,SATIN,75.0,75.3,73.5,73.75,100767,0.6920000000000001,145614
2021-09-28,SATIN,74.0,75.05,73.65,73.95,77410,0.7162999999999999,108065
2021-09-29,SATIN,74.0,77.05,73.5,76.3,95658,0.7481,127873
2021-09-30,SATIN,77.0,78.4,76.0,78.05,113544,0.5245000000000001,216497
2021-10-01,SATIN,79.5,79.5,77.05,78.5,105443,0.6509999999999999,161963
2021-10-04,SATIN,79.5,79.95,77.0,77.45,111141,0.5829,190680
2021-10-05,SATIN,77.0,79.45,76.95,78.75,97170,0.5961,163000
2021-10-06,SATIN,78.75,80.25,78.65,79.3,102555,0.59,173832
2021-10-07,SATIN,79.45,80.25,78.25,78.75,84949,0.5586,152086
2021-10-08,SATIN,78.85,80.0,78.65,78.85,54875,0.648,84681
2021-10-11,SATIN,78.85,79.7,78.4,78.6,69523,0.7478,92975
2021-10-12,SATIN,79.4,79.4,77.65,78.25,57870,0.7140000000000001,81051
2021-10-13,SATIN,78.5,79.4,77.7,78.65,87600,0.6451000000000001,135792
2021-10-14,SATIN,79.05,79.45,77.1,77.4,87475,0.7768,112609
2021-10-18,SATIN,77.8,78.8,77.0,77.7,95552,0.6162,155076
2021-10-19,SATIN,78.0,79.6,76.6,77.3,75852,0.5773,131400
2021-10-20,SATIN,76.55,78.05,75.1,75.85,57771,0.5505,104937
2021-10-21,SATIN,76.25,76.25,75.05,75.45,29601,0.4972,59532
2021-10-22,SATIN,75.7,76.6,74.8,75.75,34531,0.439,78654
2021-10-25,SATIN,76.8,76.8,74.5,75.4,48988,0.6049,80985
2021-10-26,SATIN,75.0,77.8,74.65,77.0,50427,0.5532,91153
2021-10-27,SATIN,77.6,79.5,76.35,78.05,55079,0.5481,100499
2021-10-28,SATIN,78.5,78.95,75.35,75.6,56896,0.6353,89560
2021-10-29,SATIN,77.85,77.85,74.8,75.6,99199,0.7263,136584
2021-11-01,SATIN,78.0,78.0,74.65,76.35,107564,0.6136,175294
2021-11-02,SATIN,76.4,76.55,74.0,74.5,69191,0.6223,111188
2021-11-03,SATIN,74.25,75.4,73.7,74.3,45001,0.6606000000000001,68117
2021-11-04,SATIN,74.85,75.65,74.05,75.25,22997,0.7409,31041
2021-11-08,SATIN,75.55,75.6,74.4,74.85,44661,0.6016,74243
2021-11-09,SATIN,75.4,77.4,73.65,75.05,66521,0.5253,126626
2021-11-10,SATIN,75.1,75.9,74.05,75.05,100745,0.6662,151227
2021-11-11,SATIN,74.1,75.6,73.5,74.45,68005,0.6883,98806
2021-11-12,SATIN,74.6,75.0,73.1,73.6,48501,0.6870999999999999,70591
2021-11-15,SATIN,74.9,75.0,69.95,72.85,69072,0.6212,111187
2021-11-16,SATIN,73.6,73.6,68.85,70.65,198423,0.5674,349682
2021-11-17,SATIN,70.6,76.4,68.7,75.25,354940,0.6314000000000001,562104
2021-11-18,SATIN,75.0,75.9,73.05,74.3,68979,0.593,116327
2021-11-22,SATIN,74.35,74.55,70.75,71.25,76616,0.6594,116197
2021-11-23,SATIN,71.0,73.15,70.4,71.75,61485,0.6421,95751
2021-11-24,SATIN,71.95,73.7,71.7,72.3,37148,0.6829000000000001,54396
2021-11-25,SATIN,73.2,73.3,71.15,72.65,21683,0.5845,37098
2021-11-26,SATIN,72.6,73.25,69.8,70.3,100398,0.5669,177102
2021-11-29,SATIN,70.0,72.65,61.85,70.65,134719,0.5602,240463
2021-11-30,SATIN,72.8,72.8,67.5,68.35,65906,0.533,123659
2021-12-01,SATIN,68.6,69.95,67.65,69.55,90065,0.6215,144919
2021-12-02,SATIN,70.1,78.8,70.05,74.35,268301,0.3797,706533
2021-12-03,SATIN,74.5,80.85,74.25,79.85,468919,0.5986,783340
2021-12-06,SATIN,78.55,82.25,75.65,76.45,211375,0.3724,567541
2021-12-07,SATIN,78.6,89.9,77.2,88.45,941225,0.3718,2531615
2021-12-08,SATIN,88.45,88.45,83.1,83.75,258655,0.49450000000000005,523055
2021-12-09,SATIN,83.7,97.25,82.55,95.9,1058763,0.5291,2001124
2021-12-10,SATIN,95.9,100.5,94.0,98.0,510658,0.44880000000000003,1137936
2021-12-13,SATIN,98.0,102.0,93.05,101.2,470600,0.5434,865993
2021-12-14,SATIN,100.25,105.95,99.6,101.7,484629,0.5042,961094
