Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,HEIDELBERG,262.15,265.75,260.2,262.0,114285,0.7112999999999999,160674
2021-09-02,HEIDELBERG,262.1,268.8,261.0,265.15,73180,0.4167,175606
2021-09-03,HEIDELBERG,265.0,266.8,262.1,263.55,55610,0.4455,124813
2021-09-06,HEIDELBERG,264.25,267.3,263.7,266.65,81864,0.5747,142436
2021-09-07,HEIDELBERG,269.75,270.0,262.0,263.25,80352,0.3922,204897
2021-09-08,HEIDELBERG,263.45,266.35,261.0,261.8,48421,0.5263,91997
2021-09-09,HEIDELBERG,261.5,263.6,261.0,261.5,30595,0.5492,55711
2021-09-13,HEIDELBERG,261.1,265.65,260.75,263.95,73865,0.557,132607
2021-09-14,HEIDELBERG,264.0,268.4,264.0,266.6,86221,0.5532,155854
2021-09-15,HEIDELBERG,268.8,276.0,267.85,274.25,290399,0.4611,629818
2021-09-16,HEIDELBERG,276.05,277.95,275.0,275.65,193475,0.5515,350798
2021-09-17,HEIDELBERG,267.25,268.95,263.5,265.7,138408,0.4598,301042
2021-09-20,HEIDELBERG,260.1,263.9,258.45,259.85,112302,0.5894,190547
2021-09-21,HEIDELBERG,258.05,261.4,256.35,259.5,231071,0.7666,301422
2021-09-22,HEIDELBERG,261.0,261.0,256.25,256.65,589845,0.8763,673103
2021-09-23,HEIDELBERG,259.05,260.9,256.0,256.75,60009,0.48360000000000003,124098
2021-09-24,HEIDELBERG,259.75,259.75,255.35,257.35,57488,0.4969,115682
2021-09-27,HEIDELBERG,259.0,261.7,256.1,257.1,51418,0.4717,109002
2021-09-28,HEIDELBERG,259.8,260.75,256.1,256.8,41789,0.4789,87258
2021-09-29,HEIDELBERG,257.7,258.8,254.1,254.7,84803,0.6734,125937
2021-09-30,HEIDELBERG,256.3,258.35,255.05,256.8,55536,0.5594,99286
2021-10-01,HEIDELBERG,256.0,260.0,255.05,256.55,55783,0.44170000000000004,126292
2021-10-04,HEIDELBERG,257.85,260.5,255.75,259.35,134695,0.7204,186963
2021-10-05,HEIDELBERG,258.1,260.3,254.1,255.5,186579,0.6259,298120
2021-10-06,HEIDELBERG,256.45,257.25,252.05,252.7,143310,0.6634000000000001,216019
2021-10-07,HEIDELBERG,253.55,254.95,252.0,252.3,106401,0.674,157864
2021-10-08,HEIDELBERG,252.7,254.4,251.55,252.3,60293,0.5846,103143
2021-10-11,HEIDELBERG,259.85,260.0,254.1,255.25,90883,0.5131,177113
2021-10-12,HEIDELBERG,256.0,256.5,253.6,254.75,75796,0.578,131138
2021-10-13,HEIDELBERG,255.95,256.5,253.2,253.45,81177,0.6713,120921
2021-10-14,HEIDELBERG,253.5,259.5,253.5,255.35,116022,0.3823,303460
2021-10-18,HEIDELBERG,258.5,260.4,257.0,258.25,93179,0.5136999999999999,181403
2021-10-19,HEIDELBERG,259.9,261.35,244.0,248.25,226567,0.2612,867265
2021-10-20,HEIDELBERG,236.35,252.0,236.35,248.3,149488,0.42850000000000005,348834
2021-10-21,HEIDELBERG,245.0,249.5,240.0,241.55,316709,0.6729,470647
2021-10-22,HEIDELBERG,243.95,247.0,240.2,241.3,68436,0.48700000000000004,140533
2021-10-25,HEIDELBERG,242.55,244.25,235.0,241.65,90127,0.4893,184177
2021-10-26,HEIDELBERG,241.3,242.95,239.45,240.25,43168,0.4883,88405
2021-10-27,HEIDELBERG,240.25,243.5,238.6,241.1,62540,0.5227,119654
2021-10-28,HEIDELBERG,240.9,243.6,238.55,240.05,39571,0.359,110240
2021-10-29,HEIDELBERG,240.0,241.95,237.05,238.9,44888,0.3262,137624
2021-11-01,HEIDELBERG,239.85,243.0,239.05,242.25,35348,0.46020000000000005,76817
2021-11-02,HEIDELBERG,242.6,248.0,242.55,243.75,36258,0.3215,112765
2021-11-03,HEIDELBERG,244.95,245.65,242.85,244.4,44732,0.5822999999999999,76826
2021-11-04,HEIDELBERG,245.4,248.4,241.4,247.55,23342,0.6494,35945
2021-11-08,HEIDELBERG,250.0,255.0,247.4,253.05,161300,0.3072,525129
2021-11-09,HEIDELBERG,254.8,255.3,251.9,253.45,58107,0.4597,126395
2021-11-10,HEIDELBERG,252.0,254.4,250.0,250.65,27330,0.4549,60083
2021-11-11,HEIDELBERG,251.25,251.25,245.35,246.9,35062,0.44,79687
2021-11-12,HEIDELBERG,247.0,248.55,245.05,245.95,27721,0.47750000000000004,58052
2021-11-15,HEIDELBERG,246.0,247.75,242.05,242.8,45708,0.5437,84068
2021-11-16,HEIDELBERG,241.5,245.5,241.5,242.6,29150,0.4396,66316
2021-11-17,HEIDELBERG,243.7,244.95,234.5,236.0,107915,0.6765000000000001,159509
2021-11-18,HEIDELBERG,236.0,237.6,233.15,234.5,40013,0.4989,80199
2021-11-22,HEIDELBERG,236.75,238.35,230.9,232.3,43220,0.5527000000000001,78205
2021-11-23,HEIDELBERG,232.3,240.0,232.3,238.3,38386,0.3754,102267
2021-11-24,HEIDELBERG,238.1,239.85,234.05,235.65,21930,0.5288,41472
