Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-10-12,HOVS,58.35,61.0,58.0,58.5,10073,0.7823000000000001,12876
2021-10-13,HOVS,59.8,61.35,56.25,57.75,24503,0.6446,38010
2021-10-14,HOVS,59.3,59.3,56.1,56.6,18200,0.6973,26101
2021-10-18,HOVS,57.5,57.95,56.1,56.65,8808,0.49560000000000004,17773
2021-10-19,HOVS,57.5,58.4,54.8,55.1,15184,0.6098,24898
2021-10-20,HOVS,54.75,54.75,52.35,52.35,16905,0.7212000000000001,23439
2021-10-21,HOVS,52.0,52.9,51.15,51.55,5802,0.7086,8188
2021-10-22,HOVS,53.8,53.8,49.3,52.05,14245,0.45840000000000003,31077
2021-10-25,HOVS,52.1,52.1,49.6,50.3,7614,0.5724,13303
2021-10-26,HOVS,52.35,52.8,50.0,52.8,11556,0.5945,19438
2021-10-27,HOVS,54.9,55.4,53.5,54.8,23947,0.6613,36211
2021-10-28,HOVS,55.0,55.0,52.1,53.65,8626,0.7383,11684
2021-10-29,HOVS,54.05,54.35,51.3,51.75,5875,0.5978,9827
2021-11-01,HOVS,51.75,53.15,51.1,51.45,8618,0.6413,13438
2021-11-02,HOVS,51.45,54.0,51.05,53.85,1829,0.4341,4213
2021-11-03,HOVS,53.05,55.55,53.05,54.7,5580,0.6099,9149
2021-11-04,HOVS,52.25,55.3,52.25,55.15,1144,0.6976000000000001,1640
2021-11-08,HOVS,57.0,57.0,52.5,52.9,15129,0.7069,21401
2021-11-09,HOVS,53.8,54.25,52.55,54.05,4489,0.6548,6856
2021-11-10,HOVS,52.25,55.5,52.25,53.2,4349,0.6893000000000001,6309
2021-11-11,HOVS,54.9,54.9,52.3,53.7,5867,0.5462,10741
2021-11-12,HOVS,53.05,55.0,51.6,52.35,5673,0.6962999999999999,8147
2021-11-15,HOVS,52.0,53.5,50.55,51.5,9548,0.5551,17202
2021-11-16,HOVS,52.9,53.5,51.55,52.2,6469,0.4756,13601
2021-11-17,HOVS,52.7,53.0,50.25,51.25,3308,0.6969,4747
2021-11-18,HOVS,51.0,51.95,50.0,50.05,7770,0.7109000000000001,10930
2021-11-22,HOVS,49.25,51.75,48.3,49.0,11060,0.5663,19531
2021-11-23,HOVS,50.8,50.85,48.05,49.35,8292,0.612,13548
2021-11-24,HOVS,50.85,51.0,48.2,49.4,6622,0.5661,11697
2021-11-25,HOVS,50.9,50.9,48.5,48.7,8315,0.8247,10083
2021-11-26,HOVS,47.25,49.15,47.25,47.75,6125,0.816,7506
2021-11-29,HOVS,46.15,47.55,45.6,45.95,4169,0.7739,5387
2021-11-30,HOVS,48.0,48.2,45.55,47.95,4110,0.7515999999999999,5468
2021-12-01,HOVS,50.2,50.2,46.85,47.55,2624,0.4294,6111
2021-12-02,HOVS,47.7,49.7,46.1,46.6,10895,0.7101000000000001,15343
2021-12-03,HOVS,48.55,48.9,47.15,48.9,6489,0.8286,7831
2021-12-06,HOVS,49.9,50.45,47.6,49.4,7480,0.4405,16982
2021-12-07,HOVS,49.95,51.3,48.4,49.55,9085,0.46649999999999997,19474
