Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,TNPETRO,121.25,121.75,118.0,118.45,154797,0.6863,225554
2021-09-02,TNPETRO,116.9,121.0,115.5,118.25,126508,0.4378,288975
2021-09-03,TNPETRO,119.25,120.2,116.0,117.2,111904,0.5897,189751
2021-09-06,TNPETRO,117.9,117.9,115.45,116.1,149127,0.6283,237336
2021-09-07,TNPETRO,116.2,116.85,112.55,112.9,255260,0.6165,414033
2021-09-08,TNPETRO,113.85,115.0,113.2,113.5,85263,0.5442,156668
2021-09-09,TNPETRO,113.55,115.0,113.0,113.5,104376,0.64,163075
2021-09-13,TNPETRO,113.5,117.5,113.25,115.7,164636,0.6001,274370
2021-09-14,TNPETRO,116.15,134.95,116.15,127.95,972764,0.3887,2502596
2021-09-15,TNPETRO,130.5,130.5,122.75,123.3,673817,0.5361,1256862
2021-09-16,TNPETRO,123.3,126.0,121.5,121.85,236025,0.535,441206
2021-09-17,TNPETRO,122.5,125.75,119.0,122.15,297789,0.5259,566220
2021-09-20,TNPETRO,121.3,125.0,118.0,118.45,170863,0.48960000000000004,348963
2021-09-21,TNPETRO,119.0,119.5,114.55,116.9,131677,0.49369999999999997,266714
2021-09-22,TNPETRO,117.35,123.0,116.8,119.6,171941,0.43320000000000003,396870
2021-09-23,TNPETRO,120.3,123.85,119.95,120.95,218741,0.5882000000000001,371906
2021-09-24,TNPETRO,121.8,123.0,118.1,119.45,174757,0.522,334771
2021-09-27,TNPETRO,120.7,127.7,120.5,125.35,595473,0.42229999999999995,1410200
2021-09-28,TNPETRO,125.95,133.0,125.25,131.35,908091,0.4228,2147962
2021-09-29,TNPETRO,131.8,136.8,128.55,131.25,861112,0.3393,2537904
2021-09-30,TNPETRO,132.0,133.8,129.2,130.2,384670,0.4853,792723
2021-10-01,TNPETRO,129.6,130.5,126.6,127.8,232127,0.4424,524725
2021-10-04,TNPETRO,127.25,134.9,127.25,132.5,440674,0.4715,934653
2021-10-05,TNPETRO,133.0,139.0,133.0,137.75,765096,0.4329,1767246
2021-10-06,TNPETRO,140.0,143.0,133.0,134.75,622163,0.44930000000000003,1384632
2021-10-07,TNPETRO,137.0,139.9,134.35,134.7,255721,0.4294,595595
2021-10-08,TNPETRO,136.0,136.0,129.0,131.6,337797,0.4449,759260
2021-10-11,TNPETRO,132.0,136.4,131.45,134.45,349711,0.5113000000000001,683972
2021-10-12,TNPETRO,135.45,135.45,131.55,132.3,203533,0.5393,377374
2021-10-13,TNPETRO,133.75,133.9,131.05,132.3,281730,0.6113000000000001,460858
2021-10-14,TNPETRO,133.45,134.2,131.5,132.0,205381,0.601,341723
2021-10-18,TNPETRO,132.25,134.0,129.0,129.3,313097,0.6873,455571
2021-10-19,TNPETRO,130.0,130.7,124.2,125.3,227738,0.5536,411343
2021-10-20,TNPETRO,124.1,124.95,119.15,122.55,171488,0.4266,402008
2021-10-21,TNPETRO,123.0,124.85,120.05,122.85,107097,0.4339,246840
2021-10-22,TNPETRO,123.9,124.2,118.6,121.65,134192,0.394,340630
2021-10-25,TNPETRO,125.0,132.6,121.0,128.1,444939,0.5105,871626
2021-10-26,TNPETRO,125.85,128.6,124.75,126.75,137674,0.3763,365860
2021-10-27,TNPETRO,127.0,131.5,126.05,127.45,186932,0.5032,371505
2021-10-28,TNPETRO,126.5,128.2,121.6,123.05,155383,0.5534,280796
2021-10-29,TNPETRO,124.8,126.5,121.5,122.35,131504,0.4338,303165
2021-11-01,TNPETRO,122.7,125.9,121.5,124.25,101554,0.43090000000000006,235673
2021-11-02,TNPETRO,124.75,125.3,122.1,122.75,111095,0.6441,172477
2021-11-03,TNPETRO,123.65,125.8,119.45,120.3,116375,0.5979,194640
2021-11-04,TNPETRO,120.3,122.4,120.0,121.25,67188,0.6394,105084
2021-11-08,TNPETRO,122.4,128.0,122.0,125.9,230387,0.5286,435854
2021-11-09,TNPETRO,126.0,126.0,121.05,121.5,769587,0.5383,1429567
2021-11-10,TNPETRO,121.0,122.8,117.6,118.7,348784,0.632,551905
2021-11-11,TNPETRO,118.7,119.95,116.1,116.8,227597,0.6497,350289
2021-11-12,TNPETRO,113.1,115.1,109.0,110.65,611794,0.5497,1112986
2021-11-15,TNPETRO,109.9,111.2,105.3,105.7,441284,0.6294,701159
2021-11-16,TNPETRO,105.7,110.85,105.7,109.2,393404,0.5959000000000001,660237
2021-11-17,TNPETRO,109.2,109.7,107.0,107.75,115491,0.5071,227750
2021-11-18,TNPETRO,108.25,109.05,103.35,104.2,215185,0.5036,427330
2021-11-22,TNPETRO,104.4,104.8,98.0,102.05,258196,0.45880000000000004,562776
2021-11-23,TNPETRO,103.75,107.5,102.15,106.05,242777,0.5357999999999999,453137
2021-11-24,TNPETRO,107.65,108.8,103.95,105.0,124264,0.5919,209943
2021-11-25,TNPETRO,105.0,112.3,105.0,111.1,242384,0.4156,583181
2021-11-26,TNPETRO,108.1,110.4,103.1,104.05,310866,0.5089,610841
2021-11-29,TNPETRO,104.05,104.85,98.4,99.8,228988,0.46840000000000004,488827
2021-11-30,TNPETRO,102.35,102.75,98.3,100.05,322379,0.5634,572194
2021-12-01,TNPETRO,99.1,101.75,98.3,99.3,232743,0.5864,396917
